group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1186585178920,train,1,[1 -1 0],1 2 6,3,882 1441 2380,50 49 32,0 1,4703,100,1565952051.101,Fri Aug 16 2019 06:40:51 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,670 1874 2381,51 49 32,0 1,4925,100,1565952058.674,Fri Aug 16 2019 06:40:58 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,733 1460 3757,51 49 32,0 1,5950,100,1565952066.706,Fri Aug 16 2019 06:41:06 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,1141 1475 1984,51 49 32,0 1,4600,100,1565952073.42,Fri Aug 16 2019 06:41:13 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,859 1418 2384,50 49 32,0 1,4661,100,1565952080.856,Fri Aug 16 2019 06:41:20 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,904 1479 2445,50 49 32,0 1,4828,100,1565952088.045,Fri Aug 16 2019 06:41:28 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,1239 1406 1465,50 49 32,0 1,4110,100,1565952093.834,Fri Aug 16 2019 06:41:33 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,1541 1404 1024,51 49 32,0 1,3969,100,1565952100.244,Fri Aug 16 2019 06:41:40 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,1330 1425 1585,51 49 32,0 1,4340,100,1565952106.616,Fri Aug 16 2019 06:41:46 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,1790 1815 2462,50 49 32,0 1,6067,100,1565952114.788,Fri Aug 16 2019 06:41:54 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,684 2679 3104,51 49 32,0 1,6467,100,1565952123.36,Fri Aug 16 2019 06:42:03 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,762 1422 1568,51 49 32,0 1,3752,100,1565952130.511,Fri Aug 16 2019 06:42:10 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,947 1407 2263,51 49 32,0 1,4617,100,1565952137.066,Fri Aug 16 2019 06:42:17 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,1056 1397 1392,51 49 32,0 1,3845,100,1565952142.846,Fri Aug 16 2019 06:42:22 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,1808 1455 2480,50 49 32,0 1,5743,100,1565952150.472,Fri Aug 16 2019 06:42:30 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,1593 1451 3321,51 49 32,0 1,6365,100,1565952158.247,Fri Aug 16 2019 06:42:38 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,1229 1392 1593,51 49 32,0 1,4214,100,1565952163.904,Fri Aug 16 2019 06:42:43 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,1391 1430 1731,51 49 32,0 1,4552,100,1565952170.358,Fri Aug 16 2019 06:42:50 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,1366 1482 1430,50 49 32,0 1,4278,100,1565952176.626,Fri Aug 16 2019 06:42:56 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,693 2395 1731,51 49 32,0 1,4819,100,1565952183.456,Fri Aug 16 2019 06:43:03 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,907 1479 1778,50 49 32,0 1,4164,100,1565952189.933,Fri Aug 16 2019 06:43:09 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,673 2312 1526,51 49 32,0 1,4511,100,1565952196.953,Fri Aug 16 2019 06:43:16 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,1108 1431 1493,51 49 32,0 1,4032,100,1565952202.333,Fri Aug 16 2019 06:43:22 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,692 1453 1249,51 49 32,0 1,3394,100,1565952208.424,Fri Aug 16 2019 06:43:28 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,1819 1511 3371,50 49 32,0 1,6701,100,1565952217.19,Fri Aug 16 2019 06:43:37 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,645 1466 1476,51 49 32,0 1,3587,100,1565952222.766,Fri Aug 16 2019 06:43:42 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,1191 1473 1675,50 49 32,0 1,4339,100,1565952228.935,Fri Aug 16 2019 06:43:48 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,678 1453 1639,51 49 32,0 1,3770,100,1565952234.583,Fri Aug 16 2019 06:43:54 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,1459 1459 1526,50 49 32,0 1,4444,100,1565952242.468,Fri Aug 16 2019 06:44:02 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,807 1415 1979,50 49 32,0 1,4201,100,1565952248.555,Fri Aug 16 2019 06:44:08 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,971 1432 1714,50 49 32,0 1,4117,100,1565952254.98,Fri Aug 16 2019 06:44:14 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,726 1513 2030,51 49 32,0 1,4269,100,1565952261.003,Fri Aug 16 2019 06:44:21 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,555 1466 1620,50 49 32,0 1,3641,100,1565952266.752,Fri Aug 16 2019 06:44:26 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,833 1474 1496,50 49 32,0 1,3803,100,1565952272.02,Fri Aug 16 2019 06:44:32 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,652 1409 1068,51 49 32,0 1,3129,100,1565952276.454,Fri Aug 16 2019 06:44:36 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,608 1407 1386,51 49 32,0 1,3401,100,1565952281.919,Fri Aug 16 2019 06:44:41 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,1190 3190 3084,50 49 32,0 1,7464,100,1565952290.856,Fri Aug 16 2019 06:44:50 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,911 1367 1554,50 49 32,0 1,3832,100,1565952296.128,Fri Aug 16 2019 06:44:56 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,2023 1486 1494,50 49 32,0 1,5003,100,1565952303.453,Fri Aug 16 2019 06:45:03 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,2127 1435 1702,50 49 32,0 1,5264,100,1565952310.322,Fri Aug 16 2019 06:45:10 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,1454 2689 1592,50 49 32,0 1,5735,100,1565952320.068,Fri Aug 16 2019 06:45:20 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,685 2491 4178,51 49 32,0 1,7354,100,1565952329.377,Fri Aug 16 2019 06:45:29 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,701 3019 2095,51 49 32,0 1,5815,100,1565952336.787,Fri Aug 16 2019 06:45:36 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,934 1486 2169,50 49 32,0 1,4589,100,1565952343.055,Fri Aug 16 2019 06:45:43 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,912 1746 1690,51 49 32,0 1,4348,100,1565952348.757,Fri Aug 16 2019 06:45:48 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,1143 1482 1488,51 49 32,0 1,4113,100,1565952354.096,Fri Aug 16 2019 06:45:54 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,1253 1473 1584,51 49 32,0 1,4310,100,1565952359.865,Fri Aug 16 2019 06:45:59 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-1 1 0],1 4 12,3,1234 1453 1810,51 49 32,0 1,4497,100,1565952365.456,Fri Aug 16 2019 06:46:05 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,1304 1502 1597,50 49 32,0 1,4403,100,1565952371.091,Fri Aug 16 2019 06:46:11 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,1129 1499 1462,50 49 32,0 1,4090,100,1565952376.628,Fri Aug 16 2019 06:46:16 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,1167 2344 2615,50 49 32,0 1,6126,100,1565952384.091,Fri Aug 16 2019 06:46:24 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,1120 1602 1132,51 49 32,0 1,3854,100,1565952388.927,Fri Aug 16 2019 06:46:28 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[-2 1 0],1 4 12,3,1965 1634 1735,51 49 32,0 1,5334,100,1565952396.112,Fri Aug 16 2019 06:46:36 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -1 0],1 2 6,3,833 1609 1591,50 49 32,0 1,4033,100,1565952402.393,Fri Aug 16 2019 06:46:42 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,train,1,[1 -2 0],1 2 6,3,3450 1623 2316,50 49 32,0 1,7389,100,1565952411.781,Fri Aug 16 2019 06:46:51 GMT-0400 (Eastern Daylight Time),3
A,1186585178920,test,1,[1 1 1],1 3 9,3,4239 3413 4608,49 51 32,0 1,12260,300,1565952430.456,Fri Aug 16 2019 06:47:10 GMT-0400 (Eastern Daylight Time),3
