group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1494216804052,train,1,[1 -1 0],1 2 7,3,6302 8657 48495,98 97 32,0 1,63454,0,1565951728.678,Fri Aug 16 2019 06:35:28 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 3 10,3,18449 3487 14609,97 97 32,0 1,36545,10,1565951770.829,Fri Aug 16 2019 06:36:10 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -1 0],1 2 5,3,12681 2607 22937,98 99 32,0 1,38225,-10,1565951810.845,Fri Aug 16 2019 06:36:50 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 4 13,3,6160 5168 7032,99 99 32,0 1,18360,-10,1565951833.66,Fri Aug 16 2019 06:37:13 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 4 12,3,5407 2601 6447,99 98 32,0 1,14455,-200,1565951851.643,Fri Aug 16 2019 06:37:31 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 4 11,3,12241 3063 8209,99 97 32,0 1,23513,-20,1565951876.708,Fri Aug 16 2019 06:37:56 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 2 6,3,5120 4049 5087,98 98 32,0 1,14256,-200,1565951895.379,Fri Aug 16 2019 06:38:15 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 3 9,3,9305 3343 3296,97 98 32,0 1,15944,-150,1565951915.787,Fri Aug 16 2019 06:38:35 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -1 0],1 3 8,3,2976 4520 8272,97 99 32,0 1,15768,10,1565951933.956,Fri Aug 16 2019 06:38:53 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 3 8,3,5304 4114 6782,97 99 32,0 1,16200,-10,1565951953.251,Fri Aug 16 2019 06:39:13 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 3 10,3,1880 2184 6632,97 97 32,0 1,10696,10,1565951966.235,Fri Aug 16 2019 06:39:26 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 3 10,3,1431 1856 2520,97 97 32,0 1,5807,10,1565951976.843,Fri Aug 16 2019 06:39:36 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 2 6,3,3221 2264 6785,98 98 32,0 1,12270,100,1565952000.963,Fri Aug 16 2019 06:40:00 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 3 10,3,1256 2024 3144,97 97 32,0 1,6424,10,1565952010.194,Fri Aug 16 2019 06:40:10 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 3 10,3,2271 4681 2407,97 97 32,0 1,9359,10,1565952021.738,Fri Aug 16 2019 06:40:21 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 4 11,3,8392 2681 4438,99 97 32,0 1,15511,-50,1565952043.37,Fri Aug 16 2019 06:40:43 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -1 0],1 3 10,3,1263 1752 2721,97 97 32,0 1,5736,-10,1565952051.083,Fri Aug 16 2019 06:40:51 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -1 0],1 3 9,3,1408 2424 4136,97 98 32,0 1,7968,0,1565952060.61,Fri Aug 16 2019 06:41:00 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 4 13,3,1295 4848 9440,99 99 32,0 1,15583,-30,1565952079.018,Fri Aug 16 2019 06:41:19 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 3 8,3,3440 2528 6432,97 99 32,0 1,12400,10,1565952093.45,Fri Aug 16 2019 06:41:33 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -1 0],1 3 8,3,2415 2904 3865,97 99 32,0 1,9184,10,1565952104.61,Fri Aug 16 2019 06:41:44 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 3 9,3,1319 3872 4177,97 98 32,0 1,9368,0,1565952115.514,Fri Aug 16 2019 06:41:55 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 3 10,3,4920 1569 3288,97 97 32,0 1,9777,10,1565952127.658,Fri Aug 16 2019 06:42:07 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 4 12,3,3121 2632 8153,99 98 32,0 1,13906,100,1565952150.051,Fri Aug 16 2019 06:42:30 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 4 11,3,3559 5218 3726,99 97 32,0 1,12503,10,1565952165.786,Fri Aug 16 2019 06:42:45 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 4 11,3,1480 1447 2897,99 97 32,0 1,5824,10,1565952173.562,Fri Aug 16 2019 06:42:53 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -1 0],1 3 9,3,4223 3929 2831,97 98 32,0 1,10983,0,1565952186.833,Fri Aug 16 2019 06:43:06 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -1 0],1 3 10,3,2575 3793 2471,97 97 32,0 1,8839,-10,1565952199.674,Fri Aug 16 2019 06:43:19 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 4 12,3,1280 1583 2792,99 98 32,0 1,5655,100,1565952207.169,Fri Aug 16 2019 06:43:27 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 4 12,3,1383 1648 3712,99 98 32,0 1,6743,100,1565952217.193,Fri Aug 16 2019 06:43:37 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 3 8,3,1225 3839 2968,97 99 32,0 1,8032,10,1565952227.945,Fri Aug 16 2019 06:43:47 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 4 12,3,1039 1640 6024,99 98 32,0 1,8703,100,1565952240.849,Fri Aug 16 2019 06:44:00 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 3 10,3,1919 1576 3160,97 97 32,0 1,6655,-20,1565952251.105,Fri Aug 16 2019 06:44:11 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-2 1 0],1 4 12,3,1151 1448 2328,99 98 32,0 1,4927,100,1565952266.145,Fri Aug 16 2019 06:44:26 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -1 0],1 3 10,3,1496 2536 2760,97 97 32,0 1,6792,-10,1565952276.209,Fri Aug 16 2019 06:44:36 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[1 -2 0],1 3 8,3,1192 1048 3160,97 99 32,0 1,5400,10,1565952283.578,Fri Aug 16 2019 06:44:43 GMT-0400 (Eastern Daylight Time),0
A,1494216804052,train,1,[-1 1 0],1 4 12,3,1000 3400 2760,99 98 32,0 1,7160,100,1565952292.825,Fri Aug 16 2019 06:44:52 GMT-0400 (Eastern Daylight Time),0
