group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1116440412769,train,1,[1 -1 0],1 4 12,3,3591 3408 4041,50 49 32,0 1,11040,-100,1565953255.404,Fri Aug 16 2019 07:00:55 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-1 1 0],1 4 11,3,863 1864 1968,50 50 32,0 1,4695,-20,1565953260.82,Fri Aug 16 2019 07:01:00 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-1 1 0],1 3 8,3,591 2089 2076,51 50 32,0 1,4756,-10,1565953266.113,Fri Aug 16 2019 07:01:06 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-1 1 0],1 2 7,3,449 1374 2386,49 51 32,0 1,4209,0,1565953270.859,Fri Aug 16 2019 07:01:10 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-1 1 0],1 3 8,3,424 1288 1776,51 50 32,0 1,3488,-10,1565953275.027,Fri Aug 16 2019 07:01:15 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[1 -2 0],1 3 10,3,336 1759 1688,51 51 32,0 1,3783,-20,1565953279.474,Fri Aug 16 2019 07:01:19 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-1 1 0],1 2 7,3,367 1288 1695,49 51 32,0 1,3350,0,1565953283.194,Fri Aug 16 2019 07:01:23 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 3 8,3,712 1375 1656,51 50 32,0 1,3743,-20,1565953287.355,Fri Aug 16 2019 07:01:27 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 2 6,3,463 1471 1784,49 50 32,0 1,3718,-200,1565953291.378,Fri Aug 16 2019 07:01:31 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 3 8,3,1000 1608 1627,51 50 32,0 1,4235,-20,1565953296.19,Fri Aug 16 2019 07:01:36 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 2 6,3,351 2625 1591,49 50 32,0 1,4567,-200,1565953302.587,Fri Aug 16 2019 07:01:42 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 4 12,3,447 1945 1752,50 49 32,0 1,4144,100,1565953307.163,Fri Aug 16 2019 07:01:47 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[1 -1 0],1 2 7,3,632 1543 1760,49 51 32,0 1,3935,0,1565953311.594,Fri Aug 16 2019 07:01:51 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[1 -2 0],1 3 9,3,825 1408 1712,51 49 32,0 1,3945,-150,1565953316.186,Fri Aug 16 2019 07:01:56 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 2 7,3,695 1391 1745,49 51 32,0 1,3831,-70,1565953320.467,Fri Aug 16 2019 07:02:00 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 4 12,3,102 1305 1777,50 49 32,0 1,3184,100,1565953324.044,Fri Aug 16 2019 07:02:04 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[1 -1 0],1 4 11,3,393 1438 1681,50 50 32,0 1,3512,20,1565953327.946,Fri Aug 16 2019 07:02:07 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 4 13,3,399 1385 1567,50 51 32,0 1,3351,-30,1565953331.667,Fri Aug 16 2019 07:02:11 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[1 -2 0],1 3 9,3,400 1496 1839 1129 1048,51 49 49 49 32,0 1,5912,-150,1565953337.962,Fri Aug 16 2019 07:02:17 GMT-0400 (Eastern Daylight Time),0
A,1116440412769,train,1,[-2 1 0],1 2 7,3,391 1281 1608,49 51 32,0 1,3280,-70,1565953342.171,Fri Aug 16 2019 07:02:22 GMT-0400 (Eastern Daylight Time),0
