group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1099383783351,train,1,[1 -1 0],1 2 6,3,330 1402 1322,49 49 32,0 1,3054,100,1565951555.424,Fri Aug 16 2019 16:17:35 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 2 6,3,331 1293 1329,49 49 32,0 1,2953,100,1565951558.96,Fri Aug 16 2019 16:17:38 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 2 6,3,656 1224 1426,49 49 32,0 1,3306,100,1565951564.337,Fri Aug 16 2019 16:17:44 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 2 7,3,641 378 1396 1390,32 49 50 32,1 2,3805,-70,1565951568.707,Fri Aug 16 2019 16:17:48 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 2 6,3,419 1255 1397,49 49 32,0 1,3071,-100,1565951572.473,Fri Aug 16 2019 16:17:52 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 4 11,3,397 1303 1501,50 49 32,0 1,3201,20,1565951576.198,Fri Aug 16 2019 16:17:56 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 13,3,403 1263 1430,50 50 32,0 1,3096,-30,1565951580.1,Fri Aug 16 2019 16:18:00 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 11,3,550 1533 1563,50 49 32,0 1,3646,-50,1565951584.792,Fri Aug 16 2019 16:18:04 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 3 10,3,443 1388 1465,51 50 32,0 1,3296,10,1565951590.166,Fri Aug 16 2019 16:18:10 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 3 8,3,411 1512 1400,51 49 32,0 1,3323,10,1565951594.126,Fri Aug 16 2019 16:18:14 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 3 10,3,316 1330 1369,51 50 32,0 1,3015,10,1565951599.03,Fri Aug 16 2019 16:18:19 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 2 6,3,790 1239 1320,49 49 32,0 1,3349,100,1565951603.261,Fri Aug 16 2019 16:18:23 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 2 6,3,366 1291 1229,49 49 32,0 1,2886,-200,1565951607.868,Fri Aug 16 2019 16:18:27 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 2 5,3,405 1990 2012,49 51 32,0 1,4407,0,1565951613.645,Fri Aug 16 2019 16:18:33 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 13,3,455 1230 1373,50 50 32,0 1,3058,-30,1565951617.804,Fri Aug 16 2019 16:18:37 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 12,3,303 1984 1354,50 51 32,0 1,3641,100,1565951622.31,Fri Aug 16 2019 16:18:42 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 12,3,414 1315 1302,50 51 32,0 1,3031,100,1565951626.03,Fri Aug 16 2019 16:18:46 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 12,3,387 1218 1464,50 51 32,0 1,3069,100,1565951629.767,Fri Aug 16 2019 16:18:49 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 12,3,416 1329 1308,50 51 32,0 1,3053,100,1565951633.303,Fri Aug 16 2019 16:18:53 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 4 12,3,348 1312 1369,50 51 32,0 1,3029,-100,1565951637.002,Fri Aug 16 2019 16:18:57 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 12,3,365 1234 1325,50 51 32,0 1,2924,100,1565951640.317,Fri Aug 16 2019 16:19:00 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 12,3,482 1244 1434,50 51 32,0 1,3160,100,1565951644.161,Fri Aug 16 2019 16:19:04 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 12,3,884 1278 1467,50 51 32,0 1,3629,100,1565951648.558,Fri Aug 16 2019 16:19:08 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 4 12,3,375 1366 1468,50 51 32,0 1,3209,-200,1565951652.314,Fri Aug 16 2019 16:19:12 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 2 5,3,611 1223 1437,49 51 32,0 1,3271,-30,1565951656.319,Fri Aug 16 2019 16:19:16 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 2 7,3,480 1222 1476,49 50 32,0 1,3178,-70,1565951660.011,Fri Aug 16 2019 16:19:20 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 4 12,3,406 1273 1273,50 51 32,0 1,2952,-100,1565951663.618,Fri Aug 16 2019 16:19:23 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 4 11,3,371 1290 1422,50 49 32,0 1,3083,20,1565951667.246,Fri Aug 16 2019 16:19:27 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 11,3,482 1300 1434,50 49 32,0 1,3216,-20,1565951670.997,Fri Aug 16 2019 16:19:30 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 2 5,3,464 1276 1286,49 51 32,0 1,3026,10,1565951674.691,Fri Aug 16 2019 16:19:34 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 2 5,3,332 1225 1481,49 51 32,0 1,3038,-30,1565951678.395,Fri Aug 16 2019 16:19:38 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 2 5,3,344 1321 1465,49 51 32,0 1,3130,10,1565951681.932,Fri Aug 16 2019 16:19:41 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 2 7,3,289 1327 1346,49 50 32,0 1,2962,-70,1565951685.817,Fri Aug 16 2019 16:19:45 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 4 13,3,414 1386 1519,50 50 32,0 1,3319,10,1565951689.651,Fri Aug 16 2019 16:19:49 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 4 12,3,489 1319 1435,50 51 32,0 1,3243,-100,1565951693.297,Fri Aug 16 2019 16:19:53 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 4 11,3,506 109 1176 275 1662,32 50 32 49 32,1 3,3728,10,1565951697.521,Fri Aug 16 2019 16:19:57 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 2 5,3,435 1427 1453,49 51 32,0 1,3315,-10,1565951701.518,Fri Aug 16 2019 16:20:01 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 11,3,386 1360 1451,50 49 32,0 1,3197,-50,1565951706.562,Fri Aug 16 2019 16:20:06 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 2 5,3,364 1393 1352,49 51 32,0 1,3109,-30,1565951710.338,Fri Aug 16 2019 16:20:10 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 12,3,713 1250 1412,50 51 32,0 1,3375,100,1565951714.153,Fri Aug 16 2019 16:20:14 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 12,3,350 1354 1345,50 51 32,0 1,3049,100,1565951717.942,Fri Aug 16 2019 16:20:17 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 4 12,3,318 1264 1317,50 51 32,0 1,2899,-100,1565951721.723,Fri Aug 16 2019 16:20:21 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 12,3,567 1393 1437,50 51 32,0 1,3397,100,1565951725.872,Fri Aug 16 2019 16:20:25 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 12,3,428 1330 1092 495,50 51 51 32,0 1,3345,100,1565951729.867,Fri Aug 16 2019 16:20:29 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-2 1 0],1 4 11,3,479 2496 1394,50 49 32,0 1,4369,-50,1565951734.887,Fri Aug 16 2019 16:20:34 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 12,3,973 1273 1438,50 51 32,0 1,3684,100,1565951738.94,Fri Aug 16 2019 16:20:38 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 4 13,3,399 1632 1516,50 50 32,0 1,3547,0,1565951743.146,Fri Aug 16 2019 16:20:43 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[-1 1 0],1 4 12,3,1028 1382 1557,50 51 32,0 1,3967,100,1565951747.736,Fri Aug 16 2019 16:20:47 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -2 0],1 2 6,3,1135 1315 1546,49 49 32,0 1,3996,100,1565951752.427,Fri Aug 16 2019 16:20:52 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 4 12,3,1692 1361 1520,50 51 32,0 1,4573,-100,1565951757.656,Fri Aug 16 2019 16:20:57 GMT+0545 (Nepal Time),0
A,1099383783351,train,1,[1 -1 0],1 2 6,3,736 1269 1610,49 49 32,0 1,3615,100,1565951762.061,Fri Aug 16 2019 16:21:02 GMT+0545 (Nepal Time),0
A,1099383783351,test,1,[1 1 1],1 2 6,3,678 2277 2586,49 49 32,0 1,5541,120,1565951768.724,Fri Aug 16 2019 16:21:08 GMT+0545 (Nepal Time),0
