group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1096508570075,train,1,[-2 1 0],1 4 12,3,3293 1635 12150,49 49 32,0 1,17078,100,1565951209.064,Fri Aug 16 2019 06:26:49 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 3 8,3,1485 4953 3346,50 49 32,0 1,9784,10,1565951223.85,Fri Aug 16 2019 06:27:03 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,658 2030 5971,49 49 32,0 1,8659,100,1565951238.335,Fri Aug 16 2019 06:27:18 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 3 9,3,1060 2425 3745,50 50 32,0 1,7230,-150,1565951250.621,Fri Aug 16 2019 06:27:30 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 5,3,1061 2535 2546,51 51 32,0 1,6142,-30,1565951262.064,Fri Aug 16 2019 06:27:42 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,2071 2646 2944,49 49 32,0 1,7661,100,1565951272.242,Fri Aug 16 2019 06:27:52 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 3 9,3,2774 1698 10287,50 50 32,0 1,14759,0,1565951294.194,Fri Aug 16 2019 06:28:14 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 3 9,3,4282 1669 4479,50 50 32,0 1,10430,0,1565951307.57,Fri Aug 16 2019 06:28:27 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 2 5,3,5550 1879 3657,51 51 32,0 1,11086,-10,1565951321.11,Fri Aug 16 2019 06:28:41 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,585 1902 3948,49 49 32,0 1,6435,100,1565951332.329,Fri Aug 16 2019 06:28:52 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,610 1518 2716,49 49 32,0 1,4844,100,1565951341.461,Fri Aug 16 2019 06:29:01 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,637 1555 5913,51 49 32,0 1,8105,100,1565951355.629,Fri Aug 16 2019 06:29:15 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,2714 1445 4899,51 49 32,0 1,9058,100,1565951365.834,Fri Aug 16 2019 06:29:25 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,1668 1492 2346,51 49 32,0 1,5506,100,1565951373.193,Fri Aug 16 2019 06:29:33 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,1730 1564 3095,51 49 32,0 1,6389,100,1565951381.202,Fri Aug 16 2019 06:29:41 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,537 1813 2483,49 49 32,0 1,4833,100,1565951387.743,Fri Aug 16 2019 06:29:47 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 3 9,3,1621 1561 3266,50 50 32,0 1,6448,0,1565951395.827,Fri Aug 16 2019 06:29:55 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,2173 1660 2555,49 49 32,0 1,6388,100,1565951404.257,Fri Aug 16 2019 06:30:04 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 2 6,3,734 1612 2843,51 49 32,0 1,5189,100,1565951412.851,Fri Aug 16 2019 06:30:12 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,1448 1595 2065,49 49 32,0 1,5108,100,1565951419.362,Fri Aug 16 2019 06:30:19 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,1513 1524 1999,49 49 32,0 1,5036,100,1565951425.958,Fri Aug 16 2019 06:30:25 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,1326 1492 2170,51 49 32,0 1,4988,100,1565951432.918,Fri Aug 16 2019 06:30:32 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 2 6,3,808 1527 2002,51 49 32,0 1,4337,100,1565951439.145,Fri Aug 16 2019 06:30:39 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 2 6,3,1663 1501 1728,51 49 32,0 1,4892,100,1565951445.31,Fri Aug 16 2019 06:30:45 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,917 1480 2088,49 49 32,0 1,4485,100,1565951450.993,Fri Aug 16 2019 06:30:50 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,929 1526 1959,51 49 32,0 1,4414,100,1565951456.605,Fri Aug 16 2019 06:30:56 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,1144 1478 1963,49 49 32,0 1,4585,100,1565951462.557,Fri Aug 16 2019 06:31:02 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,1470 1482 1957,49 49 32,0 1,4909,100,1565951469.752,Fri Aug 16 2019 06:31:09 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,1010 1532 1962,51 49 32,0 1,4504,100,1565951475.633,Fri Aug 16 2019 06:31:15 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,823 1522 1998,51 49 32,0 1,4343,100,1565951480.985,Fri Aug 16 2019 06:31:20 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,987 1529 1882,49 49 32,0 1,4398,100,1565951486.795,Fri Aug 16 2019 06:31:26 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,594 1508 1855,49 49 32,0 1,3957,100,1565951492.023,Fri Aug 16 2019 06:31:32 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 2 6,3,645 1527 1746,51 49 32,0 1,3918,100,1565951497.096,Fri Aug 16 2019 06:31:37 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,781 1536 2033,49 49 32,0 1,4350,100,1565951502.573,Fri Aug 16 2019 06:31:42 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,589 1611 1715,49 49 32,0 1,3915,100,1565951507.496,Fri Aug 16 2019 06:31:47 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,788 1570 1716,49 49 32,0 1,4074,100,1565951512.58,Fri Aug 16 2019 06:31:52 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 2 6,3,756 1545 1697,51 49 32,0 1,3998,100,1565951517.678,Fri Aug 16 2019 06:31:57 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,872 1553 1854,49 49 32,0 1,4279,100,1565951522.901,Fri Aug 16 2019 06:32:02 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,835 1633 2161,49 49 32,0 1,4629,100,1565951528.41,Fri Aug 16 2019 06:32:08 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,486 1522 1900,49 49 32,0 1,3908,100,1565951543.475,Fri Aug 16 2019 06:32:23 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,627 1481 1926,51 49 32,0 1,4034,100,1565951549.043,Fri Aug 16 2019 06:32:29 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,911 1523 1575,49 49 32,0 1,4009,100,1565951554.022,Fri Aug 16 2019 06:32:34 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,663 1521 1597,49 49 32,0 1,3781,100,1565951558.792,Fri Aug 16 2019 06:32:38 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,414 1428 1598,49 49 32,0 1,3440,100,1565951563.184,Fri Aug 16 2019 06:32:43 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,542 1444 1710,51 49 32,0 1,3696,100,1565951568.001,Fri Aug 16 2019 06:32:48 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,545 2038 1525,49 49 32,0 1,4108,100,1565951572.967,Fri Aug 16 2019 06:32:52 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,535 1495 1761,49 49 32,0 1,3791,100,1565951577.602,Fri Aug 16 2019 06:32:57 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,419 1477 1739,49 49 32,0 1,3635,100,1565951582.089,Fri Aug 16 2019 06:33:02 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,420 1479 1752,49 49 32,0 1,3651,100,1565951586.71,Fri Aug 16 2019 06:33:06 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 2 6,3,597 1473 1594,51 49 32,0 1,3664,100,1565951591.377,Fri Aug 16 2019 06:33:11 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,442 1645 1608,49 49 32,0 1,3695,100,1565951596.181,Fri Aug 16 2019 06:33:16 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,558 1399 1557,51 49 32,0 1,3514,100,1565951600.7,Fri Aug 16 2019 06:33:20 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,694 1440 1679,49 49 32,0 1,3813,100,1565951605.46,Fri Aug 16 2019 06:33:25 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,686 1420 1530,51 49 32,0 1,3636,100,1565951609.99,Fri Aug 16 2019 06:33:29 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-2 1 0],1 4 12,3,1175 1510 1591,49 49 32,0 1,4276,100,1565951615.069,Fri Aug 16 2019 06:33:35 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -2 0],1 2 6,3,931 1491 1466,51 49 32,0 1,3888,100,1565951619.828,Fri Aug 16 2019 06:33:39 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,1049 2132 1625,49 49 32,0 1,4806,100,1565951625.486,Fri Aug 16 2019 06:33:45 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[1 -1 0],1 2 6,3,710 1491 1486,51 49 32,0 1,3687,100,1565951630.264,Fri Aug 16 2019 06:33:50 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,667 1497 1525,49 49 32,0 1,3689,100,1565951634.911,Fri Aug 16 2019 06:33:54 GMT-0400 (Eastern Daylight Time),0
A,1096508570075,train,1,[-1 1 0],1 4 12,3,567 1503 1569,49 49 32,0 1,3639,100,1565951639.292,Fri Aug 16 2019 06:33:59 GMT-0400 (Eastern Daylight Time),0
