group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A2683ZVNWI119A,1791685514537,1,37,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,218 241 307 378 350 437 160 1122 498 39 40 41 40 39 40 39 40 39 40 39 40 39 40 41 40 40 41 41 39 40 39 40 39 40 39 40 41 40 39 39 42 40 39 40 39 41 188 299 417 139 241 418 287 1534 496 43 39 39 91 228 299 70 369 637,32 32 32 53 32 32 53 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 53 32 32 53 32 32 52 32 32 32 32 32 32 32 32 32 32 49,52 63,11019,6,[0 1],1615785083.418,Mon Mar 15 2021 08:11:23 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,38,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,292 1960 358,50 32 50,0 2,2610,2,[0 1],1615785087.796,Mon Mar 15 2021 08:11:27 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,39,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,644 310 1941 317,32 52 32 50,1 3,3212,13,[0 1],1615785093.657,Mon Mar 15 2021 08:11:33 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,40,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,555 1869 529 734,51 32 32 50,0 3,3687,1,[0 1],1615785099.319,Mon Mar 15 2021 08:11:39 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,41,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,228 1939 271 398 369,49 32 52 32 51,0 4,3205,9,[0 1],1615785104.147,Mon Mar 15 2021 08:11:44 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,42,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,415 468 498 41 39 42 39 41 40 40 39 39 11 3134,32 32 32 32 32 32 32 32 32 32 32 32 51 51,12 13,4886,10,[0 1],1615785110.93,Mon Mar 15 2021 08:11:50 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,43,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,417 251 1198 492 39 42 42 455 456 875 845,32 50 32 32 32 32 32 32 32 32 50,1 10,5112,14,[0 1],1615785117.914,Mon Mar 15 2021 08:11:57 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,44,train,1,[0 1],[0 1],1 2 4,3,1 3,[5 1];[1 12],1 12,706 834 1770 151 438 238 280 478 164 264 211 238 984 498 40 39 41 40 40 41 39 40 42 37 39 42 47 30 41 40 44 35 40 42 40 40 40 40 41 38 42 39 40 40 41 39 40 39 40 39 40 39 40 41 41 40 40 39 40 257 538 436 498,32 52 32 32 32 52 32 32 52 32 52 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 50,1 62,10780,13,[0 1],1615785130.687,Mon Mar 15 2021 08:12:10 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,45,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,1738 2396 576 1281 150,51 32 32 32 50,0 4,6141,1,[0 1],1615785141.844,Mon Mar 15 2021 08:12:21 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,46,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,477 299 1692 319,32 51 32 50,1 3,2787,1,[0 1],1615785146.37,Mon Mar 15 2021 08:12:26 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,47,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,192 1980,52 49,0 1,2172,6,[0 1],1615785151.031,Mon Mar 15 2021 08:12:31 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,48,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,595 458 480 1719 350 280 686 340 1192 396 884 351 456 388 497,32 32 50 32 52 32 52 32 32 32 52 32 52 52 51,2 14,9072,11,[0 1],1615785162.302,Mon Mar 15 2021 08:12:42 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,49,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,419 269 2218,32 50 51,1 2,2906,3,[0 1],1615785166.63,Mon Mar 15 2021 08:12:46 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,50,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,707 337 3075,32 49 51,1 2,4119,9,[0 1],1615785172.211,Mon Mar 15 2021 08:12:52 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,51,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,400 2374 461,50 32 51,0 2,3235,11,[0 1],1615785178.641,Mon Mar 15 2021 08:12:58 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,52,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,550 426 3449 1134,32 51 32 49,1 3,5559,2,[0 1],1615785186.479,Mon Mar 15 2021 08:13:06 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,53,train,1,[0 1],[0 1],1 3 4,3,3 3,[1 0];[1 10],0 10,43 39 40 40 41 39 40 39 40 39 40 39 39 42 39 40 39 40 39 40 39 40 39 40 39 42 40 40 41 41 39 40 39 39 40 40 39 40 41 40 39 40 41 40 39 40 39 39 40 40 41 40 42 41 39 40 39 39 40 40 39 39 42 39 40 39 40 39 398 497 1712,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 49 50,69 70,5317,10,[0 1],1615785193.51,Mon Mar 15 2021 08:13:13 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,54,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,160 1331,50 50,0 1,1491,2,[0 1],1615785196.484,Mon Mar 15 2021 08:13:16 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,55,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,131 1239,51 50,0 1,1370,1,[0 1],1615785199.301,Mon Mar 15 2021 08:13:19 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,56,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,120 1470,51 50,0 1,1590,11,[0 1],1615785202.476,Mon Mar 15 2021 08:13:22 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,57,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,208 1565,50 50,0 1,1773,2,[0 1],1615785206.023,Mon Mar 15 2021 08:13:26 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,58,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,190 1587,50 51,0 1,1777,3,[0 1],1615785209.288,Mon Mar 15 2021 08:13:29 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,59,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,219 1355,50 49,0 1,1574,7,[0 1],1615785212.811,Mon Mar 15 2021 08:13:32 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,1,0,test,1,[1 1],[1 1],1 2 4,3,2 2,[1 2];[10 1],3 11,190 1507,50 51,0 1,1697,14,[0 1],1615785216.373,Mon Mar 15 2021 08:13:36 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,0,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,299 350 1123 2325 599 208,32 32 49 32 32 50,2 5,4904,14,[0 1],1615785256.539,Mon Mar 15 2021 08:14:16 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,1,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,855 1762 1601,51 32 51,0 2,4218,1,[0 1],1615785262.986,Mon Mar 15 2021 08:14:22 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,2,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,736 2277,49 50,0 1,3013,14,[0 1],1615785268.141,Mon Mar 15 2021 08:14:28 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,3,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,1292 18036 448 586,51 32 32 50,0 3,20362,11,[0 1],1615785290.045,Mon Mar 15 2021 08:14:50 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,4,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,407 587 1576 338,32 49 32 50,1 3,2908,2,[0 1],1615785294.901,Mon Mar 15 2021 08:14:54 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,5,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,1788 2147,51 51,0 1,3935,1,[0 1],1615785301.393,Mon Mar 15 2021 08:15:01 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,6,train,1,[1 0],[1 0],1 3 4,3,3 2,[1 0];[10 9],1 10,1936 3848,52 49,0 1,5784,11,[0 1],1615785308.968,Mon Mar 15 2021 08:15:08 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,7,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,1402 1861 1423 417,50 32 52 51,0 3,5103,2,[0 1],1615785315.908,Mon Mar 15 2021 08:15:15 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,8,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,2781 1709 497 420 339 367 806 260 883,51 32 32 32 32 32 52 32 51,0 8,8062,11,[0 1],1615785326.374,Mon Mar 15 2021 08:15:26 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,9,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,100 1657,51 50,0 1,1757,11,[0 1],1615785330.01,Mon Mar 15 2021 08:15:30 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,10,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,668 824 2211,32 49 51,1 2,3703,3,[0 1],1615785335.278,Mon Mar 15 2021 08:15:35 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,11,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,668 3529,51 50,0 1,4197,2,[0 1],1615785342.146,Mon Mar 15 2021 08:15:42 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,12,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,99 2337,51 50,0 1,2436,11,[0 1],1615785348.013,Mon Mar 15 2021 08:15:48 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,13,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,1062 129 1461 954 2279 307 272 298 61,32 32 32 51 53 32 52 32 51,3 8,6823,1,[0 1],1615785357.523,Mon Mar 15 2021 08:15:57 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,14,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,229 1837,51 50,0 1,2066,2,[0 1],1615785361.056,Mon Mar 15 2021 08:16:01 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,15,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,724 768 3826,32 50 51,1 2,5318,15,[0 1],1615785368.953,Mon Mar 15 2021 08:16:08 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,16,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,269 468 955 409 644 2358,32 32 32 32 50 51,4 5,5103,2,[0 1],1615785377.525,Mon Mar 15 2021 08:16:17 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,17,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,578 2207 338 429 1213,49 52 32 52 50,0 4,4765,14,[0 1],1615785384.232,Mon Mar 15 2021 08:16:24 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,18,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,547 2327,51 50,0 1,2874,2,[0 1],1615785389.868,Mon Mar 15 2021 08:16:29 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,19,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,547 1351 252,50 32 51,0 2,2150,2,[0 1],1615785394.101,Mon Mar 15 2021 08:16:34 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,20,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,248 201 1394 359 378,32 50 32 32 51,1 4,2580,2,[0 1],1615785398.089,Mon Mar 15 2021 08:16:38 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,21,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,238 282 30 1461 289,32 32 50 32 51,2 4,2300,2,[0 1],1615785401.817,Mon Mar 15 2021 08:16:41 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,22,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,121 1436,50 51,0 1,1557,15,[0 1],1615785405.038,Mon Mar 15 2021 08:16:45 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,23,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,400 366 1868,32 49 49,1 2,2634,7,[0 1],1615785409.121,Mon Mar 15 2021 08:16:49 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,24,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,389 247 1557,32 50 51,1 2,2193,2,[0 1],1615785412.593,Mon Mar 15 2021 08:16:52 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,25,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,159 139 1278 189 299,32 49 32 32 51,1 4,2064,3,[0 1],1615785415.944,Mon Mar 15 2021 08:16:55 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,26,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,437 1636 159 190,50 32 32 51,0 3,2422,2,[0 1],1615785419.881,Mon Mar 15 2021 08:16:59 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,27,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,398 109 1288 140 60,32 50 32 32 49,1 4,1995,6,[0 1],1615785423.337,Mon Mar 15 2021 08:17:03 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,28,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,366 131 1634 149 707,32 52 32 32 50,1 4,2987,1,[0 1],1615785431.294,Mon Mar 15 2021 08:17:11 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,29,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,866 239 724 1155 151 459,87 32 50 32 32 50,2 5,3594,6,[0 1],1615785436.451,Mon Mar 15 2021 08:17:16 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,30,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,37 39 40 39 40 39 40 41 40 39 40 40 41 39 319 420 475 437 1674 429 140,32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 32 51 32 32 51,17 20,4448,1,[0 1],1615785442.404,Mon Mar 15 2021 08:17:22 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,31,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,172 388 23318,32 50 51,1 2,23878,2,[0 1],1615785468.06,Mon Mar 15 2021 08:17:48 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,32,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,279 1816 280 417 279 447 946,50 52 32 52 32 52 51,0 6,4464,2,[0 1],1615785474.188,Mon Mar 15 2021 08:17:54 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,33,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,260 1403 112,50 32 49,0 2,1775,8,[0 1],1615785477.656,Mon Mar 15 2021 08:17:57 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,34,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,387 429 1598 2467 320 616,32 32 51 32 32 49,2 5,5817,10,[0 1],1615785485.317,Mon Mar 15 2021 08:18:05 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,35,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,668 408 1524 895,32 52 32 50,1 3,3495,12,[0 1],1615785490.159,Mon Mar 15 2021 08:18:10 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,36,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,449 396 1435 1691,32 51 32 50,1 3,3971,11,[0 1],1615785495.867,Mon Mar 15 2021 08:18:15 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,37,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,489 438 1193 2306,32 32 52 50,2 3,4426,1,[0 1],1615785502.154,Mon Mar 15 2021 08:18:22 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,38,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,340 1276 280 386 569,49 32 32 32 50,0 4,2851,2,[0 1],1615785506.61,Mon Mar 15 2021 08:18:26 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,39,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,307 231 277 1645,32 32 51 51,2 3,2460,1,[0 1],1615785510.872,Mon Mar 15 2021 08:18:30 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,40,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,398 825 1532 142,32 49 32 50,1 3,2897,14,[0 1],1615785515.175,Mon Mar 15 2021 08:18:35 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,41,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,179 1374 208 112,49 32 32 50,0 3,1873,14,[0 1],1615785518.632,Mon Mar 15 2021 08:18:38 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,42,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,339 199 1666 258 160 656,32 51 32 32 32 51,1 5,3278,11,[0 1],1615785523.556,Mon Mar 15 2021 08:18:43 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,43,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,268 805 1802,32 50 50,1 2,2875,6,[0 1],1615785528.158,Mon Mar 15 2021 08:18:48 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,44,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,353 1734 1488 161 935,32 51 32 32 49,1 4,4671,10,[0 1],1615785535.009,Mon Mar 15 2021 08:18:55 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,45,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,319 1454 448 399,50 32 32 51,0 3,2620,2,[0 1],1615785539.216,Mon Mar 15 2021 08:18:59 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,46,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,478 1516 298 378 3,49 32 32 113 50,0 4,2673,14,[0 1],1615785543.262,Mon Mar 15 2021 08:19:03 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,47,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,179 1376 201 467 327 389 449 359 249,49 32 32 32 32 52 32 52 51,0 8,3996,11,[0 1],1615785548.937,Mon Mar 15 2021 08:19:08 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,48,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,248 1478 478,49 32 51,0 2,2204,3,[0 1],1615785552.873,Mon Mar 15 2021 08:19:12 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,49,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,160 149 2911 1861 169 1084,32 32 51 32 32 50,2 5,6334,11,[0 1],1615785561.329,Mon Mar 15 2021 08:19:21 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,50,train,1,[1 0],[1 0],1 2 4,3,1 3,[5 1];[1 12],5 1,519 2009 289,50 32 50,0 2,2817,6,[0 1],1615785565.594,Mon Mar 15 2021 08:19:25 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,51,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,616 349 4324 340 139,32 51 32 32 51,1 4,5768,1,[0 1],1615785573.192,Mon Mar 15 2021 08:19:33 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,52,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,1112 300 1203 1465 210 210 220,65 65 49 32 32 32 50,2 6,4720,2,[0 1],1615785579.634,Mon Mar 15 2021 08:19:39 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,53,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,469 337 638 1474 130,32 32 50 32 51,2 4,3048,15,[0 1],1615785585.365,Mon Mar 15 2021 08:19:45 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,54,train,1,[0 1],[0 1],1 2 4,3,1 2,[5 1];[10 1],1 1,232 177 1791 80,32 50 32 51,1 3,2280,2,[0 1],1615785589.755,Mon Mar 15 2021 08:19:49 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,55,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,498 40 39 308 390 825 1711 389,32 32 32 32 32 52 32 50,5 7,4200,1,[0 1],1615785595.521,Mon Mar 15 2021 08:19:55 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,56,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,40 39 39 40 41 40 39 40 39 268 230 657 1803,32 32 32 32 32 32 32 32 32 32 32 50 51,11 12,3315,15,[0 1],1615785600.069,Mon Mar 15 2021 08:20:00 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,57,train,1,[1 0],[1 0],1 3 4,3,4 1,[0 1];[11 1],0 11,328 258 2042 120,32 51 32 50,1 3,2748,11,[0 1],1615785604.742,Mon Mar 15 2021 08:20:04 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,58,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,1212 1910,49 50,0 1,3122,2,[0 1],1615785609.727,Mon Mar 15 2021 08:20:09 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,59,train,1,[1 0],[1 0],1 3 4,3,4 2,[0 1];[10 9],0 10,556 389 1563 508 506,32 51 32 32 49,1 4,3522,10,[0 1],1615785614.48,Mon Mar 15 2021 08:20:14 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,2,0,test,1,[1 1],[1 1],1 2 4,3,1 2,[5 1];[10 1],6 11,220 886 1880 1293,32 50 32 51,1 3,4279,17,[0 1],1615785620.435,Mon Mar 15 2021 08:20:20 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,0,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,5194 1991 648,50 32 50,0 2,7833,8,[1 0],1615785672.777,Mon Mar 15 2021 08:21:12 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,1,train,1,[0 1],[1 0],1 3 4,3,3 1,[0 1];[1 11],0 1,1283 2425,51 51,0 1,3708,1,[1 0],1615785679.062,Mon Mar 15 2021 08:21:19 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,2,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,1277 4895,49 50,0 1,6172,1,[1 0],1615785687.849,Mon Mar 15 2021 08:21:27 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,3,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,1791 1997 1700,51 32 49,0 2,5488,9,[1 0],1615785695.416,Mon Mar 15 2021 08:21:35 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,4,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1708 2410 1065 1141,52 32 32 49,0 3,6324,14,[1 0],1615785703.76,Mon Mar 15 2021 08:21:43 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,5,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,2374 2268 1473,52 32 51,0 2,6115,11,[1 0],1615785712.652,Mon Mar 15 2021 08:21:52 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,6,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,4223 4618 2308 1074,32 51 32 49,1 3,12223,9,[1 0],1615785727.023,Mon Mar 15 2021 08:22:07 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,7,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,1412 1621 1809,50 32 50,0 2,4842,8,[1 0],1615785734.116,Mon Mar 15 2021 08:22:14 GMT+0300 (East Africa Time),0
A,A2683ZVNWI119A,1791685514537,3,8,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,984 2106 6241,32 52 51,1 2,9331,11,[1 0],1615785746.062,Mon Mar 15 2021 08:22:26 GMT+0300 (East Africa Time),0
