group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AOS2PVHT2HYTL,1828377621894,3,41,train,1,[0 1],[0 1],1 2 4,3,1 1,[5 1];[3 5],1 5,1559 2396,100 97,0 1,3955,6,[0 1],1616001070.166,Wed Mar 17 2021 10:11:10 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,42,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,669 1895,98 99,0 1,2564,1,[0 1],1616001074.659,Wed Mar 17 2021 10:11:14 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,43,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,494 1992,98 99,0 1,2486,12,[0 1],1616001078.986,Wed Mar 17 2021 10:11:18 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,44,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,480 1973,97 99,0 1,2453,14,[0 1],1616001083.156,Wed Mar 17 2021 10:11:23 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,45,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,539 2311,97 99,0 1,2850,2,[0 1],1616001087.725,Wed Mar 17 2021 10:11:27 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,46,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,535 2061,98 99,0 1,2596,12,[0 1],1616001092.064,Wed Mar 17 2021 10:11:32 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,47,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,425 1926,98 99,0 1,2351,1,[0 1],1616001096.091,Wed Mar 17 2021 10:11:36 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,48,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,536 2946,98 98,0 1,3482,2,[0 1],1616001101.298,Wed Mar 17 2021 10:11:41 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,49,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,1128 1930,97 99,0 1,3058,2,[0 1],1616001105.946,Wed Mar 17 2021 10:11:45 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,50,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,571 2797 418,98 32 99,0 2,3786,12,[0 1],1616001111.479,Wed Mar 17 2021 10:11:51 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,51,train,1,[1 0],[1 0],1 3 4,3,3 1,[1 0];[11 1],1 11,559 2017,98 99,0 1,2576,12,[0 1],1616001115.705,Wed Mar 17 2021 10:11:55 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,52,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,610 1948,97 98,0 1,2558,3,[0 1],1616001120.048,Wed Mar 17 2021 10:12:00 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,53,train,1,[0 1],[0 1],1 3 4,3,3 3,[1 0];[1 10],0 10,685 2552,98 98,0 1,3237,10,[0 1],1616001124.711,Wed Mar 17 2021 10:12:04 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,54,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,699 2001,99 99,0 1,2700,2,[0 1],1616001130.427,Wed Mar 17 2021 10:12:10 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,55,train,1,[1 0],[1 0],1 3 4,3,3 3,[1 0];[1 10],1 1,710 2173,98 98,0 1,2883,2,[0 1],1616001136.091,Wed Mar 17 2021 10:12:16 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,56,train,1,[1 0],[1 0],1 3 4,3,4 3,[0 1];[1 10],0 1,686 2060,99 98,0 1,2746,1,[0 1],1616001140.572,Wed Mar 17 2021 10:12:20 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,57,train,1,[0 1],[0 1],1 3 4,3,4 1,[0 1];[11 1],1 1,618 2265,99 99,0 1,2883,2,[0 1],1616001145.172,Wed Mar 17 2021 10:12:25 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,58,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,275 407 2103,32 98 99,1 2,2785,1,[0 1],1616001150.438,Wed Mar 17 2021 10:12:30 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,59,train,1,[1 0],[1 0],1 2 4,3,2 2,[1 2];[10 1],1 10,587 2234,97 98,0 1,2821,11,[0 1],1616001155.816,Wed Mar 17 2021 10:12:35 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,3,0,test,1,[1 1],[1 1],1 3 4,3,4 1,[0 1];[11 1],1 12,703 2456,99 99,0 1,3159,13,[0 1],1616001161.696,Wed Mar 17 2021 10:12:41 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,0,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,1081 2381,98 99,0 1,3462,11,[1 0],1616001175.303,Wed Mar 17 2021 10:12:55 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,1,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,557 1945,98 98,0 1,2502,1,[1 0],1616001179.564,Wed Mar 17 2021 10:12:59 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,2,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,366 2147,99 97,0 1,2513,11,[1 0],1616001183.719,Wed Mar 17 2021 10:13:03 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,3,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,439 2230,99 97,0 1,2669,11,[1 0],1616001188.311,Wed Mar 17 2021 10:13:08 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,4,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,897 2244,98 99,0 1,3141,2,[1 0],1616001193.647,Wed Mar 17 2021 10:13:13 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,5,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,1383 2147,100 97,0 1,3530,9,[1 0],1616001199.668,Wed Mar 17 2021 10:13:19 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,6,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,499 1958,98 99,0 1,2457,11,[1 0],1616001204.003,Wed Mar 17 2021 10:13:24 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,7,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,633 1644 431,98 32 99,0 2,2708,2,[1 0],1616001209.181,Wed Mar 17 2021 10:13:29 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,8,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,732 1757 348,97 32 98,0 2,2837,6,[1 0],1616001214.002,Wed Mar 17 2021 10:13:34 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,9,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,758 1910,98 99,0 1,2668,2,[1 0],1616001218.407,Wed Mar 17 2021 10:13:38 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,10,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,630 2135,98 98,0 1,2765,11,[1 0],1616001223.858,Wed Mar 17 2021 10:13:43 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,11,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,574 2192,99 97,0 1,2766,3,[1 0],1616001228.656,Wed Mar 17 2021 10:13:48 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,12,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,664 1968,98 99,0 1,2632,11,[1 0],1616001232.993,Wed Mar 17 2021 10:13:52 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,13,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,587 1989,98 99,0 1,2576,11,[1 0],1616001237.626,Wed Mar 17 2021 10:13:57 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,14,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,554 2029,98 99,0 1,2583,2,[1 0],1616001241.99,Wed Mar 17 2021 10:14:01 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,15,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,486 1913,98 98,0 1,2399,11,[1 0],1616001246.132,Wed Mar 17 2021 10:14:06 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,16,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,557 1895,98 99,0 1,2452,11,[1 0],1616001250.363,Wed Mar 17 2021 10:14:10 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,17,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,908 1982 373,97 32 98,0 2,3263,8,[1 0],1616001255.316,Wed Mar 17 2021 10:14:15 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,18,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,831 2920,98 99,0 1,3751,11,[1 0],1616001260.806,Wed Mar 17 2021 10:14:20 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,19,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,451 2113,98 99,0 1,2564,2,[1 0],1616001265.184,Wed Mar 17 2021 10:14:25 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,20,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,428 1755,98 99,0 1,2183,2,[1 0],1616001269.465,Wed Mar 17 2021 10:14:29 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,21,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,878 2426,97 98,0 1,3304,8,[1 0],1616001274.483,Wed Mar 17 2021 10:14:34 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,22,train,1,[0 1],[1 0],1 2 4,3,2 1,[2 1];[5 3],2 5,674 2000,99 98,0 1,2674,7,[1 0],1616001278.852,Wed Mar 17 2021 10:14:38 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,23,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,434 2170,98 99,0 1,2604,2,[1 0],1616001283.412,Wed Mar 17 2021 10:14:43 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,24,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,509 2480,98 97,0 1,2989,10,[1 0],1616001288.979,Wed Mar 17 2021 10:14:48 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,25,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,460 2013,98 97,0 1,2473,10,[1 0],1616001293.573,Wed Mar 17 2021 10:14:53 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,26,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,1092 2142,99 97,0 1,3234,3,[1 0],1616001298.614,Wed Mar 17 2021 10:14:58 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,27,train,1,[0 1],[1 0],1 3 4,3,4 2,[1 0];[9 10],1 9,476 2167,98 97,0 1,2643,10,[1 0],1616001302.999,Wed Mar 17 2021 10:15:02 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,28,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,472 2286,98 99,0 1,2758,2,[1 0],1616001307.666,Wed Mar 17 2021 10:15:07 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,29,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,529 1856,98 99,0 1,2385,2,[1 0],1616001312.105,Wed Mar 17 2021 10:15:12 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,30,train,1,[0 1],[1 0],1 2 4,3,2 2,[2 1];[1 10],2 1,692 2063,99 97,0 1,2755,3,[1 0],1616001317.128,Wed Mar 17 2021 10:15:17 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,31,train,1,[1 0],[0 1],1 3 4,3,4 2,[1 0];[9 10],0 10,401 2013,98 97,0 1,2414,10,[1 0],1616001321.34,Wed Mar 17 2021 10:15:21 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,32,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,530 2172,97 97,0 1,2702,2,[1 0],1616001325.767,Wed Mar 17 2021 10:15:25 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,33,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,444 2020,98 99,0 1,2464,11,[1 0],1616001330.112,Wed Mar 17 2021 10:15:30 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,34,train,1,[1 0],[0 1],1 3 4,3,3 1,[0 1];[1 11],1 11,1063 2210,100 99,0 1,3273,12,[1 0],1616001335.287,Wed Mar 17 2021 10:15:35 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,35,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,611 2099,98 99,0 1,2710,2,[1 0],1616001339.744,Wed Mar 17 2021 10:15:39 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,36,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,570 1808 264,98 32 99,0 2,2642,2,[1 0],1616001344.18,Wed Mar 17 2021 10:15:44 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,37,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,650 2068,97 98,0 1,2718,8,[1 0],1616001349.513,Wed Mar 17 2021 10:15:49 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,38,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,684 1914,98 99,0 1,2598,2,[1 0],1616001354.368,Wed Mar 17 2021 10:15:54 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,39,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,323 1714,98 98,0 1,2037,1,[1 0],1616001358.23,Wed Mar 17 2021 10:15:58 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,40,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,411 1940,98 99,0 1,2351,11,[1 0],1616001362.878,Wed Mar 17 2021 10:16:02 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,41,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,730 2120,97 98,0 1,2850,6,[1 0],1616001368.387,Wed Mar 17 2021 10:16:08 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,42,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,475 2104,97 99,0 1,2579,6,[1 0],1616001372.934,Wed Mar 17 2021 10:16:12 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,43,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,479 1964,98 98,0 1,2443,1,[1 0],1616001377.121,Wed Mar 17 2021 10:16:17 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,44,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,442 1923,98 99,0 1,2365,2,[1 0],1616001381.293,Wed Mar 17 2021 10:16:21 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,45,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,327 1864,98 98,0 1,2191,11,[1 0],1616001385.178,Wed Mar 17 2021 10:16:25 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,46,train,1,[0 1],[1 0],1 2 4,3,1 1,[1 5];[5 3],1 5,590 1877,97 98,0 1,2467,6,[1 0],1616001390.076,Wed Mar 17 2021 10:16:30 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,47,train,1,[1 0],[0 1],1 2 4,3,2 3,[2 1];[12 1],1 1,368 1969,99 99,0 1,2337,2,[1 0],1616001394.091,Wed Mar 17 2021 10:16:34 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,48,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,505 1949,97 98,0 1,2454,8,[1 0],1616001398.333,Wed Mar 17 2021 10:16:38 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,49,train,1,[0 1],[1 0],1 2 4,3,2 1,[2 1];[5 3],2 5,731 658 3571,32 99 98,1 2,4960,7,[1 0],1616001405.956,Wed Mar 17 2021 10:16:45 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,50,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,626 299 2075,32 98 99,1 2,3000,11,[1 0],1616001411.765,Wed Mar 17 2021 10:16:51 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,51,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,405 1917,98 99,0 1,2322,2,[1 0],1616001416.154,Wed Mar 17 2021 10:16:56 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,52,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,583 1938,98 98,0 1,2521,1,[1 0],1616001420.982,Wed Mar 17 2021 10:17:00 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,53,train,1,[0 1],[1 0],1 3 4,3,4 1,[1 0];[1 11],1 1,428 1833,98 99,0 1,2261,2,[1 0],1616001425.187,Wed Mar 17 2021 10:17:05 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,54,train,1,[1 0],[0 1],1 2 4,3,1 1,[1 5];[5 3],5 3,427 2158,97 98,0 1,2585,8,[1 0],1616001430.489,Wed Mar 17 2021 10:17:10 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,55,train,1,[1 0],[0 1],1 2 4,3,2 3,[2 1];[12 1],1 1,659 2119,99 99,0 1,2778,2,[1 0],1616001435.8,Wed Mar 17 2021 10:17:15 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,56,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,738 1961,97 97,0 1,2699,15,[1 0],1616001441.264,Wed Mar 17 2021 10:17:21 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,57,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,574 2056,99 97,0 1,2630,11,[1 0],1616001446.557,Wed Mar 17 2021 10:17:26 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,58,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,477 1960,98 99,0 1,2437,11,[1 0],1616001450.83,Wed Mar 17 2021 10:17:30 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,59,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,459 2274,97 97,0 1,2733,2,[1 0],1616001455.437,Wed Mar 17 2021 10:17:35 GMT-0700 (Pacific Daylight Time),0
A,AOS2PVHT2HYTL,1828377621894,4,0,test,1,[1 1],[1 1],1 2 4,3,2 2,[2 1];[1 10],3 11,584 2088,99 97,0 1,2672,14,[1 0],1616001460.567,Wed Mar 17 2021 10:17:40 GMT-0700 (Pacific Daylight Time),0
