group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,APGX2WZ59OWDN,1374858235155,1,43,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,272 2089,49 49,0 1,2361,15,[0 1],1615991914.757,Wed Mar 17 2021 09:38:34 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,44,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,392 1754,49 49,0 1,2146,15,[0 1],1615991918.993,Wed Mar 17 2021 09:38:38 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,45,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,329 1584,49 49,0 1,1913,15,[0 1],1615991922.914,Wed Mar 17 2021 09:38:42 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,46,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1873 2055,52 50,0 1,3928,14,[0 1],1615991928.839,Wed Mar 17 2021 09:38:48 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,47,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,452 1708,49 49,0 1,2160,15,[0 1],1615991933.003,Wed Mar 17 2021 09:38:53 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,48,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,593 1856,52 50,0 1,2449,14,[0 1],1615991937.54,Wed Mar 17 2021 09:38:57 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,49,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,322 2193,49 49,0 1,2515,15,[0 1],1615991942.188,Wed Mar 17 2021 09:39:02 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,50,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,818 2073,52 50,0 1,2891,14,[0 1],1615991947.229,Wed Mar 17 2021 09:39:07 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,51,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,929 1728,52 50,0 1,2657,14,[0 1],1615991951.806,Wed Mar 17 2021 09:39:11 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,52,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,464 2120,49 49,0 1,2584,15,[0 1],1615991956.294,Wed Mar 17 2021 09:39:16 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,53,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1159 1848,52 50,0 1,3007,14,[0 1],1615991961.391,Wed Mar 17 2021 09:39:21 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,54,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,384 1696,49 49,0 1,2080,15,[0 1],1615991965.319,Wed Mar 17 2021 09:39:25 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,55,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,561 1760,52 50,0 1,2321,14,[0 1],1615991969.775,Wed Mar 17 2021 09:39:29 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,56,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,431 1833,49 49,0 1,2264,15,[0 1],1615991973.984,Wed Mar 17 2021 09:39:33 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,57,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,904 2032,52 50,0 1,2936,14,[0 1],1615991978.856,Wed Mar 17 2021 09:39:38 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,58,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,375 4241,49 49,0 1,4616,15,[0 1],1615991985.681,Wed Mar 17 2021 09:39:45 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,59,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,395 1768,49 49,0 1,2163,15,[0 1],1615991989.594,Wed Mar 17 2021 09:39:49 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,1,0,test,1,[1 1],[1 1],1 3 4,3,3 2,[1 0];[10 9],1 19,2097 3473,51 51,0 1,5570,20,[0 1],1615991998.227,Wed Mar 17 2021 09:39:58 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,0,train,1,[1 0],[1 0],1 2 4,3,2 3,[1 2];[1 12],1 1,1108 2973,49 49,0 1,4081,2,[0 1],1615992009.567,Wed Mar 17 2021 09:40:09 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,1,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,736 3112,50 50,0 1,3848,15,[0 1],1615992016.181,Wed Mar 17 2021 09:40:16 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,2,train,1,[0 1],[0 1],1 3 4,3,3 2,[1 0];[10 9],0 9,1104 2865,51 49,0 1,3969,9,[0 1],1615992023.894,Wed Mar 17 2021 09:40:23 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,3,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,648 2478,50 50,0 1,3126,15,[0 1],1615992029.63,Wed Mar 17 2021 09:40:29 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,4,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,1494 4328,52 50,0 1,5822,11,[0 1],1615992040.631,Wed Mar 17 2021 09:40:40 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,5,train,1,[0 1],[0 1],1 3 4,3,3 1,[1 0];[11 1],0 1,1968 2808 360,51 52 51,0 2,5136,1,[0 1],1615992048.575,Wed Mar 17 2021 09:40:48 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,6,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,856 2576,50 50,0 1,3432,15,[0 1],1615992054.658,Wed Mar 17 2021 09:40:54 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,7,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,672 2187,50 50,0 1,2859,15,[0 1],1615992059.73,Wed Mar 17 2021 09:40:59 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,8,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,691 2353,50 50,0 1,3044,15,[0 1],1615992065.171,Wed Mar 17 2021 09:41:05 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,9,train,1,[0 1],[0 1],1 2 4,3,2 1,[1 2];[3 5],2 5,2953 3161,49 51,0 1,6114,7,[0 1],1615992074.052,Wed Mar 17 2021 09:41:14 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,10,train,1,[0 1],[0 1],1 3 4,3,4 2,[0 1];[10 9],1 9,913 4129,52 49,0 1,5042,10,[0 1],1615992081.975,Wed Mar 17 2021 09:41:21 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,11,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,703 2217,52 50,0 1,2920,11,[0 1],1615992087.333,Wed Mar 17 2021 09:41:27 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,12,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,793 1895,52 50,0 1,2688,11,[0 1],1615992092.198,Wed Mar 17 2021 09:41:32 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,13,train,1,[0 1],[0 1],1 3 4,3,4 3,[0 1];[1 10],1 10,1592 2609,52 50,0 1,4201,11,[0 1],1615992098.342,Wed Mar 17 2021 09:41:38 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,14,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,712 2320,50 50,0 1,3032,15,[0 1],1615992103.863,Wed Mar 17 2021 09:41:43 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,15,train,1,[0 1],[0 1],1 2 4,3,2 2,[1 2];[10 1],2 1,712 3216,49 50,0 1,3928,3,[0 1],1615992110.408,Wed Mar 17 2021 09:41:50 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,16,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1031 2296,49 49,0 1,3327,14,[0 1],1615992119.665,Wed Mar 17 2021 09:41:59 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,17,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1032 3026,49 49,0 1,4058,14,[0 1],1615992126.826,Wed Mar 17 2021 09:42:06 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,18,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1214 2168,50 50,0 1,3382,15,[0 1],1615992132.346,Wed Mar 17 2021 09:42:12 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,19,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,440 1851,50 50,0 1,2291,15,[0 1],1615992136.915,Wed Mar 17 2021 09:42:16 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,20,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,720 1800,50 50,0 1,2520,15,[0 1],1615992141.412,Wed Mar 17 2021 09:42:21 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,21,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,520 2161,49 49,0 1,2681,14,[0 1],1615992146.174,Wed Mar 17 2021 09:42:26 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,22,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1224 1922,50 50,0 1,3146,15,[0 1],1615992152.837,Wed Mar 17 2021 09:42:32 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,23,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,872 1944,49 49,0 1,2816,14,[0 1],1615992158.421,Wed Mar 17 2021 09:42:38 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,24,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,656 2096,49 49,0 1,2752,14,[0 1],1615992163.03,Wed Mar 17 2021 09:42:43 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,25,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,560 1816,49 49,0 1,2376,14,[0 1],1615992167.318,Wed Mar 17 2021 09:42:47 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,26,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,483 1797,49 49,0 1,2280,14,[0 1],1615992171.694,Wed Mar 17 2021 09:42:51 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,27,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,418 1755,49 49,0 1,2173,14,[0 1],1615992175.823,Wed Mar 17 2021 09:42:55 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,28,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1168 1991,50 50,0 1,3159,15,[0 1],1615992180.544,Wed Mar 17 2021 09:43:00 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,29,train,1,[1 0],[1 0],1 2 4,3,1 1,[5 1];[3 5],5 3,688 3025,50 51,0 1,3713,8,[0 1],1615992187.576,Wed Mar 17 2021 09:43:07 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,30,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,656 7864,50 50,0 1,8520,15,[0 1],1615992199.075,Wed Mar 17 2021 09:43:19 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,31,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,405 1791,50 50,0 1,2196,15,[0 1],1615992203.523,Wed Mar 17 2021 09:43:23 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,32,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,616 2238,49 49,0 1,2854,14,[0 1],1615992209.307,Wed Mar 17 2021 09:43:29 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,33,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,1418 1633,50 50,0 1,3051,15,[0 1],1615992214.548,Wed Mar 17 2021 09:43:34 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,34,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,608 2513,49 49,0 1,3121,14,[0 1],1615992220.364,Wed Mar 17 2021 09:43:40 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,35,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1073 2023,49 49,0 1,3096,14,[0 1],1615992225.341,Wed Mar 17 2021 09:43:45 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,36,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1761 2064,49 49,0 1,3825,14,[0 1],1615992231.038,Wed Mar 17 2021 09:43:51 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,37,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,1167 1817,49 49,0 1,2984,14,[0 1],1615992235.767,Wed Mar 17 2021 09:43:55 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,38,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,549 1756,50 50,0 1,2305,15,[0 1],1615992239.951,Wed Mar 17 2021 09:43:59 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,39,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,664 1888,50 50,0 1,2552,15,[0 1],1615992244.297,Wed Mar 17 2021 09:44:04 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,40,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,318 1863,50 50,0 1,2181,15,[0 1],1615992248.52,Wed Mar 17 2021 09:44:08 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,41,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,976 2370,49 49,0 1,3346,14,[0 1],1615992253.859,Wed Mar 17 2021 09:44:13 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,42,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,449 1784,50 50,0 1,2233,15,[0 1],1615992258.297,Wed Mar 17 2021 09:44:18 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,43,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,720 1928,49 49,0 1,2648,14,[0 1],1615992262.778,Wed Mar 17 2021 09:44:22 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,44,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,392 1784,50 50,0 1,2176,15,[0 1],1615992267.458,Wed Mar 17 2021 09:44:27 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,45,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,489 1719,50 50,0 1,2208,15,[0 1],1615992271.722,Wed Mar 17 2021 09:44:31 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,46,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,343 4532,49 49,0 1,4875,14,[0 1],1615992279.006,Wed Mar 17 2021 09:44:39 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,47,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,351 3152,50 50,0 1,3503,15,[0 1],1615992285.188,Wed Mar 17 2021 09:44:45 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,48,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,456 2353,49 49,0 1,2809,14,[0 1],1615992291.261,Wed Mar 17 2021 09:44:51 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,49,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,384 1616,49 49,0 1,2000,14,[0 1],1615992295.461,Wed Mar 17 2021 09:44:55 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,50,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,352 1936,49 49,0 1,2288,14,[0 1],1615992301.414,Wed Mar 17 2021 09:45:01 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,51,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,312 1800,50 50,0 1,2112,15,[0 1],1615992306.055,Wed Mar 17 2021 09:45:06 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,52,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,336 2016,50 50,0 1,2352,15,[0 1],1615992310.448,Wed Mar 17 2021 09:45:10 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,53,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,592 1592,49 49,0 1,2184,14,[0 1],1615992314.791,Wed Mar 17 2021 09:45:14 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,54,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,331 1646,50 50,0 1,1977,15,[0 1],1615992320.107,Wed Mar 17 2021 09:45:20 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,55,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,288 2009,50 50,0 1,2297,15,[0 1],1615992324.537,Wed Mar 17 2021 09:45:24 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,56,train,1,[0 1],[0 1],1 2 4,3,2 3,[1 2];[1 12],2 12,368 1624,49 49,0 1,1992,14,[0 1],1615992329.097,Wed Mar 17 2021 09:45:29 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,57,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,352 1777,50 50,0 1,2129,15,[0 1],1615992333.59,Wed Mar 17 2021 09:45:33 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,58,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,281 1672,50 50,0 1,1953,15,[0 1],1615992338.099,Wed Mar 17 2021 09:45:38 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,59,train,1,[1 0],[1 0],1 2 4,3,1 2,[5 1];[10 1],5 10,356 1796,50 50,0 1,2152,15,[0 1],1615992342.301,Wed Mar 17 2021 09:45:42 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,2,0,test,1,[1 1],[1 1],1 2 4,3,1 2,[5 1];[10 1],6 11,1106 2102,50 50,0 1,3208,17,[0 1],1615992349.004,Wed Mar 17 2021 09:45:49 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,0,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,928 2953,49 49,0 1,3881,9,[1 0],1615992362.741,Wed Mar 17 2021 09:46:02 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,1,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1781 4545,50 49,0 1,6326,6,[1 0],1615992373.559,Wed Mar 17 2021 09:46:13 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,2,train,1,[1 0],[0 1],1 3 4,3,4 3,[1 0];[10 1],0 1,1031 4305,51 50,0 1,5336,1,[1 0],1615992382.28,Wed Mar 17 2021 09:46:22 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,3,train,1,[1 0],[0 1],1 2 4,3,2 2,[2 1];[1 10],1 10,1232 3737,52 50,0 1,4969,11,[1 0],1615992390.472,Wed Mar 17 2021 09:46:30 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,4,train,1,[0 1],[1 0],1 2 4,3,1 3,[1 5];[12 1],1 12,2296 3297,50 49,0 1,5593,13,[1 0],1615992399.119,Wed Mar 17 2021 09:46:39 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,5,train,1,[0 1],[1 0],1 3 4,3,3 1,[0 1];[1 11],0 1,3995 3367,49 51,0 1,7362,1,[1 0],1615992409.386,Wed Mar 17 2021 09:46:49 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,6,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1480 3176,52 49,0 1,4656,14,[1 0],1615992418.083,Wed Mar 17 2021 09:46:58 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,7,train,1,[1 0],[0 1],1 3 4,3,4 1,[1 0];[1 11],0 11,3056 4032,51 51,0 1,7088,11,[1 0],1615992428.345,Wed Mar 17 2021 09:47:08 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,8,train,1,[0 1],[1 0],1 2 4,3,1 2,[1 5];[1 10],1 1,696 19922,50 50,0 1,20618,2,[1 0],1615992453.192,Wed Mar 17 2021 09:47:33 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,9,train,1,[1 0],[0 1],1 2 4,3,1 3,[1 5];[12 1],5 1,1470 6478,50 49,0 1,7948,6,[1 0],1615992469.893,Wed Mar 17 2021 09:47:49 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,10,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1064 6851,50 50,0 1,7915,15,[1 0],1615992480.875,Wed Mar 17 2021 09:48:00 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,11,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,495 1825,50 50,0 1,2320,15,[1 0],1615992486.18,Wed Mar 17 2021 09:48:06 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,12,train,1,[0 1],[1 0],1 3 4,3,3 2,[0 1];[9 10],0 9,4240 4801,49 49,0 1,9041,9,[1 0],1615992506.166,Wed Mar 17 2021 09:48:26 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,13,train,1,[0 1],[1 0],1 3 4,3,4 3,[1 0];[10 1],1 10,1728 3520,51 50,0 1,5248,11,[1 0],1615992518.112,Wed Mar 17 2021 09:48:38 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,14,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,2808 10105,52 49,0 1,12913,14,[1 0],1615992535.835,Wed Mar 17 2021 09:48:55 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,15,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1024 2041,50 50,0 1,3065,15,[1 0],1615992545.402,Wed Mar 17 2021 09:49:05 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,16,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,463 2138,50 50,0 1,2601,15,[1 0],1615992550.243,Wed Mar 17 2021 09:49:10 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,17,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,1480 2660,52 49,0 1,4140,14,[1 0],1615992557.116,Wed Mar 17 2021 09:49:17 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,18,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,801 1857,52 49,0 1,2658,14,[1 0],1615992562.077,Wed Mar 17 2021 09:49:22 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,19,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1623 1761,50 50,0 1,3384,15,[1 0],1615992568.526,Wed Mar 17 2021 09:49:28 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,20,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,1625 3408,50 50,0 1,5033,15,[1 0],1615992578.438,Wed Mar 17 2021 09:49:38 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,21,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,673 2144,52 49,0 1,2817,14,[1 0],1615992583.535,Wed Mar 17 2021 09:49:43 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,22,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,552 1648,50 50,0 1,2200,15,[1 0],1615992587.952,Wed Mar 17 2021 09:49:47 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,23,train,1,[1 0],[0 1],1 2 4,3,1 2,[1 5];[1 10],5 10,2112 1624,50 50,0 1,3736,15,[1 0],1615992593.768,Wed Mar 17 2021 09:49:53 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,24,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,951 2009,52 49,0 1,2960,14,[1 0],1615992600.169,Wed Mar 17 2021 09:50:00 GMT-0500 (Central Daylight Time),1
A,APGX2WZ59OWDN,1374858235155,3,25,train,1,[0 1],[1 0],1 2 4,3,2 3,[2 1];[12 1],2 12,557 2518,52 49,0 1,3075,14,[1 0],1615992605.866,Wed Mar 17 2021 09:50:05 GMT-0500 (Central Daylight Time),1
