group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,,1147385515731,0,0,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,1129 3641 3180,49 50 51,0 1 2,7950,11,[0 1],1615133872.902,Sun Mar 07 2021 11:17:52 GMT-0500 (Eastern Standard Time),0
