group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,AKSJ3C5O3V9RB,1795232264861,2,24,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,750 2351 2549,97 99 97,0 1 2,5650,13,[0 1],1615147630.678,Sun Mar 07 2021 15:07:10 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,25,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,560 2471 2124,97 98 98,0 1 2,5155,8,[0 1],1615147637.864,Sun Mar 07 2021 15:07:17 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,26,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,842 2302 2257,97 99 97,0 1 2,5401,13,[0 1],1615147645.301,Sun Mar 07 2021 15:07:25 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,27,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,815 2066 2042,97 99 97,0 1 2,4923,13,[0 1],1615147652.323,Sun Mar 07 2021 15:07:32 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,28,train,1,[0 1],[0 1],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],0 1 0,1418 4989 2145,97 98 97,0 1 2,8552,1,[0 1],1615147669.421,Sun Mar 07 2021 15:07:49 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,29,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,594 2313 2798,97 98 98,0 1 2,5705,8,[0 1],1615147677.429,Sun Mar 07 2021 15:07:57 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,30,train,1,[0 1],[0 1],1 2 4 6,4,1 2 2,[4 0];[1 1];[5 6],0 1 6,750 3066 2068,97 98 99,0 1 2,5884,7,[0 1],1615147685.808,Sun Mar 07 2021 15:08:05 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,31,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,533 2365 2836,97 99 97,0 1 2,5734,13,[0 1],1615147693.345,Sun Mar 07 2021 15:08:13 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,32,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,499 2877 4202,97 98 98,0 1 2,7578,8,[0 1],1615147702.756,Sun Mar 07 2021 15:08:22 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,33,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,430 3335 5709,97 98 98,0 1 2,9474,8,[0 1],1615147714.099,Sun Mar 07 2021 15:08:34 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,34,train,1,[1 0],[1 0],1 2 4 6,4,1 2 1,[4 0];[1 1];[6 0],4 1 6,488 2937 2807,97 98 97,0 1 2,6232,11,[0 1],1615147722.484,Sun Mar 07 2021 15:08:42 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,35,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,761 3313 1968,97 98 98,0 1 2,6042,8,[0 1],1615147730.521,Sun Mar 07 2021 15:08:50 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,36,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,479 513 2096 2008,32 97 99 97,1 2 3,5096,13,[0 1],1615147737.449,Sun Mar 07 2021 15:08:57 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,37,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,530 2171 2160,97 98 98,0 1 2,4861,8,[0 1],1615147744.186,Sun Mar 07 2021 15:09:04 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,38,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,1878 3361 2103,97 98 98,0 1 2,7342,8,[0 1],1615147753.347,Sun Mar 07 2021 15:09:13 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,39,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,472 2510 2025,97 99 97,0 1 2,5007,13,[0 1],1615147760.194,Sun Mar 07 2021 15:09:20 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,40,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,715 1850 1965,97 99 97,0 1 2,4530,13,[0 1],1615147767.082,Sun Mar 07 2021 15:09:27 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,41,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,507 2217 1695,97 99 97,0 1 2,4419,13,[0 1],1615147773.5,Sun Mar 07 2021 15:09:33 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,42,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,520 2033 1868,97 99 97,0 1 2,4421,13,[0 1],1615147779.911,Sun Mar 07 2021 15:09:39 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,43,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,486 2350 1729,97 99 97,0 1 2,4565,13,[0 1],1615147786.338,Sun Mar 07 2021 15:09:46 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,44,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,476 1904 1854,97 99 97,0 1 2,4234,13,[0 1],1615147792.572,Sun Mar 07 2021 15:09:52 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,45,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,499 2088 2365,97 98 98,0 1 2,4952,8,[0 1],1615147799.337,Sun Mar 07 2021 15:09:59 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,46,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,653 2171 2447,97 98 98,0 1 2,5271,8,[0 1],1615147806.498,Sun Mar 07 2021 15:10:06 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,47,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,486 1898 1984,97 98 98,0 1 2,4368,8,[0 1],1615147812.645,Sun Mar 07 2021 15:10:12 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,48,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,603 2007 2027,97 98 98,0 1 2,4637,8,[0 1],1615147819.099,Sun Mar 07 2021 15:10:19 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,49,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,475 1942 1739,97 98 98,0 1 2,4156,8,[0 1],1615147825.236,Sun Mar 07 2021 15:10:25 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,50,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,582 1992 1779,97 99 97,0 1 2,4353,13,[0 1],1615147831.581,Sun Mar 07 2021 15:10:31 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,51,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,506 2424 2269,97 98 98,0 1 2,5199,8,[0 1],1615147838.832,Sun Mar 07 2021 15:10:38 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,52,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,491 1897 1991,97 99 97,0 1 2,4379,13,[0 1],1615147845.121,Sun Mar 07 2021 15:10:45 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,53,train,1,[0 1],[0 1],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],0 1 0,498 1998 2019,97 99 97,0 1 2,4515,1,[0 1],1615147851.766,Sun Mar 07 2021 15:10:51 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,54,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,588 2603 2237,97 98 98,0 1 2,5428,8,[0 1],1615147859.412,Sun Mar 07 2021 15:10:59 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,55,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,507 2202 1740,97 98 98,0 1 2,4449,8,[0 1],1615147865.732,Sun Mar 07 2021 15:11:05 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,56,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,683 1964 1847,97 98 98,0 1 2,4494,8,[0 1],1615147872.956,Sun Mar 07 2021 15:11:12 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,57,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,538 2029 1749,97 99 97,0 1 2,4316,13,[0 1],1615147879.013,Sun Mar 07 2021 15:11:19 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,58,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,650 2596 1776,97 98 98,0 1 2,5022,8,[0 1],1615147885.859,Sun Mar 07 2021 15:11:25 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,59,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,448 2321 2612,97 99 97,0 1 2,5381,13,[0 1],1615147914.568,Sun Mar 07 2021 15:11:54 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,60,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,1272 5682 2916,97 98 98,0 1 2,9870,8,[0 1],1615147926.883,Sun Mar 07 2021 15:12:06 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,61,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,572 2006 2074,97 98 98,0 1 2,4652,8,[0 1],1615147933.314,Sun Mar 07 2021 15:12:13 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,62,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,568 1770 1638,97 99 97,0 1 2,3976,13,[0 1],1615147939.85,Sun Mar 07 2021 15:12:19 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,63,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,744 1825 2011,97 99 97,0 1 2,4580,13,[0 1],1615147946.511,Sun Mar 07 2021 15:12:26 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,64,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,446 1878 2351,97 99 97,0 1 2,4675,13,[0 1],1615147953.024,Sun Mar 07 2021 15:12:33 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,65,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,467 1816 2033,97 99 97,0 1 2,4316,13,[0 1],1615147959.088,Sun Mar 07 2021 15:12:39 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,66,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,495 2150 2022,97 99 97,0 1 2,4667,13,[0 1],1615147965.605,Sun Mar 07 2021 15:12:45 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,67,train,1,[1 0],[1 0],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 1 8,442 1836 2110,97 99 97,0 1 2,4388,13,[0 1],1615147971.822,Sun Mar 07 2021 15:12:51 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,68,train,1,[0 1],[0 1],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],0 1 7,528 1882 1808,97 98 98,0 1 2,4218,8,[0 1],1615147977.878,Sun Mar 07 2021 15:12:57 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,69,train,1,[1 0],[1 0],1 2 4 6,4,1 2 3,[4 0];[1 1];[0 7],4 1 0,490 1900 2245,97 98 98,0 1 2,4635,5,[0 1],1615147984.687,Sun Mar 07 2021 15:13:04 GMT-0500 (Eastern Standard Time),0
A,AKSJ3C5O3V9RB,1795232264861,2,0,test,1,[1 1],[1 1],1 2 3 6,4,1 1 2,[4 0];[1 1];[8 0],4 2 8,472 1828 2600,97 99 97,0 1 2,4900,14,[0 1],1615147991.863,Sun Mar 07 2021 15:13:11 GMT-0500 (Eastern Standard Time),0
