group, workerId, subj_id, block, trial, stage, start, goal_original, goal, state_path, length, action_path, feature_path, reward_path, RTs, keys, valid_keys, RT_tot, reward, feature_shuffle, timestamp, datetime, check_fails
A,A3LVLZS8S41ZD7,1436185697199,2,10,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1496 2024 1890,98 97 99,0 1 2,5410,10,[1 0],1615179815.823,Mon Mar 08 2021 00:03:35 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,11,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1295 1576 1832,98 97 99,0 1 2,4703,10,[1 0],1615179822.536,Mon Mar 08 2021 00:03:42 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,12,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1353 2207 1673,97 97 98,0 1 2,5233,11,[1 0],1615179829.751,Mon Mar 08 2021 00:03:49 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,13,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1576 1552 1455,98 97 99,0 1 2,4583,10,[1 0],1615179836.167,Mon Mar 08 2021 00:03:56 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,14,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1438 1529 1656,98 97 99,0 1 2,4623,10,[1 0],1615179842.815,Mon Mar 08 2021 00:04:02 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,15,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1072 1387 2397,97 97 98,0 1 2,4856,11,[1 0],1615179849.702,Mon Mar 08 2021 00:04:09 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,16,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1464 1647 1881,98 97 99,0 1 2,4992,10,[1 0],1615179856.662,Mon Mar 08 2021 00:04:16 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,17,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1424 1768 1696,98 97 99,0 1 2,4888,10,[1 0],1615179863.343,Mon Mar 08 2021 00:04:23 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,18,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1528 2240 1992,97 97 98,0 1 2,5760,11,[1 0],1615179870.999,Mon Mar 08 2021 00:04:30 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,19,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1527 1551 1839,97 97 98,0 1 2,4917,11,[1 0],1615179877.613,Mon Mar 08 2021 00:04:37 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,20,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1351 1816 1599,98 97 99,0 1 2,4766,10,[1 0],1615179883.994,Mon Mar 08 2021 00:04:43 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,21,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1239 1577 1728,98 97 99,0 1 2,4544,10,[1 0],1615179890.141,Mon Mar 08 2021 00:04:50 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,22,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,920 1696 1576,97 97 98,0 1 2,4192,11,[1 0],1615179896.318,Mon Mar 08 2021 00:04:56 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,23,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1503 1483 1549,98 97 99,0 1 2,4535,10,[1 0],1615179902.957,Mon Mar 08 2021 00:05:02 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,24,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1311 1423 1897,97 97 98,0 1 2,4631,11,[1 0],1615179909.557,Mon Mar 08 2021 00:05:09 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,25,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1440 1721 1880,98 97 99,0 1 2,5041,10,[1 0],1615179916.579,Mon Mar 08 2021 00:05:16 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,26,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1280 2303 1650,97 97 98,0 1 2,5233,11,[1 0],1615179923.606,Mon Mar 08 2021 00:05:23 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,27,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1284 1889 2320,97 97 98,0 1 2,5493,11,[1 0],1615179930.965,Mon Mar 08 2021 00:05:30 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,28,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1240 1671 2504,97 97 98,0 1 2,5415,11,[1 0],1615179938.254,Mon Mar 08 2021 00:05:38 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,29,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1056 2241 2792,97 97 98,0 1 2,6089,11,[1 0],1615179947.078,Mon Mar 08 2021 00:05:47 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,30,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1055 2271 3441,97 97 98,0 1 2,6767,11,[1 0],1615179957.181,Mon Mar 08 2021 00:05:57 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,31,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1383 4111 2656,98 97 99,0 1 2,8150,10,[1 0],1615179967.63,Mon Mar 08 2021 00:06:07 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,32,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1353 2816 2430,98 97 99,0 1 2,6599,10,[1 0],1615179976.23,Mon Mar 08 2021 00:06:16 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,33,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1297 2480 2792,98 97 99,0 1 2,6569,10,[1 0],1615179985.261,Mon Mar 08 2021 00:06:25 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,34,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1382 1920 1985,98 97 99,0 1 2,5287,10,[1 0],1615179993.013,Mon Mar 08 2021 00:06:33 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,35,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1440 1808 1793,98 97 99,0 1 2,5041,10,[1 0],1615180000.039,Mon Mar 08 2021 00:06:40 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,36,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,952 1777 2183,97 97 98,0 1 2,4912,11,[1 0],1615180007.238,Mon Mar 08 2021 00:06:47 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,37,train,1,[1 0],[0 1],1 2 3 6,4,1 1 1,[0 4];[1 1];[3 5],4 1 5,1216 1768 2903,97 98 97,0 1 2,5887,10,[1 0],1615180016.79,Mon Mar 08 2021 00:06:56 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,38,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1174 2641 2096,97 97 98,0 1 2,5911,11,[1 0],1615180024.862,Mon Mar 08 2021 00:07:04 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,39,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1553 1831 2336,98 97 99,0 1 2,5720,10,[1 0],1615180032.605,Mon Mar 08 2021 00:07:12 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,40,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1127 1921 1624,98 97 99,0 1 2,4672,10,[1 0],1615180039.022,Mon Mar 08 2021 00:07:19 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,41,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1672 1791 2136,98 97 99,0 1 2,5599,10,[1 0],1615180046.462,Mon Mar 08 2021 00:07:26 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,42,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1112 1712 1739,97 97 98,0 1 2,4563,11,[1 0],1615180053.07,Mon Mar 08 2021 00:07:33 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,43,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1078 1798 1777,97 97 98,0 1 2,4653,11,[1 0],1615180059.509,Mon Mar 08 2021 00:07:39 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,44,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1176 1600 1479,98 97 99,0 1 2,4255,10,[1 0],1615180065.582,Mon Mar 08 2021 00:07:45 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,45,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1432 1784 1656,98 97 99,0 1 2,4872,10,[1 0],1615180072.228,Mon Mar 08 2021 00:07:52 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,46,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1104 1607 1625,97 97 98,0 1 2,4336,11,[1 0],1615180078.32,Mon Mar 08 2021 00:07:58 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,47,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1264 1607 2513,98 97 99,0 1 2,5384,10,[1 0],1615180085.333,Mon Mar 08 2021 00:08:05 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,48,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1048 1736 1600,97 97 98,0 1 2,4384,11,[1 0],1615180091.573,Mon Mar 08 2021 00:08:11 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,49,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1152 1760 2024,97 97 98,0 1 2,4936,11,[1 0],1615180098.349,Mon Mar 08 2021 00:08:18 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,50,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1343 2119 2080,98 97 99,0 1 2,5542,10,[1 0],1615180105.821,Mon Mar 08 2021 00:08:25 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,51,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1441 1878 1896,98 97 99,0 1 2,5215,10,[1 0],1615180112.733,Mon Mar 08 2021 00:08:32 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,52,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1025 2063 400 2137,97 32 97 98,0 2 3,5625,11,[1 0],1615180120.437,Mon Mar 08 2021 00:08:40 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,53,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1055 2040 2011,97 97 98,0 1 2,5106,11,[1 0],1615180127.517,Mon Mar 08 2021 00:08:47 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,54,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1385 1936 1743,98 97 99,0 1 2,5064,10,[1 0],1615180134.446,Mon Mar 08 2021 00:08:54 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,55,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1279 1737 1928,97 97 98,0 1 2,4944,11,[1 0],1615180141.302,Mon Mar 08 2021 00:09:01 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,56,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1384 1921 2390,98 97 99,0 1 2,5695,10,[1 0],1615180148.626,Mon Mar 08 2021 00:09:08 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,57,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1416 1992 2040,97 97 98,0 1 2,5448,11,[1 0],1615180156.013,Mon Mar 08 2021 00:09:16 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,58,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1095 1935 1730,97 97 98,0 1 2,4760,11,[1 0],1615180162.596,Mon Mar 08 2021 00:09:22 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,59,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1280 1567 2393,98 97 99,0 1 2,5240,10,[1 0],1615180169.621,Mon Mar 08 2021 00:09:29 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,60,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1240 1758 1833,98 97 99,0 1 2,4831,10,[1 0],1615180176.399,Mon Mar 08 2021 00:09:36 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,61,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1216 1736 1583,97 97 98,0 1 2,4535,11,[1 0],1615180182.717,Mon Mar 08 2021 00:09:42 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,62,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1408 1655 1617,98 97 99,0 1 2,4680,10,[1 0],1615180189.206,Mon Mar 08 2021 00:09:49 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,63,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1392 1601 1598,98 97 99,0 1 2,4591,10,[1 0],1615180195.533,Mon Mar 08 2021 00:09:55 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,64,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1286 2233 1528,98 97 99,0 1 2,5047,10,[1 0],1615180202.476,Mon Mar 08 2021 00:10:02 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,65,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1391 1536 1640,97 97 98,0 1 2,4567,11,[1 0],1615180209.229,Mon Mar 08 2021 00:10:09 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,66,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1111 1545 1791,97 97 98,0 1 2,4447,11,[1 0],1615180217.973,Mon Mar 08 2021 00:10:17 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,67,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1193 3182 1512,98 97 99,0 1 2,5887,10,[1 0],1615180225.821,Mon Mar 08 2021 00:10:25 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,68,train,1,[1 0],[0 1],1 2 4 6,4,1 2 1,[0 4];[1 1];[0 6],4 1 6,1231 2112 2047,97 97 98,0 1 2,5390,11,[1 0],1615180233.013,Mon Mar 08 2021 00:10:33 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,69,train,1,[0 1],[1 0],1 2 4 6,4,2 2 3,[2 0];[1 1];[7 0],2 1 7,1816 1512 1672,98 97 99,0 1 2,5000,10,[1 0],1615180239.94,Mon Mar 08 2021 00:10:39 GMT-0500 (Eastern Standard Time),5
A,A3LVLZS8S41ZD7,1436185697199,2,0,test,1,[1 1],[1 1],1 2 4 6,4,1 2 2,[0 4];[1 1];[6 5],4 2 11,2200 2456 857 1727,97 32 97 97,0 2 3,7240,17,[1 0],1615180249.885,Mon Mar 08 2021 00:10:49 GMT-0500 (Eastern Standard Time),5
