group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1778151070780,train,1,[1 -2 0],1 3 8,3,3586 19476 3152 4788,50 32 49 32,0 2,31002,90,1555331367.885,Mon Apr 15 2019 08:29:27 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[1 -2 0],1 3 10,3,2353 3388 5710,50 50 32,0 1,11451,-180,1555331381.55,Mon Apr 15 2019 08:29:41 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[-2 1 0],1 2 5,3,3120 6622 2875,51 50 32,0 1,12617,20,1555331395.679,Mon Apr 15 2019 08:29:55 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[1 -2 0],1 4 13,3,2890 10490 15976,49 50 32,0 1,29356,10,1555331646.876,Mon Apr 15 2019 08:34:06 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[1 -1 0],1 2 7,3,3031 6772 6873,51 51 32,0 1,16676,0,1555331676.409,Mon Apr 15 2019 08:34:36 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[-2 1 0],1 3 9,3,3789 6058 26231,50 51 32,0 1,36078,-80,1555331713.869,Mon Apr 15 2019 08:35:13 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[1 -2 0],1 3 8,3,3450 2668 5195,50 49 32,0 1,11313,90,1555331727.194,Mon Apr 15 2019 08:35:27 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[-1 1 0],1 3 8,3,3740 2525 1032,50 49 32,0 1,7297,-90,1555331738.978,Mon Apr 15 2019 08:35:38 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[1 -1 0],1 3 8,3,1821 6316 5914,50 49 32,0 1,14051,90,1555331755.678,Mon Apr 15 2019 08:35:55 GMT-0400 (Eastern Daylight Time),0
A,1778151070780,train,1,[-1 1 0],1 3 8,3,1629 1010 1134 3032,50 32 49 32,0 2,6805,-90,1555331765.295,Mon Apr 15 2019 08:36:05 GMT-0400 (Eastern Daylight Time),0
