group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1325764167568,train,1,[-2 1 0],1 3 10,3,17207 13248 14371,50 49 32,0 1,44826,90,1555354377.105,Mon Apr 15 2019 14:52:57 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 2 5,3,2168 4080 4880,51 50 32,0 1,11128,-20,1555354396.376,Mon Apr 15 2019 14:53:16 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 4 13,3,926 3904 3080,49 49 32,0 1,7910,-10,1555354408.696,Mon Apr 15 2019 14:53:28 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 2 7,3,2223 2168 2672,51 51 32,0 1,7063,0,1555354419.415,Mon Apr 15 2019 14:53:39 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 3 9,3,983 4072 2104,50 51 32,0 1,7159,0,1555354430.783,Mon Apr 15 2019 14:53:50 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 2 5,3,1377 1969 2399,51 50 32,0 1,5745,20,1555354437.423,Mon Apr 15 2019 14:53:57 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 4 13,3,759 1337 1760,49 49 32,0 1,3856,10,1555354445.319,Mon Apr 15 2019 14:54:05 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 3 8,3,800 1424 1848,50 50 32,0 1,4072,90,1555354451.711,Mon Apr 15 2019 14:54:11 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 3 10,3,2185 2647 4504,50 49 32,0 1,9336,90,1555354463.815,Mon Apr 15 2019 14:54:23 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 2 6,3,656 1456 6166,51 49 32,0 1,8278,-100,1555354475.509,Mon Apr 15 2019 14:54:35 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 3 8,3,1120 1312 3616,50 50 32,0 1,6048,90,1555354486.015,Mon Apr 15 2019 14:54:46 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 3 8,3,721 1560 3488,50 50 32,0 1,5769,90,1555354494.455,Mon Apr 15 2019 14:54:54 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 3 8,3,598 1632 6888,50 50 32,0 1,9118,-180,1555354506.19,Mon Apr 15 2019 14:55:06 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 3 8,3,577 1440 1999,50 50 32,0 1,4016,-90,1555354511.764,Mon Apr 15 2019 14:55:11 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 3 8,3,616 1343 2841 2064,50 50 50 32,0 1,6864,-180,1555354520.237,Mon Apr 15 2019 14:55:20 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 2 6,3,687 1537 4192,51 49 32,0 1,6416,100,1555354529.885,Mon Apr 15 2019 14:55:29 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 4 12,3,560 1664 4528,49 51 32,0 1,6752,-200,1555354539.477,Mon Apr 15 2019 14:55:39 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 2 5,3,1304 1464 2120,51 50 32,0 1,4888,-20,1555354545.365,Mon Apr 15 2019 14:55:45 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 3 9,3,1080 1736 1888,50 51 32,0 1,4704,0,1555354550.614,Mon Apr 15 2019 14:55:50 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 4 13,3,513 4896 1816,49 49 32,0 1,7225,-10,1555354560.717,Mon Apr 15 2019 14:56:00 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 3 8,3,1857 2480 1528,50 50 32,0 1,5865,-180,1555354567.3,Mon Apr 15 2019 14:56:07 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 2 6,3,791 1352 2047,51 49 32,0 1,4190,-100,1555354571.883,Mon Apr 15 2019 14:56:11 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 2 6,3,528 1312 1632,51 49 32,0 1,3472,100,1555354575.692,Mon Apr 15 2019 14:56:15 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 4 12,3,1222 1801 4097,49 51 32,0 1,7120,100,1555354583.349,Mon Apr 15 2019 14:56:23 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 3 10,3,2343 3656 1833,50 49 32,0 1,7832,90,1555354593.709,Mon Apr 15 2019 14:56:33 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 2 7,3,2823 1377 1840,51 51 32,0 1,6040,-20,1555354603.925,Mon Apr 15 2019 14:56:43 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 3 8,3,1745 1383 1496,50 50 32,0 1,4624,-90,1555354609.147,Mon Apr 15 2019 14:56:49 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 4 12,3,784 1600 1696,49 51 32,0 1,4080,100,1555354613.564,Mon Apr 15 2019 14:56:53 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 4 11,3,505 1768 1728,49 50 32,0 1,4001,0,1555354618.404,Mon Apr 15 2019 14:56:58 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 2 5,3,519 1320 4080,51 50 32,0 1,5919,20,1555354624.714,Mon Apr 15 2019 14:57:04 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 3 10,3,432 1376 3736,50 49 32,0 1,5544,-180,1555354631.386,Mon Apr 15 2019 14:57:11 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 3 9,3,568 1480 3088,50 51 32,0 1,5136,-80,1555354639.074,Mon Apr 15 2019 14:57:19 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 4 13,3,960 1576 1896 1688,49 32 49 32,0 2,6120,10,1555354645.77,Mon Apr 15 2019 14:57:25 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 3 9,3,508 1665 1616,50 51 32,0 1,3789,0,1555354650.713,Mon Apr 15 2019 14:57:30 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 2 5,3,528 1488 1400,51 50 32,0 1,3416,20,1555354654.81,Mon Apr 15 2019 14:57:34 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 4 12,3,760 1400 1352,49 51 32,0 1,3512,100,1555354658.738,Mon Apr 15 2019 14:57:38 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 3 8,3,656 1336 1464,50 50 32,0 1,3456,90,1555354662.618,Mon Apr 15 2019 14:57:42 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-1 1 0],1 4 12,3,424 1488 1576,49 51 32,0 1,3488,100,1555354666.49,Mon Apr 15 2019 14:57:46 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 2 5,3,848 1304 1719,51 50 32,0 1,3871,20,1555354670.785,Mon Apr 15 2019 14:57:50 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 4 11,3,423 2737 1552,49 50 32,0 1,4712,-20,1555354675.906,Mon Apr 15 2019 14:57:55 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[-2 1 0],1 3 10,3,664 1368 1804,50 49 32,0 1,3836,90,1555354680.134,Mon Apr 15 2019 14:58:00 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -1 0],1 3 9,3,576 1376 1567,50 51 32,0 1,3519,0,1555354684.062,Mon Apr 15 2019 14:58:04 GMT-0400 (Eastern Daylight Time),0
A,1325764167568,train,1,[1 -2 0],1 2 6,3,472 1336 1528,51 49 32,0 1,3336,100,1555354687.798,Mon Apr 15 2019 14:58:07 GMT-0400 (Eastern Daylight Time),0
