group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1277260234434,train,1,[-1 1 0],1 2 5,3,5222 6181 5399,50 49 32,0 1,16802,20,1555330494.235,Mon Apr 15 2019 08:14:54 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[-2 1 0],1 4 12,3,5298 5921 6736,51 50 32,0 1,17955,100,1555330515.236,Mon Apr 15 2019 08:15:15 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[-2 1 0],1 2 6,3,1583 2546 2572,50 50 32,0 1,6701,-200,1555330523.881,Mon Apr 15 2019 08:15:23 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[-1 1 0],1 3 8,3,720 2564 4981,49 49 32,0 1,8265,-90,1555330532.933,Mon Apr 15 2019 08:15:32 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[1 -2 0],1 4 13,3,1656 2369 4134,51 51 32,0 1,8159,10,1555330544.453,Mon Apr 15 2019 08:15:44 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[1 -2 0],1 2 5,3,460 1397 678 5537,50 32 49 32,0 2,8072,-40,1555330553.908,Mon Apr 15 2019 08:15:53 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[1 -2 0],1 2 7,3,1980 2107 3582,50 51 32,0 1,7669,-20,1555330562.509,Mon Apr 15 2019 08:16:02 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[-1 1 0],1 2 5,3,895 3005 3209,50 49 32,0 1,7109,20,1555330570.036,Mon Apr 15 2019 08:16:10 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[1 -2 0],1 2 5,3,1423 1924 1739,50 49 32,0 1,5086,-40,1555330578.933,Mon Apr 15 2019 08:16:18 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[-1 1 0],1 3 9,3,1038 1833 3460,49 50 32,0 1,6331,0,1555330585.881,Mon Apr 15 2019 08:16:25 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[1 -2 0],1 4 12,3,494 1292 1392,51 50 32,0 1,3178,-200,1555330589.414,Mon Apr 15 2019 08:16:29 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[1 -2 0],1 3 8,3,395 1602 383 3285,49 32 49 32,0 2,5665,90,1555330595.756,Mon Apr 15 2019 08:16:35 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[1 -1 0],1 3 8,3,387 1375 483 2288,49 32 49 32,0 2,4533,90,1555330600.771,Mon Apr 15 2019 08:16:40 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[-2 1 0],1 3 8,3,359 1407 1463,49 49 32,0 1,3229,-180,1555330604.405,Mon Apr 15 2019 08:16:44 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[-1 1 0],1 2 7,3,365 1743 1716,50 51 32,0 1,3824,0,1555330608.903,Mon Apr 15 2019 08:16:48 GMT-0400 (Eastern Daylight Time),1
A,1277260234434,train,1,[1 -1 0],1 2 6,3,540 1749 1802,50 50 32,0 1,4091,100,1555330613.795,Mon Apr 15 2019 08:16:53 GMT-0400 (Eastern Daylight Time),1
