group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1423425341812,train,1,[-2 1 0],1 4 12,3,7513 4673 6365,49 50 32,0 1,18551,100,1555331689.042,Mon Apr 15 2019 07:34:49 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -2 0],1 3 10,3,654 1171 1238 263,51 50 50 32,0 1,3326,-180,1555331694.555,Mon Apr 15 2019 07:34:54 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 3 8,3,368 1144 651 1047,51 32 51 32,0 2,3210,90,1555331698.9,Mon Apr 15 2019 07:34:58 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -2 0],1 2 7,3,424 254 1072 449 193 264 200 144 1221 155 263 128 89 206,32 50 32 32 32 32 32 50 50 51 49 50 51 32,1 7,5062,-20,1555331704.434,Mon Apr 15 2019 07:35:04 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -2 0],1 2 5,3,177 296 1134 1008 2520 1736,32 50 32 32 49 32,1 4,6871,-40,1555331711.554,Mon Apr 15 2019 07:35:11 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 4 11,3,1869 3530 2208,49 49 32,0 1,7607,0,1555331721.596,Mon Apr 15 2019 07:35:21 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -2 0],1 4 12,3,2305 329 4057 5192,32 49 50 32,1 2,11883,-200,1555331734.261,Mon Apr 15 2019 07:35:34 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 3 8,3,1748 2834 2254,51 51 32,0 1,6836,-90,1555331745.387,Mon Apr 15 2019 07:35:45 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 2 7,3,1352 1216 1529,50 50 32,0 1,4097,0,1555331750.22,Mon Apr 15 2019 07:35:50 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 2 7,3,510 1167 1083 519,50 50 50 32,0 1,3279,0,1555331754.605,Mon Apr 15 2019 07:35:54 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 2 7,3,551 1048 1004 498,50 50 50 32,0 1,3101,-20,1555331758.72,Mon Apr 15 2019 07:35:58 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 2 7,3,462 1072 1449,50 50 32,0 1,2983,-20,1555331762.725,Mon Apr 15 2019 07:36:02 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -2 0],1 4 11,3,496 1358 435 1108,49 32 49 32,0 2,3397,-20,1555331767.626,Mon Apr 15 2019 07:36:07 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 4 11,3,336 1145 1015 296,49 49 49 32,0 1,2792,0,1555331771.139,Mon Apr 15 2019 07:36:11 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 4 11,3,224 1016 1007 273,49 49 49 32,0 1,2520,0,1555331774.164,Mon Apr 15 2019 07:36:14 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 4 11,3,231 1040 1255,49 49 32,0 1,2526,-20,1555331777.194,Mon Apr 15 2019 07:36:17 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 4 11,3,226 1233 293 1098,49 32 49 32,0 2,2850,0,1555331780.524,Mon Apr 15 2019 07:36:20 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 4 11,3,146 1070 1097 73,49 49 49 32,0 1,2386,0,1555331783.188,Mon Apr 15 2019 07:36:23 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 4 11,3,105 1097 1040 120,49 49 49 32,0 1,2362,0,1555331785.86,Mon Apr 15 2019 07:36:25 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 4 11,3,145 1095 1058 136,49 49 49 32,0 1,2434,-20,1555331788.532,Mon Apr 15 2019 07:36:28 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 4 11,3,136 1041 1089 149,49 49 49 32,0 1,2415,0,1555331791.218,Mon Apr 15 2019 07:36:31 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 3 8,3,256 1086 122 1086 144,51 32 51 51 32,0 2,2694,90,1555331794.186,Mon Apr 15 2019 07:36:34 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 3 8,3,96 1071 1088 171,51 51 51 32,0 1,2426,-180,1555331796.884,Mon Apr 15 2019 07:36:36 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 3 8,3,104 1032 1082 126,51 51 51 32,0 1,2344,-180,1555331799.498,Mon Apr 15 2019 07:36:39 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 3 8,3,129 1062 1024 111,51 51 51 32,0 1,2326,90,1555331802.106,Mon Apr 15 2019 07:36:42 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 3 8,3,133 1045 1077 120,51 51 51 32,0 1,2375,90,1555331804.747,Mon Apr 15 2019 07:36:44 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 3 8,3,136 1159 79 1065 138,51 32 51 51 32,0 2,2577,-180,1555331807.588,Mon Apr 15 2019 07:36:47 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 3 8,3,118 1063 1025 143,51 51 51 32,0 1,2349,-90,1555331810.179,Mon Apr 15 2019 07:36:50 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -2 0],1 3 8,3,121 1053 1026 101,51 51 51 32,0 1,2301,90,1555331812.745,Mon Apr 15 2019 07:36:52 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 3 8,3,144 1054 1059 103,51 51 51 32,0 1,2360,90,1555331815.372,Mon Apr 15 2019 07:36:55 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 3 8,3,96 1073 1152,51 51 32,0 1,2321,-90,1555331817.964,Mon Apr 15 2019 07:36:57 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 3 8,3,108502 1091 1070 80,51 51 51 32,0 1,110743,90,1555331928.963,Mon Apr 15 2019 07:38:48 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 3 8,3,120 1062 1072 88,51 51 51 32,0 1,2342,-180,1555331931.594,Mon Apr 15 2019 07:38:51 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 3 8,3,156 1069 1033 82,51 51 51 32,0 1,2340,-90,1555331934.187,Mon Apr 15 2019 07:38:54 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 3 8,3,154 1046 89 1066,51 32 51 32,0 2,2355,-180,1555331936.837,Mon Apr 15 2019 07:38:56 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 2 7,3,794 1008 1050 111,50 50 50 32,0 1,2963,0,1555331940.036,Mon Apr 15 2019 07:39:00 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-2 1 0],1 2 7,3,136 1114 128 1012 164,50 32 50 50 32,0 2,2554,-20,1555331942.836,Mon Apr 15 2019 07:39:02 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -2 0],1 2 7,3,118 1120 120 1074 111,50 32 50 50 32,0 2,2543,-20,1555331945.611,Mon Apr 15 2019 07:39:05 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 2 5,3,77 1098 119 1056 121,50 32 49 49 32,0 2,2471,-20,1555331948.339,Mon Apr 15 2019 07:39:08 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 4 12,3,168 1006 204 1102 80,49 32 50 50 32,0 2,2560,100,1555331951.147,Mon Apr 15 2019 07:39:11 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[1 -1 0],1 2 6,3,289 40 1010 189 1082 16,32 50 32 51 51 32,1 3,2626,100,1555331954.148,Mon Apr 15 2019 07:39:14 GMT-0500 (Central Daylight Time),0
A,1423425341812,train,1,[-1 1 0],1 2 7,3,16 1080 1033 62,50 50 50 32,0 1,2191,0,1555331956.562,Mon Apr 15 2019 07:39:16 GMT-0500 (Central Daylight Time),0
