group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1861345111492,train,1,[1 -2 0],1 2 6,3,4816 2930 5004,97 98 32,0 1,12750,100,1555331643.722,Mon Apr 15 2019 07:34:03 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 7,3,1609 1349 1444,97 99 32,0 1,4402,-20,1555331648.838,Mon Apr 15 2019 07:34:08 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-1 1 0],1 2 6,3,452 1232 1408,97 98 32,0 1,3092,-100,1555331652.676,Mon Apr 15 2019 07:34:12 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-1 1 0],1 4 13,3,1022 1374 1371,99 99 32,0 1,3767,-10,1555331656.897,Mon Apr 15 2019 07:34:16 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 5,3,458 1380 1634,97 97 32,0 1,3472,-40,1555331660.658,Mon Apr 15 2019 07:34:20 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-2 1 0],1 3 8,3,462 1288 1392,98 99 32,0 1,3142,-180,1555331664.084,Mon Apr 15 2019 07:34:24 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-2 1 0],1 2 7,3,597 1243 1237,97 99 32,0 1,3077,-20,1555331667.455,Mon Apr 15 2019 07:34:27 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 5,3,406 1199 1361,97 97 32,0 1,2966,-40,1555331670.626,Mon Apr 15 2019 07:34:30 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-2 1 0],1 3 8,3,518 1190 1275,98 99 32,0 1,2983,-180,1555331673.814,Mon Apr 15 2019 07:34:33 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 7,3,352 1305 1342,97 99 32,0 1,2999,-20,1555331677.039,Mon Apr 15 2019 07:34:37 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -1 0],1 2 5,3,435 1385 1386,97 97 32,0 1,3206,-20,1555331680.472,Mon Apr 15 2019 07:34:40 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 6,3,977 1556 1444,97 98 32,0 1,3977,100,1555331684.655,Mon Apr 15 2019 07:34:44 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-1 1 0],1 2 6,3,1476 1393 1495,97 98 32,0 1,4364,-100,1555331689.241,Mon Apr 15 2019 07:34:49 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 6,3,782 1636 1544,97 98 32,0 1,3962,100,1555331693.415,Mon Apr 15 2019 07:34:53 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-1 1 0],1 2 6,3,1020 1218 1780,97 98 32,0 1,4018,-100,1555331697.643,Mon Apr 15 2019 07:34:57 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 6,3,507 1235 1560,97 98 32,0 1,3302,100,1555331701.195,Mon Apr 15 2019 07:35:01 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 6,3,488 1298 1554,97 98 32,0 1,3340,100,1555331704.791,Mon Apr 15 2019 07:35:04 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-1 1 0],1 2 6,3,324 1206 1407,97 98 32,0 1,2937,-100,1555331707.998,Mon Apr 15 2019 07:35:07 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -1 0],1 2 6,3,363 1330 1484,97 98 32,0 1,3177,100,1555331711.475,Mon Apr 15 2019 07:35:11 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -1 0],1 2 6,3,325 1173 1422,97 98 32,0 1,2920,100,1555331714.709,Mon Apr 15 2019 07:35:14 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -1 0],1 2 6,3,308 1160 1346,97 98 32,0 1,2814,100,1555331717.789,Mon Apr 15 2019 07:35:17 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -1 0],1 2 6,3,301 1217 1293,97 98 32,0 1,2811,100,1555331720.861,Mon Apr 15 2019 07:35:20 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[1 -2 0],1 2 6,3,562 1140 1388,97 98 32,0 1,3090,100,1555331724.207,Mon Apr 15 2019 07:35:24 GMT-0500 (Central Daylight Time),0
A,1861345111492,train,1,[-2 1 0],1 4 12,3,1739 1295 1467,99 98 32,0 1,4501,100,1555331728.967,Mon Apr 15 2019 07:35:28 GMT-0500 (Central Daylight Time),0
