group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1427546284642,train,1,[-1 1 0],1 3 8,3,35719 13465 43014,49 49 32,0 1,92198,-90,1555329167.484,Mon Apr 15 2019 19:52:47 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 3 9,3,6452 10384 9983,49 50 32,0 1,26819,-80,1555329209.93,Mon Apr 15 2019 19:53:29 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 11,3,3337 11793 10055,50 49 32,0 1,25185,-20,1555329256.947,Mon Apr 15 2019 19:54:16 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -1 0],1 4 12,3,2353 3327 13976,50 50 32,0 1,19656,-100,1555329280.066,Mon Apr 15 2019 19:54:40 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 13,3,2407 3432 17507,50 51 32,0 1,23346,10,1555329310.188,Mon Apr 15 2019 19:55:10 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 11,3,3600 5495 5640,50 49 32,0 1,14735,-20,1555329328.002,Mon Apr 15 2019 19:55:28 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 2 5,3,2791 7592 11792,51 51 32,0 1,22175,-40,1555329351.746,Mon Apr 15 2019 19:55:51 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -1 0],1 2 7,3,2536 2888 37865,51 50 32,0 1,43289,0,1555329396.322,Mon Apr 15 2019 19:56:36 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 4 11,3,1304 4521 6518,50 49 32,0 1,12343,-20,1555329427.64,Mon Apr 15 2019 19:57:07 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 2 6,3,3483 4165 17024,51 49 32,0 1,24672,-200,1555329455.624,Mon Apr 15 2019 19:57:35 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -1 0],1 2 7,3,2840 2056 5360,51 50 32,0 1,10256,0,1555329467.826,Mon Apr 15 2019 19:57:47 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -1 0],1 3 10,3,1512 4312 10177,49 51 32,0 1,16001,-90,1555329491.818,Mon Apr 15 2019 19:58:11 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 4 12,3,3616 3239 16002,50 50 32,0 1,22857,100,1555329522.194,Mon Apr 15 2019 19:58:42 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -1 0],1 4 11,3,2352 3600 6536,50 49 32,0 1,12488,0,1555329538.681,Mon Apr 15 2019 19:58:58 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 2 5,3,1673 4814 5144,51 51 32,0 1,11631,20,1555329558.968,Mon Apr 15 2019 19:59:18 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 13,3,6368 3911 12851,50 51 32,0 1,23130,10,1555329588.85,Mon Apr 15 2019 19:59:48 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 4 12,3,7087 5223 7624,50 50 32,0 1,19934,100,1555329612.056,Mon Apr 15 2019 20:00:12 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 4 12,3,11831 2248 23426,50 50 32,0 1,37505,100,1555329651.129,Mon Apr 15 2019 20:00:51 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-1 1 0],1 2 5,3,1727 2688 8193,51 51 32,0 1,12608,20,1555329674,Mon Apr 15 2019 20:01:14 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -1 0],1 4 12,3,1992 2721 5471,50 50 32,0 1,10184,-100,1555329690.143,Mon Apr 15 2019 20:01:30 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-1 1 0],1 3 10,3,4008 3463 6985,49 51 32,0 1,14456,90,1555329708.535,Mon Apr 15 2019 20:01:48 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 12,3,1479 3519 28064,50 50 32,0 1,33062,-200,1555329757.239,Mon Apr 15 2019 20:02:37 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-1 1 0],1 2 5,3,1328 2039 3440,51 51 32,0 1,6807,20,1555329772.805,Mon Apr 15 2019 20:02:52 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 4 12,3,1347 3255 10656,50 50 32,0 1,15258,100,1555329791.863,Mon Apr 15 2019 20:03:11 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 12,3,1223 1409 2920 3191,82 50 50 32,1 2,8743,-200,1555329805.134,Mon Apr 15 2019 20:03:25 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-1 1 0],1 3 9,3,2167 3809 3495,49 50 32,0 1,9471,0,1555329816.35,Mon Apr 15 2019 20:03:36 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 4 12,3,808 1512 3743,50 50 32,0 1,6063,100,1555329829.021,Mon Apr 15 2019 20:03:49 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 12,3,4280 2368 1081 6697,32 50 50 32,1 2,14426,-200,1555329845.672,Mon Apr 15 2019 20:04:05 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 3 10,3,1067 3158 3136,49 51 32,0 1,7361,-180,1555329858.343,Mon Apr 15 2019 20:04:18 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 3 8,3,1399 2640 3728,49 49 32,0 1,7767,-180,1555329869.454,Mon Apr 15 2019 20:04:29 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -1 0],1 3 8,3,880 3791 3609,49 49 32,0 1,8280,90,1555329882.846,Mon Apr 15 2019 20:04:42 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-1 1 0],1 2 7,3,2224 3039 3601,51 50 32,0 1,8864,0,1555329896.317,Mon Apr 15 2019 20:04:56 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 12,3,2096 3079 3864,50 50 32,0 1,9039,-200,1555329913.614,Mon Apr 15 2019 20:05:13 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 4 12,3,3527 2791 7417,50 50 32,0 1,13735,100,1555329936.046,Mon Apr 15 2019 20:05:36 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-2 1 0],1 4 12,3,2326 1799 2969,50 50 32,0 1,7094,100,1555329946.717,Mon Apr 15 2019 20:05:46 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[1 -2 0],1 4 11,3,2047 2689 3296,50 49 32,0 1,8032,-20,1555329958.229,Mon Apr 15 2019 20:05:58 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-1 1 0],1 3 8,3,1586 1456 4296,49 49 32,0 1,7338,-90,1555329969.654,Mon Apr 15 2019 20:06:09 GMT+0800 (China Standard Time),0
A,1427546284642,train,1,[-1 1 0],1 4 12,3,6383 1287 5784,50 50 32,0 1,13454,100,1555329985.622,Mon Apr 15 2019 20:06:25 GMT+0800 (China Standard Time),0
