group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1444520724697,train,1,[-2 1 0],1 4 12,3,1611 4794 10070,50 49 32,0 1,16475,100,1555331311.27,Mon Apr 15 2019 08:28:31 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[1 -2 0],1 3 9,3,987 3713 4204,49 49 32,0 1,8904,-80,1555331321.743,Mon Apr 15 2019 08:28:41 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-2 1 0],1 4 12,3,1039 1772 2191,50 49 32,0 1,5002,100,1555331328.644,Mon Apr 15 2019 08:28:48 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[1 -2 0],1 3 8,3,1197 1689 1523,49 50 32,0 1,4409,90,1555331333.947,Mon Apr 15 2019 08:28:53 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[1 -1 0],1 2 7,3,847 2719 5884,51 50 32,0 1,9450,0,1555331344.471,Mon Apr 15 2019 08:29:04 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-2 1 0],1 3 10,3,511 1493 1875,49 51 32,0 1,3879,90,1555331352.624,Mon Apr 15 2019 08:29:12 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[1 -2 0],1 2 6,3,628 1311 2397,51 51 32,0 1,4336,100,1555331358.207,Mon Apr 15 2019 08:29:18 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[1 -1 0],1 2 6,3,432 1141 1555,51 51 32,0 1,3128,100,1555331362.382,Mon Apr 15 2019 08:29:22 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-1 1 0],1 4 11,3,2944 1287 2247,50 50 32,0 1,6478,0,1555331369.368,Mon Apr 15 2019 08:29:29 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-2 1 0],1 4 13,3,967 1131 3896,50 51 32,0 1,5994,-20,1555331376.692,Mon Apr 15 2019 08:29:36 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-2 1 0],1 4 12,3,488 1264 2080,50 49 32,0 1,3832,100,1555331381.579,Mon Apr 15 2019 08:29:41 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[1 -2 0],1 2 6,3,1150 1273 1938,51 51 32,0 1,4361,100,1555331387.096,Mon Apr 15 2019 08:29:47 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-1 1 0],1 4 12,3,523 1242 1453,50 49 32,0 1,3218,100,1555331391.28,Mon Apr 15 2019 08:29:51 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[1 -2 0],1 3 9,3,747 1251 1626,49 49 32,0 1,3624,-80,1555331396.287,Mon Apr 15 2019 08:29:56 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-1 1 0],1 3 10,3,1101 1223 1675,49 51 32,0 1,3999,90,1555331401.139,Mon Apr 15 2019 08:30:01 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-1 1 0],1 3 10,3,417 1143 1516,49 51 32,0 1,3076,90,1555331405.03,Mon Apr 15 2019 08:30:05 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[1 -1 0],1 3 8,3,375 1128 2068,49 50 32,0 1,3571,90,1555331409.325,Mon Apr 15 2019 08:30:09 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-1 1 0],1 3 10,3,560 1101 1351,49 51 32,0 1,3012,90,1555331413.644,Mon Apr 15 2019 08:30:13 GMT-0400 (Eastern Daylight Time),0
A,1444520724697,train,1,[-2 1 0],1 3 10,3,529 1027 1389,49 51 32,0 1,2945,90,1555331417.118,Mon Apr 15 2019 08:30:17 GMT-0400 (Eastern Daylight Time),0
