group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1589638840345,train,1,[1 -1 0],1 2 7,3,1411 1205 10857,49 49 32,0 1,13473,0,1555329347.37,Mon Apr 15 2019 07:55:47 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,927 2391 3641,49 50 32,0 1,6959,100,1555329357.723,Mon Apr 15 2019 07:55:57 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 2 7,3,941 1603 7213,49 49 32,0 1,9757,0,1555329369.513,Mon Apr 15 2019 07:56:09 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 13,3,2121 2292 2558,50 50 32,0 1,6971,-10,1555329377.671,Mon Apr 15 2019 07:56:17 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 2 6,3,1357 1619 5635,49 50 32,0 1,8611,-200,1555329386.85,Mon Apr 15 2019 07:56:26 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,369 1268 1962,49 50 32,0 1,3599,100,1555329393.406,Mon Apr 15 2019 07:56:33 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,485 1219 1777,49 50 32,0 1,3481,100,1555329399.06,Mon Apr 15 2019 07:56:39 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 2 5,3,447 1262 2396,49 51 32,0 1,4105,20,1555329404.382,Mon Apr 15 2019 07:56:44 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,361 1003 1826,49 50 32,0 1,3190,100,1555329409.535,Mon Apr 15 2019 07:56:49 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,333 1244 7165,50 49 32,0 1,8742,100,1555329419.337,Mon Apr 15 2019 07:56:59 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 4 11,3,1357 1642 2037,50 51 32,0 1,5036,-20,1555329424.927,Mon Apr 15 2019 07:57:04 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 3 9,3,377 1249 3060,51 49 32,0 1,4686,0,1555329432.63,Mon Apr 15 2019 07:57:12 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 3 8,3,670 1265 3121,51 50 32,0 1,5056,90,1555329439.532,Mon Apr 15 2019 07:57:19 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 3 10,3,713 1261 2604,51 51 32,0 1,4578,90,1555329444.689,Mon Apr 15 2019 07:57:24 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,672 1141 2530 554,50 49 49 32,0 1,4897,100,1555329451.426,Mon Apr 15 2019 07:57:31 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,337 1251 1553,49 50 32,0 1,3141,100,1555329455.796,Mon Apr 15 2019 07:57:35 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,583 1080 1386,49 50 32,0 1,3049,100,1555329461.434,Mon Apr 15 2019 07:57:41 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,584 1253 1191,50 49 32,0 1,3028,100,1555329465.248,Mon Apr 15 2019 07:57:45 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,265 1235 1270,49 50 32,0 1,2770,100,1555329468.875,Mon Apr 15 2019 07:57:48 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,1314 1181 1732,49 50 32,0 1,4227,100,1555329473.526,Mon Apr 15 2019 07:57:53 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,354 1050 1288,50 49 32,0 1,2692,100,1555329477.282,Mon Apr 15 2019 07:57:57 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,445 1219 1252,49 50 32,0 1,2916,100,1555329480.83,Mon Apr 15 2019 07:58:00 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,477 1237 1448,50 49 32,0 1,3162,100,1555329485.167,Mon Apr 15 2019 07:58:05 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 7,3,319 1845 1709,49 49 32,0 1,3873,-20,1555329490.194,Mon Apr 15 2019 07:58:10 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,257 1225 1474,50 49 32,0 1,2956,100,1555329494.674,Mon Apr 15 2019 07:58:14 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,266 1157 1491,49 50 32,0 1,2914,100,1555329498.594,Mon Apr 15 2019 07:58:18 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,373 1076 1245,50 49 32,0 1,2694,100,1555329502.432,Mon Apr 15 2019 07:58:22 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,199 1273 1248,49 50 32,0 1,2720,100,1555329506.082,Mon Apr 15 2019 07:58:26 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,140 1094 1446,50 49 32,0 1,2680,100,1555329509.861,Mon Apr 15 2019 07:58:29 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,156 1271 1294,50 49 32,0 1,2721,100,1555329513.928,Mon Apr 15 2019 07:58:33 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,244 1216 1325,49 50 32,0 1,2785,100,1555329517.726,Mon Apr 15 2019 07:58:37 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,306 1212 1261,50 49 32,0 1,2779,100,1555329521.258,Mon Apr 15 2019 07:58:41 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,249 1278 1387,50 49 32,0 1,2914,100,1555329525.481,Mon Apr 15 2019 07:58:45 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,205 1104 1272,49 50 32,0 1,2581,100,1555329529.229,Mon Apr 15 2019 07:58:49 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,302 1094 1256,49 50 32,0 1,2652,100,1555329532.684,Mon Apr 15 2019 07:58:52 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,616 1030 1266,50 49 32,0 1,2912,100,1555329536.046,Mon Apr 15 2019 07:58:56 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,621 1081 1376,49 50 32,0 1,3078,100,1555329539.955,Mon Apr 15 2019 07:58:59 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,122 1207 1324,50 49 32,0 1,2653,100,1555329543.568,Mon Apr 15 2019 07:59:03 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,108 1098 1456,49 50 32,0 1,2662,100,1555329547.53,Mon Apr 15 2019 07:59:07 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,159 1183 1513,49 50 32,0 1,2855,100,1555329551.27,Mon Apr 15 2019 07:59:11 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,228 1217 1308,49 50 32,0 1,2753,100,1555329554.696,Mon Apr 15 2019 07:59:14 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,120 1091 1271,50 49 32,0 1,2482,100,1555329558.002,Mon Apr 15 2019 07:59:18 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 2 5,3,203 1548 1605,49 51 32,0 1,3356,20,1555329562.07,Mon Apr 15 2019 07:59:22 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,194 1193 1295,49 50 32,0 1,2682,100,1555329565.853,Mon Apr 15 2019 07:59:25 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,716 1138 1340,49 50 32,0 1,3194,100,1555329569.867,Mon Apr 15 2019 07:59:29 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,348 1237 1389,50 49 32,0 1,2974,100,1555329573.803,Mon Apr 15 2019 07:59:33 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,166 1204 1280,50 49 32,0 1,2650,100,1555329577.37,Mon Apr 15 2019 07:59:37 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,185 1230 1373,50 49 32,0 1,2788,100,1555329580.956,Mon Apr 15 2019 07:59:40 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,315 1207 1281,50 49 32,0 1,2803,100,1555329584.773,Mon Apr 15 2019 07:59:44 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,133 1780 1339,50 49 32,0 1,3252,100,1555329589.006,Mon Apr 15 2019 07:59:49 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,161 1158 1368,49 50 32,0 1,2687,100,1555329593.014,Mon Apr 15 2019 07:59:53 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,405 1058 1247,49 50 32,0 1,2710,100,1555329596.494,Mon Apr 15 2019 07:59:56 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,228 1034 1289,49 50 32,0 1,2551,100,1555329599.769,Mon Apr 15 2019 07:59:59 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,167 1052 1719,50 49 32,0 1,2938,100,1555329604.085,Mon Apr 15 2019 08:00:04 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,262 1221 1277,49 50 32,0 1,2760,100,1555329607.594,Mon Apr 15 2019 08:00:07 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,1053 1283 1292,49 50 32,0 1,3628,100,1555329611.855,Mon Apr 15 2019 08:00:11 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,177 1069 1282,50 49 32,0 1,2528,100,1555329615.405,Mon Apr 15 2019 08:00:15 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,163 1030 1327,50 49 32,0 1,2520,100,1555329618.494,Mon Apr 15 2019 08:00:18 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,352 1116 1388,50 49 32,0 1,2856,100,1555329621.847,Mon Apr 15 2019 08:00:21 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,428 1057 1274,50 49 32,0 1,2759,100,1555329624.957,Mon Apr 15 2019 08:00:24 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,142 1079 1397,49 50 32,0 1,2618,100,1555329628.607,Mon Apr 15 2019 08:00:28 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,351 1220 1280,49 50 32,0 1,2851,100,1555329632.005,Mon Apr 15 2019 08:00:32 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,208 1080 1262,50 49 32,0 1,2550,100,1555329635.25,Mon Apr 15 2019 08:00:35 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,326 1064 1279,50 49 32,0 1,2669,100,1555329638.679,Mon Apr 15 2019 08:00:38 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,235 1230 1431,50 49 32,0 1,2896,100,1555329642.257,Mon Apr 15 2019 08:00:42 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,176 1197 1660,50 49 32,0 1,3033,100,1555329646.007,Mon Apr 15 2019 08:00:46 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,408 1241 1415,49 50 32,0 1,3064,100,1555329649.78,Mon Apr 15 2019 08:00:49 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,164 1095 1227,50 49 32,0 1,2486,100,1555329652.927,Mon Apr 15 2019 08:00:52 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -1 0],1 2 6,3,394 1008 1323,49 50 32,0 1,2725,100,1555329656.069,Mon Apr 15 2019 08:00:56 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,145 1129 1290,50 49 32,0 1,2564,100,1555329659.37,Mon Apr 15 2019 08:00:59 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,456 1163 1290,49 50 32,0 1,2909,100,1555329662.512,Mon Apr 15 2019 08:01:02 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,1166 1016 1450,50 49 32,0 1,3632,100,1555329666.37,Mon Apr 15 2019 08:01:06 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-2 1 0],1 4 12,3,664 1635 1286,50 49 32,0 1,3585,100,1555329670.337,Mon Apr 15 2019 08:01:10 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[1 -2 0],1 2 6,3,183 1125 1230,49 50 32,0 1,2538,100,1555329673.577,Mon Apr 15 2019 08:01:13 GMT-0400 (Eastern Daylight Time),0
A,1589638840345,train,1,[-1 1 0],1 4 12,3,342 1125 1279,50 49 32,0 1,2746,100,1555329677.11,Mon Apr 15 2019 08:01:17 GMT-0400 (Eastern Daylight Time),0
