group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1127406189222,train,1,[-2 1 0],1 4 13,3,1621 3860 5624,49 50 32,0 1,11105,-20,1555330528.602,Mon Apr 15 2019 06:15:28 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[1 -2 0],1 4 11,3,644 1655 4032,49 49 32,0 1,6331,-20,1555330537.546,Mon Apr 15 2019 06:15:37 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[-1 1 0],1 3 8,3,744 1441 3838,51 51 32,0 1,6023,-90,1555330547.169,Mon Apr 15 2019 06:15:47 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[1 -1 0],1 2 5,3,462 2534 2595,50 50 32,0 1,5591,-20,1555330556.926,Mon Apr 15 2019 06:15:56 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[-2 1 0],1 4 13,3,3111 1943 2690,49 50 32,0 1,7744,-20,1555330567.042,Mon Apr 15 2019 06:16:07 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[-1 1 0],1 4 12,3,1150 1857 3827,49 51 32,0 1,6834,100,1555330575.013,Mon Apr 15 2019 06:16:15 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[1 -1 0],1 4 11,3,566 1895 2570,49 49 32,0 1,5031,0,1555330581.225,Mon Apr 15 2019 06:16:21 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[-2 1 0],1 3 9,3,1710 1392 2906,51 49 32,0 1,6008,-80,1555330588.946,Mon Apr 15 2019 06:16:28 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[1 -2 0],1 4 12,3,1506 1789 3472,49 51 32,0 1,6767,-200,1555330597.123,Mon Apr 15 2019 06:16:37 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[-1 1 0],1 4 12,3,593 1829 2265,49 51 32,0 1,4687,100,1555330604.026,Mon Apr 15 2019 06:16:44 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[1 -1 0],1 2 5,3,2953 1728 1943,50 50 32,0 1,6624,-20,1555330612.628,Mon Apr 15 2019 06:16:52 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[1 -2 0],1 4 11,3,2021 1531 2100,49 49 32,0 1,5652,-20,1555330619.145,Mon Apr 15 2019 06:16:59 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[1 -2 0],1 3 9,3,2839 1340 2556,51 49 32,0 1,6735,-80,1555330626.926,Mon Apr 15 2019 06:17:06 GMT-0600 (Mountain Daylight Time),0
A,1127406189222,train,1,[-1 1 0],1 4 12,3,984 1363 2842,49 51 32,0 1,5189,100,1555330634.387,Mon Apr 15 2019 06:17:14 GMT-0600 (Mountain Daylight Time),0
