group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1406044829084,train,1,[1 -2 0],1 2 6,3,6123 8265 10230,50 50 32,0 1,24618,100,1555329564.521,Mon Apr 15 2019 07:59:24 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[1 -1 0],1 2 6,3,1476 1723 6953,50 50 32,0 1,10152,100,1555329576.599,Mon Apr 15 2019 07:59:36 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[1 -2 0],1 3 9,3,4905 2833 2760,51 49 32,0 1,10498,-80,1555329588.324,Mon Apr 15 2019 07:59:48 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[-1 1 0],1 2 6,3,1535 1751 8826,50 50 32,0 1,12112,-100,1555329601.889,Mon Apr 15 2019 08:00:01 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[1 -2 0],1 4 13,3,924 2405 2617,49 50 32,0 1,5946,10,1555329609.492,Mon Apr 15 2019 08:00:09 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[-1 1 0],1 3 8,3,1222 2762 2017,51 51 32,0 1,6001,-90,1555329616.388,Mon Apr 15 2019 08:00:16 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[1 -2 0],1 2 6,3,1073 1475 1662,50 50 32,0 1,4210,100,1555329621.15,Mon Apr 15 2019 08:00:21 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[1 -1 0],1 2 6,3,596 1983 1596,50 50 32,0 1,4175,100,1555329625.773,Mon Apr 15 2019 08:00:25 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[1 -1 0],1 2 6,3,2315 1497 1645,50 50 32,0 1,5457,100,1555329631.606,Mon Apr 15 2019 08:00:31 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[-1 1 0],1 2 6,3,464 1378 1794,50 50 32,0 1,3636,-100,1555329635.49,Mon Apr 15 2019 08:00:35 GMT-0400 (Eastern Daylight Time),0
A,1406044829084,train,1,[-1 1 0],1 4 12,3,1085 2419 1916,49 49 32,0 1,5420,100,1555329641.168,Mon Apr 15 2019 08:00:41 GMT-0400 (Eastern Daylight Time),0
