group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1177422574939,train,1,[-1 1 0],1 2 7,3,4548 1391 5674,50 50 32,0 1,11613,0,1555330140.641,Mon Apr 15 2019 07:09:00 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 3 10,3,463 2817 3540,49 49 32,0 1,6820,90,1555330149.107,Mon Apr 15 2019 07:09:09 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 4 11,3,601 1375 2607,51 50 32,0 1,4583,-20,1555330154.625,Mon Apr 15 2019 07:09:14 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 3 10,3,457 1559 1673,49 49 32,0 1,3689,90,1555330158.895,Mon Apr 15 2019 07:09:18 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 3 10,3,891 1599 1352,49 49 32,0 1,3842,90,1555330163.194,Mon Apr 15 2019 07:09:23 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 3 10,3,808 1455 1349,49 49 32,0 1,3612,90,1555330167.178,Mon Apr 15 2019 07:09:27 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 3 9,3,909 1700 1598,49 50 32,0 1,4207,0,1555330171.74,Mon Apr 15 2019 07:09:31 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -1 0],1 3 10,3,784 1473 1614,49 49 32,0 1,3871,-90,1555330175.978,Mon Apr 15 2019 07:09:35 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 4 11,3,806 1363 1448,51 50 32,0 1,3617,-20,1555330179.895,Mon Apr 15 2019 07:09:39 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 3 8,3,649 1312 1392,49 51 32,0 1,3353,-90,1555330183.486,Mon Apr 15 2019 07:09:43 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 3 10,3,339 1287 13126,49 49 32,0 1,14752,90,1555330198.518,Mon Apr 15 2019 07:09:58 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 2 5,3,1127 1163 1942,50 51 32,0 1,4232,20,1555330203.589,Mon Apr 15 2019 07:10:03 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 2 6,3,701 1019 1448,50 49 32,0 1,3168,-200,1555330206.967,Mon Apr 15 2019 07:10:06 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 4 12,3,377 1251 1429,51 51 32,0 1,3057,100,1555330210.283,Mon Apr 15 2019 07:10:10 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -1 0],1 4 12,3,432 1339 1373,51 51 32,0 1,3144,-100,1555330213.671,Mon Apr 15 2019 07:10:13 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -1 0],1 4 13,3,437 1265 1522,51 49 32,0 1,3224,10,1555330217.097,Mon Apr 15 2019 07:10:17 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 2 7,3,498 1324 1342,50 50 32,0 1,3164,-20,1555330220.835,Mon Apr 15 2019 07:10:20 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 4 13,3,337 1272 1360,51 49 32,0 1,2969,-10,1555330224.01,Mon Apr 15 2019 07:10:24 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 3 10,3,364 1295 1364,49 49 32,0 1,3023,-180,1555330227.223,Mon Apr 15 2019 07:10:27 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 2 7,3,481 1343 1355,50 50 32,0 1,3179,-20,1555330230.63,Mon Apr 15 2019 07:10:30 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 4 11,3,479 2336 1596,51 50 32,0 1,4411,-20,1555330235.245,Mon Apr 15 2019 07:10:35 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-1 1 0],1 4 11,3,1545 2091 1425,51 50 32,0 1,5061,0,1555330240.514,Mon Apr 15 2019 07:10:40 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -1 0],1 4 11,3,1285 1962 1349,51 50 32,0 1,4596,0,1555330245.476,Mon Apr 15 2019 07:10:45 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 3 10,3,480 1791 1407,49 49 32,0 1,3678,-180,1555330249.353,Mon Apr 15 2019 07:10:49 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 2 7,3,387 1469 1344,50 50 32,0 1,3200,-20,1555330252.801,Mon Apr 15 2019 07:10:52 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 3 10,3,355 1383 1356,49 49 32,0 1,3094,90,1555330256.11,Mon Apr 15 2019 07:10:56 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 3 10,3,364 1330 1296,49 49 32,0 1,2990,90,1555330259.29,Mon Apr 15 2019 07:10:59 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 3 10,3,378 1475 1265,49 49 32,0 1,3118,-180,1555330262.587,Mon Apr 15 2019 07:11:02 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 3 8,3,273 1290 1286,49 51 32,0 1,2849,-180,1555330265.644,Mon Apr 15 2019 07:11:05 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 3 9,3,306 1274 1302,49 50 32,0 1,2882,-80,1555330268.713,Mon Apr 15 2019 07:11:08 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 4 13,3,364 1348 1464,51 49 32,0 1,3176,10,1555330272.13,Mon Apr 15 2019 07:11:12 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[-2 1 0],1 3 10,3,439 1916 1548,49 49 32,0 1,3903,90,1555330276.234,Mon Apr 15 2019 07:11:16 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -1 0],1 3 10,3,303 1527 1368,49 49 32,0 1,3198,-90,1555330279.638,Mon Apr 15 2019 07:11:19 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 2 6,3,576 1274 1214,50 49 32,0 1,3064,100,1555330282.865,Mon Apr 15 2019 07:11:22 GMT-0500 (Central Daylight Time),0
A,1177422574939,train,1,[1 -2 0],1 3 10,3,375 1299 1408,49 49 32,0 1,3082,-180,1555330286.308,Mon Apr 15 2019 07:11:26 GMT-0500 (Central Daylight Time),0
