group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1745246878281,train,1,[-2 1 0],1 3 8,3,6187 1088 1016 115,50 51 51 32,0 1,8406,-180,1555332943.429,Mon Apr 15 2019 08:55:43 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -2 0],1 2 6,3,94 1089 1028,49 49 32,0 1,2211,100,1555332945.805,Mon Apr 15 2019 08:55:45 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-1 1 0],1 3 9,3,129 1057 1118 15 48,50 49 51 50 32,0 1,2367,0,1555332948.361,Mon Apr 15 2019 08:55:48 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-2 1 0],1 4 11,3,142 1032 1067,51 50 32,0 1,2241,-20,1555332950.812,Mon Apr 15 2019 08:55:50 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -2 0],1 2 5,3,64 1010 1180 17,49 51 50 32,0 1,2271,-40,1555332953.402,Mon Apr 15 2019 08:55:53 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -1 0],1 3 8,3,63 1056 1056 80,50 51 51 32,0 1,2255,90,1555332955.865,Mon Apr 15 2019 08:55:55 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-2 1 0],1 2 5,3,8 1158 16 1045 1,49 32 51 51 32,0 2,2228,20,1555332958.367,Mon Apr 15 2019 08:55:58 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -1 0],1 4 13,3,227 1015 1032 94,51 49 49 32,0 1,2368,10,1555332960.938,Mon Apr 15 2019 08:56:00 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -2 0],1 2 6,3,175 17 1025 1024 62,32 49 49 51 32,1 2,2303,100,1555332963.337,Mon Apr 15 2019 08:56:03 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-1 1 0],1 4 12,3,18 1085 1105 31,51 51 49 32,0 1,2239,100,1555332965.8,Mon Apr 15 2019 08:56:05 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-2 1 0],1 2 6,3,64 1119 17 1056 63,49 32 49 51 32,0 2,2319,-200,1555332968.313,Mon Apr 15 2019 08:56:08 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-2 1 0],1 4 12,3,79 1010 110 1103 33,51 32 51 49 32,0 2,2335,100,1555332970.857,Mon Apr 15 2019 08:56:10 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -2 0],1 4 11,3,224 98 1072 209 1229 2,32 51 32 50 50 32,1 3,2834,-20,1555332973.883,Mon Apr 15 2019 08:56:13 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -1 0],1 3 8,3,106 1185 1072,50 51 32,0 1,2363,90,1555332976.457,Mon Apr 15 2019 08:56:16 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -2 0],1 4 12,3,225 446 32 1138 1070,32 32 51 51 32,2 3,2911,-200,1555332979.561,Mon Apr 15 2019 08:56:19 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -2 0],1 4 12,3,111 1010 158 1136 192 255 176 160 129 176 111 240 226 126 195,51 32 51 51 49 51 49 51 49 51 49 51 49 51 32,0 2,4401,-200,1555332984.651,Mon Apr 15 2019 08:56:24 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-1 1 0],1 2 6,3,899 1212 257 2 1150 111 112 176 34,49 32 32 49 51 49 51 49 32,0 3,3953,-100,1555332988.874,Mon Apr 15 2019 08:56:28 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-1 1 0],1 4 12,3,270 305 1071 1264 144 19,32 51 51 51 49 32,1 2,3073,100,1555332992.475,Mon Apr 15 2019 08:56:32 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-2 1 0],1 4 13,3,416 1061 1082 80,51 49 51 32,0 1,2639,-20,1555332995.433,Mon Apr 15 2019 08:56:35 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-2 1 0],1 4 13,3,31 1009 76 1168,51 32 49 32,0 2,2284,-20,1555332998.137,Mon Apr 15 2019 08:56:38 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -1 0],1 2 6,3,239 1040 1023 174,49 49 49 32,0 1,2476,100,1555333001.08,Mon Apr 15 2019 08:56:41 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-2 1 0],1 2 5,3,18 1101 1104,49 51 32,0 1,2223,20,1555333003.513,Mon Apr 15 2019 08:56:43 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-1 1 0],1 4 13,3,161 1166 1200 177 159 145,51 49 49 51 49 32,0 1,3008,-10,1555333007.065,Mon Apr 15 2019 08:56:47 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -1 0],1 2 6,3,95 1060 1038 3 139 128,49 49 51 49 51 32,0 1,2463,100,1555333009.784,Mon Apr 15 2019 08:56:49 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[1 -2 0],1 4 12,3,97 1182 1017 120 145 158 209 147 189 63,51 51 51 49 51 49 51 49 51 32,0 1,3327,-200,1555333013.385,Mon Apr 15 2019 08:56:53 GMT-0400 (Cuba Daylight Time),1
A,1745246878281,train,1,[-2 1 0],1 2 6,3,176 1024 1248 304 192 288,49 49 51 49 51 32,0 1,3232,-200,1555333017.144,Mon Apr 15 2019 08:56:57 GMT-0400 (Cuba Daylight Time),1
