group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1056109889699,train,1,[-1 1 0],1 4 12,3,2976 1904 5616,50 50 32,0 1,10496,100,1555329396.064,Mon Apr 15 2019 07:56:36 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 3 10,3,432 1712 736 1808,49 32 49 32,0 2,4688,-90,1555329403.631,Mon Apr 15 2019 07:56:43 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 4 11,3,336 1312 225 1551 320,50 32 49 50 32,0 2,3744,0,1555329407.951,Mon Apr 15 2019 07:56:47 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 3 9,3,352 1136 1008 128 176 80 96 288 129 63,49 51 50 51 49 50 51 50 51 32,0 1,3456,0,1555329412.895,Mon Apr 15 2019 07:56:52 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 2 7,3,80 1008 1072 208 128 64 231 9 113 271,51 51 51 49 50 51 50 49 51 32,0 1,3184,-20,1555329416.463,Mon Apr 15 2019 07:56:56 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 4 12,3,76 1088 1232,50 50 32,0 1,2396,100,1555329421.327,Mon Apr 15 2019 07:57:01 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 3 10,3,560 1088 1008,49 49 32,0 1,2656,90,1555329424.351,Mon Apr 15 2019 07:57:04 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 3 10,3,384 1201 1103,49 49 32,0 1,2688,-90,1555329427.487,Mon Apr 15 2019 07:57:07 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 4 12,3,274 1161 1381 112,50 50 50 32,0 1,2928,-200,1555329431.247,Mon Apr 15 2019 07:57:11 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 4 11,3,373 1088 1296 288 16,50 49 50 50 32,0 1,3061,-20,1555329434.975,Mon Apr 15 2019 07:57:14 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 2 7,3,272 1056 3008,51 51 32,0 1,4336,0,1555329439.839,Mon Apr 15 2019 07:57:19 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 4 12,3,246 1105 1760,50 50 32,0 1,3111,100,1555329443.664,Mon Apr 15 2019 07:57:23 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 3 10,3,80 1120 32 1232 128,49 32 49 50 32,0 2,2592,-180,1555329446.8,Mon Apr 15 2019 07:57:26 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 4 12,3,112 1120 1136 288 64,50 50 50 49 32,0 1,2720,-100,1555329450.128,Mon Apr 15 2019 07:57:30 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 3 10,3,1472 3312 1008 48,49 49 49 32,0 1,5840,90,1555329456.544,Mon Apr 15 2019 07:57:36 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 4 12,3,128 1264 1296 0,50 50 50 32,0 1,2688,100,1555329459.712,Mon Apr 15 2019 07:57:39 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 2 5,3,256 1136 1008 96,51 49 50 32,0 1,2496,20,1555329462.896,Mon Apr 15 2019 07:57:42 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 4 13,3,240 1328 1616 352 272 330 294 112,50 51 49 50 51 49 51 32,0 1,4544,10,1555329468,Mon Apr 15 2019 07:57:48 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 3 10,3,466 1040 1024 176 256 96,49 49 49 50 51 32,0 1,3058,-90,1555329471.792,Mon Apr 15 2019 07:57:51 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 3 9,3,416 1152 1296 176 192 576 256,49 51 49 50 51 49 32,0 1,4064,0,1555329476.72,Mon Apr 15 2019 07:57:56 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 3 10,3,320 1232 1008 208 48 144,49 49 49 51 50 32,0 1,2960,90,1555329481.328,Mon Apr 15 2019 07:58:01 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 3 8,3,224 1072 1072 144 64,49 50 50 51 32,0 1,2576,-180,1555329484.688,Mon Apr 15 2019 07:58:04 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 4 13,3,96 1072 1216 48 128 176 48 118 170 32,50 51 49 50 51 49 50 51 49 32,0 1,3104,10,1555329488.432,Mon Apr 15 2019 07:58:08 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 3 10,3,336 288 1072 1024 48 128 160,32 49 49 49 50 51 32,1 2,3056,-90,1555329491.904,Mon Apr 15 2019 07:58:11 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 2 5,3,32 1024 320 304 1200 0,51 32 32 49 49 32,0 3,2880,-20,1555329495.664,Mon Apr 15 2019 07:58:15 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 2 7,3,64 1040 1168 32 32,51 51 49 50 32,0 1,2336,-20,1555329498.416,Mon Apr 15 2019 07:58:18 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 3 10,3,192 1072 1023 48 48,49 49 49 50 32,0 1,2383,90,1555329501.727,Mon Apr 15 2019 07:58:21 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 3 10,3,208 1009 1023,49 49 32,0 1,2240,-180,1555329504.799,Mon Apr 15 2019 07:58:24 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 2 7,3,32 1072 1024 0,51 51 51 32,0 1,2128,0,1555329507.279,Mon Apr 15 2019 07:58:27 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 3 10,3,208 2224 1040 16 64 32,49 49 49 50 51 32,0 1,3584,90,1555329511.583,Mon Apr 15 2019 07:58:31 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 2 7,3,64 1056 1008,51 51 32,0 1,2128,-20,1555329513.983,Mon Apr 15 2019 07:58:33 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 2 6,3,62 1017 1463 48 288 361 55 0 32,51 50 49 51 49 49 51 50 32,0 1,3326,100,1555329517.567,Mon Apr 15 2019 07:58:37 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 3 10,3,193 1078 1050 30 33 192 64 816 0 48 580 33 33 33 33 33 33 33 34 32 33 82 14 3 33 33 33 33 33 33 33 33 33 33 33 33 33 98 1 1087 464 82 14,49 49 49 50 51 49 50 49 50 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 51 49 50 50 49 51 32,0 1,6688,90,1555329526.175,Mon Apr 15 2019 07:58:46 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 3 10,3,256 1008 1024 208 80 608 80 0 662 10 112 48,49 49 51 49 50 49 51 50 49 50 51 32,0 1,4096,-90,1555329530.655,Mon Apr 15 2019 07:58:50 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 2 7,3,48 1024 1056 48 64 176,51 51 49 50 51 32,0 1,2416,-20,1555329533.311,Mon Apr 15 2019 07:58:53 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 3 9,3,224 1232 1056 0 32,49 51 49 50 32,0 1,2544,0,1555329536.447,Mon Apr 15 2019 07:58:56 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 2 5,3,32 1216 1152 96 64 256 336 48 166 186 80 256 48 96 96,51 49 49 50 51 49 49 50 51 49 50 49 50 51 32,0 1,4128,20,1555329540.991,Mon Apr 15 2019 07:59:00 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 2 5,3,93 1187 1056 96 16,51 49 50 51 32,0 1,2448,-40,1555329543.647,Mon Apr 15 2019 07:59:03 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 3 8,3,208 1024 1040 324 44 64 240 80 64 616 72 16 64,49 50 51 49 50 51 49 50 51 49 50 51 32,0 1,3856,-180,1555329551.215,Mon Apr 15 2019 07:59:11 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 2 7,3,63 1024 1296 64 48 720 49 15 224 64 64 48,51 51 49 51 50 49 50 51 49 50 51 32,0 1,3679,-20,1555329555.151,Mon Apr 15 2019 07:59:15 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 3 10,3,223 1040 1057 0 15 336 32 736 16 112 272 64 96 176 106 54 16,49 49 49 51 50 51 49 49 50 51 49 50 51 49 50 51 32,0 1,4351,90,1555329559.823,Mon Apr 15 2019 07:59:19 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 3 10,3,192 1168 1008 80 96 225 45 50 224 32 0,49 49 49 50 51 49 50 51 49 50 32,0 1,3120,-180,1555329563.311,Mon Apr 15 2019 07:59:23 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 2 5,3,16 1024 1040 64 80 704 64 16 0,51 49 49 50 51 49 50 51 32,0 1,3008,20,1555329567.199,Mon Apr 15 2019 07:59:27 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-2 1 0],1 2 5,3,704 1120 1248 48 16 305 39 26 222 32 144 192,51 49 51 49 50 49 50 51 49 50 51 32,0 1,4096,20,1555329572.271,Mon Apr 15 2019 07:59:32 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[-1 1 0],1 2 7,3,54 1072 1216 176 96,51 51 51 50 32,0 1,2614,0,1555329575.375,Mon Apr 15 2019 07:59:35 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -1 0],1 3 9,3,176 1028 1024 32 33 34 32 87 146 0 448 64 80 32,49 51 51 51 51 51 51 51 49 50 49 50 51 32,0 1,3216,0,1555329578.943,Mon Apr 15 2019 07:59:38 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 3 10,3,336 1536 1216 48 92 0,49 49 49 50 51 32,0 1,3228,-180,1555329582.491,Mon Apr 15 2019 07:59:42 GMT-0400 (Eastern Daylight Time),0
A,1056109889699,train,1,[1 -2 0],1 3 10,3,208 1008 1456 16 16 352 0 32 112,49 49 49 50 51 49 50 51 32,0 1,3200,-180,1555329585.983,Mon Apr 15 2019 07:59:45 GMT-0400 (Eastern Daylight Time),0
