group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1437452003855,train,1,[-2 1 0],1 3 10,3,5653 8986 12452,51 51 32,0 1,27091,90,1555330063.815,Mon Apr 15 2019 05:07:43 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[-1 1 0],1 2 7,3,4337 5955 9639,50 50 32,0 1,19931,0,1555330087.113,Mon Apr 15 2019 05:08:07 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[1 -2 0],1 4 11,3,1404 4907 5296 3641 1443,49 49 67 67 32,0 1,16691,-20,1555330107.425,Mon Apr 15 2019 05:08:27 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[-1 1 0],1 3 10,3,1156 1730 6560,51 51 32,0 1,9446,90,1555330121.949,Mon Apr 15 2019 05:08:41 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[-1 1 0],1 3 10,3,843 1449 3078,51 51 32,0 1,5370,90,1555330130.725,Mon Apr 15 2019 05:08:50 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[-1 1 0],1 3 10,3,757 2061 4807,51 51 32,0 1,7625,90,1555330142.446,Mon Apr 15 2019 05:09:02 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[-2 1 0],1 3 10,3,568 1305 3996,51 51 32,0 1,5869,90,1555330154.06,Mon Apr 15 2019 05:09:14 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[-2 1 0],1 3 10,3,565 1533 3370,51 51 32,0 1,5468,90,1555330162.153,Mon Apr 15 2019 05:09:22 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[-2 1 0],1 3 10,3,617 1437 2891,51 51 32,0 1,4945,90,1555330169.694,Mon Apr 15 2019 05:09:29 GMT-0700 (Pacific Daylight Time),0
A,1437452003855,train,1,[1 -1 0],1 2 6,3,1088 3611 5213,50 51 32,0 1,9912,100,1555330183.379,Mon Apr 15 2019 05:09:43 GMT-0700 (Pacific Daylight Time),0
