group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1651242864045,train,1,[1 -2 0],1 2 6,3,5038 6864 9670,51 50 32,0 1,21572,100,1555336626.831,Mon Apr 15 2019 19:27:06 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -2 0],1 4 13,3,1614 3121 2416,49 51 32,0 1,7151,10,1555336637.475,Mon Apr 15 2019 19:27:17 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -2 0],1 3 8,3,1514 3048 2592,50 49 32,0 1,7154,90,1555336648.692,Mon Apr 15 2019 19:27:28 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-1 1 0],1 2 7,3,4067 5101 6815,51 51 32,0 1,15983,0,1555336667.789,Mon Apr 15 2019 19:27:47 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-1 1 0],1 4 11,3,8129 6706 2871,49 49 32,0 1,17706,0,1555336686.853,Mon Apr 15 2019 19:28:06 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -1 0],1 2 7,3,8378 1234 4059 2977,51 32 51 32,0 2,16648,0,1555336704.865,Mon Apr 15 2019 19:28:24 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -1 0],1 3 10,3,2326 2891 5457,50 51 32,0 1,10674,-90,1555336717.788,Mon Apr 15 2019 19:28:37 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -2 0],1 3 9,3,1015 4505 2830,50 50 32,0 1,8350,-80,1555336727.672,Mon Apr 15 2019 19:28:47 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-1 1 0],1 4 13,3,1088 2401 1702,49 51 32,0 1,5191,-10,1555336734.403,Mon Apr 15 2019 19:28:54 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -1 0],1 3 10,3,878 2651 2462,50 51 32,0 1,5991,-90,1555336741.464,Mon Apr 15 2019 19:29:01 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-2 1 0],1 4 12,3,5237 3699 3417,49 50 32,0 1,12353,100,1555336755.106,Mon Apr 15 2019 19:29:15 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-2 1 0],1 2 5,3,7445 3707 2584,51 49 32,0 1,13736,20,1555336770.981,Mon Apr 15 2019 19:29:30 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -1 0],1 4 11,3,6585 4768 3619,49 49 32,0 1,14972,0,1555336786.769,Mon Apr 15 2019 19:29:46 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -2 0],1 3 10,3,3429 2347 2602,50 51 32,0 1,8378,-180,1555336795.858,Mon Apr 15 2019 19:29:55 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-1 1 0],1 3 9,3,2668 4518 1793,50 50 32,0 1,8979,0,1555336806.606,Mon Apr 15 2019 19:30:06 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -2 0],1 2 7,3,2544 8126 2167,51 51 32,0 1,12837,-20,1555336820.335,Mon Apr 15 2019 19:30:20 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -1 0],1 4 11,3,1220 2778 2338,49 49 32,0 1,6336,0,1555336829.569,Mon Apr 15 2019 19:30:29 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-1 1 0],1 3 10,3,1223 2570 3163,50 51 32,0 1,6956,90,1555336837.275,Mon Apr 15 2019 19:30:37 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[1 -1 0],1 4 12,3,849 4117 4665,49 50 32,0 1,9631,-100,1555336847.74,Mon Apr 15 2019 19:30:47 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-2 1 0],1 4 11,3,6395 7073 5411,49 49 32,0 1,18879,-20,1555336867.647,Mon Apr 15 2019 19:31:07 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-1 1 0],1 3 10,3,6463 3781 2167,50 51 32,0 1,12411,90,1555336881.033,Mon Apr 15 2019 19:31:21 GMT+0530 (India Standard Time),0
A,1651242864045,train,1,[-1 1 0],1 3 10,3,2571 2409 1647,50 51 32,0 1,6627,90,1555336888.78,Mon Apr 15 2019 19:31:28 GMT+0530 (India Standard Time),0
