group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1561845392700,train,1,[-2 1 0],1 4 11,3,3048 4902 6479,51 51 32,0 1,14429,-20,1555329592.617,Mon Apr 15 2019 06:59:52 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 12,3,1865 1839 7776,51 50 32,0 1,11480,100,1555329607.088,Mon Apr 15 2019 07:00:07 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 13,3,1103 1776 7393,51 49 32,0 1,10272,-10,1555329621.433,Mon Apr 15 2019 07:00:21 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 2 7,3,624 2376 5225,50 51 32,0 1,8225,-20,1555329632.001,Mon Apr 15 2019 07:00:32 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,992 1560 6592,50 50 32,0 1,9144,100,1555329646.744,Mon Apr 15 2019 07:00:46 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,792 3568 3255,50 50 32,0 1,7615,100,1555329656.022,Mon Apr 15 2019 07:00:56 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 5,3,671 1664 3168,50 49 32,0 1,5503,-40,1555329664.271,Mon Apr 15 2019 07:01:04 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 3 10,3,777 2177 5743,49 51 32,0 1,8697,90,1555329675.407,Mon Apr 15 2019 07:01:15 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,872 1384 2808,50 50 32,0 1,5064,100,1555329683.319,Mon Apr 15 2019 07:01:23 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 3 8,3,761 2848 4449,49 50 32,0 1,8058,-180,1555329693.152,Mon Apr 15 2019 07:01:33 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 3 9,3,1080 1408 3512,49 49 32,0 1,6000,0,1555329702.951,Mon Apr 15 2019 07:01:42 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,520 1560 6064,50 50 32,0 1,8144,100,1555329713.079,Mon Apr 15 2019 07:01:53 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 3 8,3,559 1560 3408,49 50 32,0 1,5527,90,1555329720.551,Mon Apr 15 2019 07:02:00 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 4 12,3,488 1800 3737,51 50 32,0 1,6025,100,1555329728.096,Mon Apr 15 2019 07:02:08 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,520 1504 3408,50 50 32,0 1,5432,100,1555329735.167,Mon Apr 15 2019 07:02:15 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 2 5,3,472 2433 2311,50 49 32,0 1,5216,20,1555329741.487,Mon Apr 15 2019 07:02:21 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 4 12,3,1512 1656 2248,51 50 32,0 1,5416,100,1555329748.991,Mon Apr 15 2019 07:02:28 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,423 1336 2448,50 50 32,0 1,4207,100,1555329754.631,Mon Apr 15 2019 07:02:34 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 12,3,1976 1672 2136,51 50 32,0 1,5784,100,1555329760.431,Mon Apr 15 2019 07:02:40 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 12,3,415 1376 2024,51 50 32,0 1,3815,100,1555329765.551,Mon Apr 15 2019 07:02:45 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,519 1497 2000,50 50 32,0 1,4016,100,1555329771.015,Mon Apr 15 2019 07:02:51 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 4 12,3,391 1552 2040,51 50 32,0 1,3983,100,1555329776.583,Mon Apr 15 2019 07:02:56 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,391 1376 3425,50 50 32,0 1,5192,100,1555329783.279,Mon Apr 15 2019 07:03:03 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,2849 1263 1912,50 50 32,0 1,6024,100,1555329789.326,Mon Apr 15 2019 07:03:09 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,448 1480 1960,50 50 32,0 1,3888,100,1555329795.703,Mon Apr 15 2019 07:03:15 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 4 12,3,407 1569 5752,51 50 32,0 1,7728,-200,1555329804.775,Mon Apr 15 2019 07:03:24 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 2 5,3,521 1504 1647,50 49 32,0 1,3672,20,1555329811.102,Mon Apr 15 2019 07:03:31 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,344 1368 2040,50 50 32,0 1,3752,100,1555329816.383,Mon Apr 15 2019 07:03:36 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 4 12,3,2592 1352 1936,51 50 32,0 1,5880,100,1555329822.279,Mon Apr 15 2019 07:03:42 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,334 1417 2024,50 50 32,0 1,3775,100,1555329831.428,Mon Apr 15 2019 07:03:51 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,375 1384 1833,50 50 32,0 1,3592,100,1555329836.916,Mon Apr 15 2019 07:03:56 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,575 1296 1480,50 50 32,0 1,3351,100,1555329841.892,Mon Apr 15 2019 07:04:01 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 12,3,344 1352 1752,51 50 32,0 1,3448,100,1555329846.756,Mon Apr 15 2019 07:04:06 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,328 1401 1679,50 50 32,0 1,3408,100,1555329851.268,Mon Apr 15 2019 07:04:11 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,376 1511 1824,50 50 32,0 1,3711,100,1555329856.963,Mon Apr 15 2019 07:04:16 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 12,3,321 1559 1768,51 50 32,0 1,3648,100,1555329863.1,Mon Apr 15 2019 07:04:23 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 12,3,5360 1569 1751,51 50 32,0 1,8680,100,1555329872.628,Mon Apr 15 2019 07:04:32 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 12,3,359 1561 1752,51 50 32,0 1,3672,100,1555329879.252,Mon Apr 15 2019 07:04:39 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,376 1361 1527,50 50 32,0 1,3264,100,1555329883.66,Mon Apr 15 2019 07:04:43 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,304 1351 1578,50 50 32,0 1,3233,100,1555329887.917,Mon Apr 15 2019 07:04:47 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 4 12,3,1440 1489 1576,51 50 32,0 1,4505,100,1555329892.454,Mon Apr 15 2019 07:04:52 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -2 0],1 2 6,3,15 585 1295 1705,32 50 50 32,1 2,3600,100,1555329897.237,Mon Apr 15 2019 07:04:57 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-2 1 0],1 4 12,3,376 1359 1545,51 50 32,0 1,3280,100,1555329901.509,Mon Apr 15 2019 07:05:01 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,4663 1344 2416,50 50 32,0 1,8423,100,1555329913.045,Mon Apr 15 2019 07:05:13 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[-1 1 0],1 4 12,3,616 1312 1856,51 50 32,0 1,3784,100,1555329918.101,Mon Apr 15 2019 07:05:18 GMT-0500 (Central Daylight Time),0
A,1561845392700,train,1,[1 -1 0],1 2 6,3,816 1344 1632,50 50 32,0 1,3792,100,1555329924.013,Mon Apr 15 2019 07:05:24 GMT-0500 (Central Daylight Time),0
