group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1382912768608,train,1,[1 0 0],1 3 9,3,340 1327 1441,50 49 32,0 1,3108,8,1564685545.785,Thu Aug 01 2019 11:52:25 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 3 9,3,335 1747 1076,50 49 32,0 1,3158,8,1564685550.92,Thu Aug 01 2019 11:52:30 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[1 0 0],1 3 9,3,416 1756 1967,50 49 32,0 1,4139,8,1564685558.068,Thu Aug 01 2019 11:52:38 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 3 9,3,659 1445 6939,50 49 32,0 1,9043,8,1564685568.729,Thu Aug 01 2019 11:52:48 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 3 9,3,488 1230 2557,50 49 32,0 1,4275,8,1564685574.752,Thu Aug 01 2019 11:52:54 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 3 9,3,1086 1099 1685,50 49 32,0 1,3870,8,1564685579.842,Thu Aug 01 2019 11:52:59 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[1 0 0],1 3 9,3,321 1057 1334,50 49 32,0 1,2712,8,1564685584.021,Thu Aug 01 2019 11:53:04 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 3 9,3,407 1232 1570,50 49 32,0 1,3209,8,1564685589.013,Thu Aug 01 2019 11:53:09 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[1 0 0],1 3 9,3,440 1395 1350,50 49 32,0 1,3185,8,1564685595.566,Thu Aug 01 2019 11:53:15 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[1 0 0],1 4 11,3,657 1037 1504,49 50 32,0 1,3198,0,1564685601.199,Thu Aug 01 2019 11:53:21 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 4 12,3,443 1125 1705,49 51 32,0 1,3273,10,1564685606.733,Thu Aug 01 2019 11:53:26 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[1 0 0],1 4 12,3,714 696 2931 517 1844,32 49 32 51 32,1 3,6702,-10,1564685615.083,Thu Aug 01 2019 11:53:35 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 3 9,3,488 1252 1689,50 49 32,0 1,3429,8,1564685619.832,Thu Aug 01 2019 11:53:39 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 4 12,3,687 1601 1712,49 51 32,0 1,4000,10,1564685625.813,Thu Aug 01 2019 11:53:45 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[1 0 0],1 4 12,3,994 1586 7602,49 51 32,0 1,10182,-10,1564685639.481,Thu Aug 01 2019 11:53:59 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[1 0 0],1 4 12,3,938 2754 1466,49 51 32,0 1,5158,-10,1564685646.371,Thu Aug 01 2019 11:54:06 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[1 0 0],1 4 12,3,656 1050 1924,49 51 32,0 1,3630,-10,1564685651.956,Thu Aug 01 2019 11:54:11 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 3 9,3,381 4200 576 1900,50 32 49 32,0 2,7057,8,1564685660.679,Thu Aug 01 2019 11:54:20 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 4 12,3,413 1525 3655,49 51 32,0 1,5593,10,1564685668.027,Thu Aug 01 2019 11:54:28 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 4 12,3,1115 1592 2343,49 51 32,0 1,5050,10,1564685687.99,Thu Aug 01 2019 11:54:47 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,train,1,[0 1 0],1 4 12,3,6658 1401 1501,49 51 32,0 1,9560,10,1564685698.421,Thu Aug 01 2019 11:54:58 GMT-0700 (Pacific Daylight Time),1
A,1382912768608,test,1,[1 1 1],1 3 9,3,1482 291 8699 2475,32 50 49 32,1 2,12947,15,1564685712.859,Thu Aug 01 2019 11:55:12 GMT-0700 (Pacific Daylight Time),1
