group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1621327774505,train,1,[0 1 0],1 4 12,3,5270 10473 1040 1712 7015 15401,50 32 32 32 51 32,0 4,40911,-10,1564680722.66,Thu Aug 01 2019 13:32:02 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 4 11,3,3352 5809 6167,50 49 32,0 1,15328,0,1564680740.108,Thu Aug 01 2019 13:32:20 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 2 7,3,5600 1365 2899 4088,49 32 49 32,0 2,13952,-1,1564680756.355,Thu Aug 01 2019 13:32:36 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 4 12,3,3656 3208 5351,50 51 32,0 1,12215,-10,1564680771.13,Thu Aug 01 2019 13:32:51 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,4087 3999 4384,51 51 32,0 1,12470,8,1564680785.459,Thu Aug 01 2019 13:33:05 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,1823 3127 4592,51 51 32,0 1,9542,8,1564680796.738,Thu Aug 01 2019 13:33:16 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,1720 2304 3376,51 51 32,0 1,7400,8,1564680805.626,Thu Aug 01 2019 13:33:25 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,2815 2232 3464,51 51 32,0 1,8511,8,1564680816.842,Thu Aug 01 2019 13:33:36 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 8,3,1496 2984 4904,51 49 32,0 1,9384,-10,1564680827.45,Thu Aug 01 2019 13:33:47 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,2312 2664 2945,51 51 32,0 1,7921,8,1564680836.562,Thu Aug 01 2019 13:33:56 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,1240 1448 2416,51 51 32,0 1,5104,8,1564680842.69,Thu Aug 01 2019 13:34:02 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,1600 2023 2376,51 51 32,0 1,5999,8,1564680849.465,Thu Aug 01 2019 13:34:09 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,952 1471 1976,51 51 32,0 1,4399,8,1564680854.985,Thu Aug 01 2019 13:34:14 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,1199 1528 2992,51 51 32,0 1,5719,8,1564680861.434,Thu Aug 01 2019 13:34:21 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 4 13,3,1712 1272 744 2072 2088 1992 2952,52 32 32 32 50 50 32,4 5,12832,0,1564680875.025,Thu Aug 01 2019 13:34:35 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,1543 1480 2576,51 51 32,0 1,5599,8,1564680881.249,Thu Aug 01 2019 13:34:41 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,640 1447 1705,51 51 32,0 1,3792,8,1564680885.785,Thu Aug 01 2019 13:34:45 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,561 1599 1696,51 51 32,0 1,3856,8,1564680890.209,Thu Aug 01 2019 13:34:50 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,663 1920 1767,51 51 32,0 1,4350,8,1564680895.336,Thu Aug 01 2019 13:34:55 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,857 1464 1687,51 51 32,0 1,4008,8,1564680899.873,Thu Aug 01 2019 13:34:59 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,464 1408 1889,51 51 32,0 1,3761,8,1564680904.337,Thu Aug 01 2019 13:35:04 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,1055 1495 3544,51 51 32,0 1,6094,8,1564680911.201,Thu Aug 01 2019 13:35:11 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,952 1376 2712,51 51 32,0 1,5040,8,1564680917.04,Thu Aug 01 2019 13:35:17 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,9280 1336 1888,51 51 32,0 1,12504,8,1564680931.296,Thu Aug 01 2019 13:35:31 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,625 1320 1376,51 51 32,0 1,3321,8,1564680935.416,Thu Aug 01 2019 13:35:35 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 3 9,3,1184 1376 1449,51 51 32,0 1,4009,8,1564680939.825,Thu Aug 01 2019 13:35:39 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,831 1377 1912,51 51 32,0 1,4120,8,1564680944.592,Thu Aug 01 2019 13:35:44 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 2 6,3,2040 1743 2432,49 51 32,0 1,6215,10,1564680951.503,Thu Aug 01 2019 13:35:51 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 2 6,3,1287 1441 1570,49 51 32,0 1,4298,10,1564680956.466,Thu Aug 01 2019 13:35:56 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 4 12,3,2232 1623 2344,50 51 32,0 1,6199,-10,1564680963.368,Thu Aug 01 2019 13:36:03 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 2 6,3,1392 1631 1544,49 51 32,0 1,4567,-10,1564680968.591,Thu Aug 01 2019 13:36:08 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 2 6,3,655 1744 2089,49 51 32,0 1,4488,10,1564680974.28,Thu Aug 01 2019 13:36:14 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[0 1 0],1 2 6,3,600 1392 1544,49 51 32,0 1,3536,10,1564680978.495,Thu Aug 01 2019 13:36:18 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 2 6,3,1136 1448 2200,49 51 32,0 1,4784,-10,1564680984.127,Thu Aug 01 2019 13:36:24 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 8,3,664 1504 2000,51 49 32,0 1,4168,-10,1564680988.999,Thu Aug 01 2019 13:36:28 GMT-0400 (Eastern Daylight Time),0
A,1621327774505,train,1,[1 0 0],1 3 9,3,617 1654 1729,51 51 32,0 1,4000,8,1564680993.623,Thu Aug 01 2019 13:36:33 GMT-0400 (Eastern Daylight Time),0
