group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1579895821263,train,1,[1 0 0],1 2 6,3,2650 5112 7307,50 50 32,0 1,15069,10,1564686525.037,Thu Aug 01 2019 15:08:45 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,2081 1678 5972,50 50 32,0 1,9731,10,1564686536.58,Thu Aug 01 2019 15:08:56 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,2170 3903 2866,49 49 32,0 1,8939,8,1564686549.925,Thu Aug 01 2019 15:09:09 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,772 1667 1726,49 49 32,0 1,4165,8,1564686556.891,Thu Aug 01 2019 15:09:16 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1901 1503 1398,49 49 32,0 1,4802,8,1564686563.435,Thu Aug 01 2019 15:09:23 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1282 1273 2758,49 49 32,0 1,5313,8,1564686569.848,Thu Aug 01 2019 15:09:29 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,935 1614 1420,50 50 32,0 1,3969,10,1564686576.526,Thu Aug 01 2019 15:09:36 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,604 1265 1491,50 50 32,0 1,3360,10,1564686581.362,Thu Aug 01 2019 15:09:41 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,615 1260 1268,50 50 32,0 1,3143,10,1564686586.234,Thu Aug 01 2019 15:09:46 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1144 1370 1693,50 50 32,0 1,4207,10,1564686591.268,Thu Aug 01 2019 15:09:51 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,462 1242 1308,50 50 32,0 1,3012,10,1564686597.386,Thu Aug 01 2019 15:09:57 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,596 1329 1341,50 50 32,0 1,3266,10,1564686602.267,Thu Aug 01 2019 15:10:02 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1644 1228 1227,50 50 32,0 1,4099,10,1564686607.191,Thu Aug 01 2019 15:10:07 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1103 1199 1295,50 50 32,0 1,3597,10,1564686611.315,Thu Aug 01 2019 15:10:11 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1017 1444 1246,49 49 32,0 1,3707,8,1564686615.405,Thu Aug 01 2019 15:10:15 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1083 1246 1253,49 49 32,0 1,3582,8,1564686619.351,Thu Aug 01 2019 15:10:19 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1183 1269 1260,49 49 32,0 1,3712,8,1564686623.36,Thu Aug 01 2019 15:10:23 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,946 1270 1272,49 49 32,0 1,3488,8,1564686627.381,Thu Aug 01 2019 15:10:27 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 3 10,3,948 3089 2123,49 50 32,0 1,6160,-10,1564686634.158,Thu Aug 01 2019 15:10:34 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,979 1488 1295,49 49 32,0 1,3762,8,1564686639.72,Thu Aug 01 2019 15:10:39 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1677 1272 1295,50 50 32,0 1,4244,10,1564686644.351,Thu Aug 01 2019 15:10:44 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,967 1816 4510,50 50 32,0 1,7293,10,1564686651.936,Thu Aug 01 2019 15:10:51 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,439 1085 1505,49 49 32,0 1,3029,8,1564686656.413,Thu Aug 01 2019 15:10:56 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,406 1269 1269,49 49 32,0 1,2944,8,1564686660.482,Thu Aug 01 2019 15:11:00 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 3 8,3,997 2062 1798,49 51 32,0 1,4857,9,1564686665.817,Thu Aug 01 2019 15:11:05 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,919 3083 1254,49 49 32,0 1,5256,8,1564686672.788,Thu Aug 01 2019 15:11:12 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1386 1144 1313,50 50 32,0 1,3843,10,1564686677.093,Thu Aug 01 2019 15:11:17 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1251 1264 1499,50 50 32,0 1,4014,10,1564686681.397,Thu Aug 01 2019 15:11:21 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,786 1232 1312,50 50 32,0 1,3330,10,1564686685.268,Thu Aug 01 2019 15:11:25 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1617 1090 1263,49 49 32,0 1,3970,8,1564686689.499,Thu Aug 01 2019 15:11:29 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1431 1183 1271,49 49 32,0 1,3885,8,1564686693.615,Thu Aug 01 2019 15:11:33 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1194 1963 1267,49 49 32,0 1,4424,8,1564686698.288,Thu Aug 01 2019 15:11:38 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1111 1204 1369,49 49 32,0 1,3684,8,1564686702.19,Thu Aug 01 2019 15:11:42 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1180 1074 1305,50 50 32,0 1,3559,10,1564686706.154,Thu Aug 01 2019 15:11:46 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,961 1212 1266,50 50 32,0 1,3439,10,1564686709.828,Thu Aug 01 2019 15:11:49 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1186 1597 1284,49 49 32,0 1,4067,8,1564686714.13,Thu Aug 01 2019 15:11:54 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1651 1379 1270,50 50 32,0 1,4300,10,1564686718.669,Thu Aug 01 2019 15:11:58 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,1204 1214 1321,50 50 32,0 1,3739,10,1564686722.631,Thu Aug 01 2019 15:12:02 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,704 1238 1258,49 49 32,0 1,3200,8,1564686726.119,Thu Aug 01 2019 15:12:06 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,723 1298 1164,49 49 32,0 1,3185,8,1564686729.537,Thu Aug 01 2019 15:12:09 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,783 1066 1167,49 49 32,0 1,3016,8,1564686732.807,Thu Aug 01 2019 15:12:12 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,828 1406 1284,49 49 32,0 1,3518,8,1564686736.619,Thu Aug 01 2019 15:12:16 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,927 1100 1339,49 49 32,0 1,3366,8,1564686740.252,Thu Aug 01 2019 15:12:20 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,588 1117 1311,49 49 32,0 1,3016,8,1564686743.534,Thu Aug 01 2019 15:12:23 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,760 1230 1240,50 50 32,0 1,3230,10,1564686747.032,Thu Aug 01 2019 15:12:27 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,880 1035 1216,50 50 32,0 1,3131,10,1564686750.432,Thu Aug 01 2019 15:12:30 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,949 1230 1005,50 50 32,0 1,3184,10,1564686753.844,Thu Aug 01 2019 15:12:33 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,626 1010 1243,50 50 32,0 1,2879,10,1564686756.984,Thu Aug 01 2019 15:12:36 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,524 1031 1172,50 50 32,0 1,2727,10,1564686759.953,Thu Aug 01 2019 15:12:39 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,784 1195 1120,49 49 32,0 1,3099,8,1564686763.33,Thu Aug 01 2019 15:12:43 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,698 1116 1192,50 50 32,0 1,3006,10,1564686767.668,Thu Aug 01 2019 15:12:47 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,880 1034 1432,49 49 32,0 1,3346,8,1564686771.282,Thu Aug 01 2019 15:12:51 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,1037 1012 1237,49 49 32,0 1,3286,8,1564686774.83,Thu Aug 01 2019 15:12:54 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,584 1337 1294,49 49 32,0 1,3215,8,1564686778.323,Thu Aug 01 2019 15:12:58 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,799 1055 1262,50 50 32,0 1,3116,10,1564686781.686,Thu Aug 01 2019 15:13:01 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,620 1116 1221,49 49 32,0 1,2957,8,1564686784.864,Thu Aug 01 2019 15:13:04 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[1 0 0],1 2 6,3,834 1131 1294,50 50 32,0 1,3259,10,1564686788.351,Thu Aug 01 2019 15:13:08 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,train,1,[0 0 1],1 3 9,3,746 1004 1314,49 49 32,0 1,3064,8,1564686791.673,Thu Aug 01 2019 15:13:11 GMT-0400 (Eastern Daylight Time),0
A,1579895821263,test,1,[1 1 1],1 4 11,3,3424 3409 2229,51 49 32,0 1,9062,0,1564686803.018,Thu Aug 01 2019 15:13:23 GMT-0400 (Eastern Daylight Time),0
