group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1797324179102,train,1,[0 0 1],1 4 13,3,5243 3622 9528 456 398 6400,49 49 49 50 51 32,0 1,25647,0,1564685403.952,Thu Aug 01 2019 13:50:03 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 4 11,3,1305 1840 5195,49 50 32,0 1,8340,0,1564685414.183,Thu Aug 01 2019 13:50:14 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 4 12,3,646 1712 6927,49 51 32,0 1,9285,-10,1564685442.518,Thu Aug 01 2019 13:50:42 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 10,3,695 1413 3674,50 49 32,0 1,5782,-10,1564685451.944,Thu Aug 01 2019 13:50:51 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 3 8,3,975 1844 2845,50 50 32,0 1,5664,-10,1564685459.041,Thu Aug 01 2019 13:50:59 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 9,3,854 1355 6382,50 51 32,0 1,8591,8,1564685470.639,Thu Aug 01 2019 13:51:10 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 2 6,3,706 1255 2847,51 49 32,0 1,4808,-10,1564685477.347,Thu Aug 01 2019 13:51:17 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 2 5,3,547 1304 6073,51 50 32,0 1,7924,0,1564685486.535,Thu Aug 01 2019 13:51:26 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 2 7,3,876 1204 6251,51 51 32,0 1,8331,-1,1564685496.168,Thu Aug 01 2019 13:51:36 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 8,3,1043 1134 6600,50 50 32,0 1,8777,9,1564685507.238,Thu Aug 01 2019 13:51:47 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 2 6,3,764 1008 2198,51 49 32,0 1,3970,-10,1564685512.593,Thu Aug 01 2019 13:51:52 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 3 9,3,727 1422 3217,50 51 32,0 1,5366,8,1564685519.174,Thu Aug 01 2019 13:51:59 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 10,3,945 1334 1852,50 49 32,0 1,4131,-10,1564685524.399,Thu Aug 01 2019 13:52:04 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 8,3,617 1623 1952,50 50 32,0 1,4192,9,1564685529.467,Thu Aug 01 2019 13:52:09 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 8,3,447 1064 10751,50 50 32,0 1,12262,9,1564685576.489,Thu Aug 01 2019 13:52:56 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 8,3,347 1273 1646,50 50 32,0 1,3266,9,1564685580.692,Thu Aug 01 2019 13:53:00 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 8,3,3076 1254 4797,50 50 32,0 1,9127,9,1564685589.897,Thu Aug 01 2019 13:53:09 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 9,3,1531 1861 1943,50 51 32,0 1,5335,8,1564685596.141,Thu Aug 01 2019 13:53:16 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 9,3,1135 1274 1893,50 51 32,0 1,4302,8,1564685601.707,Thu Aug 01 2019 13:53:21 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 4 12,3,407 1426 2846,49 51 32,0 1,4679,-10,1564685607.549,Thu Aug 01 2019 13:53:27 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 2 6,3,617 1236 1792,51 49 32,0 1,3645,-10,1564685612.468,Thu Aug 01 2019 13:53:32 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 9,3,418 1355 6829,50 51 32,0 1,8602,8,1564685622.383,Thu Aug 01 2019 13:53:42 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 9,3,915 1354 2062,50 51 32,0 1,4331,8,1564685627.6,Thu Aug 01 2019 13:53:47 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 2 6,3,3046 1095 4281,51 49 32,0 1,8422,-10,1564685637.634,Thu Aug 01 2019 13:53:57 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 0 1],1 2 5,3,914 1246 1712,51 50 32,0 1,3872,0,1564685642.682,Thu Aug 01 2019 13:54:02 GMT-0500 (Central Daylight Time),4
A,1797324179102,train,1,[0 1 0],1 3 9,3,357 1394 1832,50 51 32,0 1,3583,8,1564685647.371,Thu Aug 01 2019 13:54:07 GMT-0500 (Central Daylight Time),4
