group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1274572624090,train,1,[0 0 1],1 3 8,3,1559 5205 6978,97 98 32,0 1,13742,-10,1564678267.896,Thu Aug 01 2019 12:51:07 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[0 0 1],1 4 11,3,1696 2164 2527,99 98 32,0 1,6387,0,1564678275.715,Thu Aug 01 2019 12:51:15 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[1 0 0],1 2 6,3,760 3111 3075,98 98 32,0 1,6946,10,1564678284.438,Thu Aug 01 2019 12:51:24 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[1 0 0],1 3 9,3,836 2262 2276,97 97 32,0 1,5374,8,1564678291.389,Thu Aug 01 2019 12:51:31 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[0 0 1],1 4 13,3,850 2067 2486,99 99 32,0 1,5403,0,1564678297.651,Thu Aug 01 2019 12:51:37 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[1 0 0],1 2 6,3,347 1652 1808,98 98 32,0 1,3807,10,1564678302.918,Thu Aug 01 2019 12:51:42 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[0 0 1],1 3 9,3,342 1591 2319,97 97 32,0 1,4252,8,1564678309.386,Thu Aug 01 2019 12:51:49 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[1 0 0],1 2 6,3,554 1520 1887,98 98 32,0 1,3961,10,1564678317.689,Thu Aug 01 2019 12:51:57 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[1 0 0],1 2 6,3,398 1613 1831,98 98 32,0 1,3842,10,1564678324.383,Thu Aug 01 2019 12:52:04 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[1 0 0],1 2 6,3,396 1396 2192,98 98 32,0 1,3984,10,1564678329.664,Thu Aug 01 2019 12:52:09 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[0 0 1],1 3 9,3,321 1497 1723,97 97 32,0 1,3541,8,1564678335.896,Thu Aug 01 2019 12:52:15 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[1 0 0],1 2 6,3,359 1549 1908,98 98 32,0 1,3816,10,1564678342.274,Thu Aug 01 2019 12:52:22 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[0 0 1],1 3 9,3,332 1510 2500,97 97 32,0 1,4342,8,1564678347.761,Thu Aug 01 2019 12:52:27 GMT-0400 (Eastern Daylight Time),1
A,1274572624090,train,1,[0 0 1],1 3 9,3,422 1734 1556,97 97 32,0 1,3712,8,1564678352.738,Thu Aug 01 2019 12:52:32 GMT-0400 (Eastern Daylight Time),1
