group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1199088872436,train,1,[1 0 0],1 2 7,3,3130 2249 7656,49 49 32,0 1,13035,-1,1564685479.63,Thu Aug 01 2019 14:51:19 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 2 5,3,2507 3261 4379,49 50 32,0 1,10147,0,1564685491.095,Thu Aug 01 2019 14:51:31 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 4 11,3,2269 4878 3599,50 49 32,0 1,10746,0,1564685502.878,Thu Aug 01 2019 14:51:42 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 6,3,1385 1977 7399,49 51 32,0 1,10761,10,1564685514.618,Thu Aug 01 2019 14:51:54 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 4 13,3,2302 1338 1934,50 50 32,0 1,5574,0,1564685520.953,Thu Aug 01 2019 14:52:00 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 3 10,3,2501 1665 5237,51 49 32,0 1,9403,9,1564685531.404,Thu Aug 01 2019 14:52:11 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 3 10,3,923 1662 2077,51 49 32,0 1,4662,9,1564685536.792,Thu Aug 01 2019 14:52:16 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 3 8,3,948 1331 2915,51 50 32,0 1,5194,9,1564685542.692,Thu Aug 01 2019 14:52:22 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 3 9,3,563 1667 2112,51 51 32,0 1,4342,8,1564685547.595,Thu Aug 01 2019 14:52:27 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 3 10,3,1408 1194 3283,51 49 32,0 1,5885,9,1564685553.897,Thu Aug 01 2019 14:52:33 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 3 10,3,742 1261 1509,51 49 32,0 1,3512,9,1564685558.273,Thu Aug 01 2019 14:52:38 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 4 12,3,4427 1301 7132,50 51 32,0 1,12860,-10,1564685571.877,Thu Aug 01 2019 14:52:51 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 4 13,3,1422 2755 2023,50 50 32,0 1,6200,0,1564685578.762,Thu Aug 01 2019 14:52:58 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 3 10,3,1236 1225 2392,51 49 32,0 1,4853,9,1564685584.372,Thu Aug 01 2019 14:53:04 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 5,3,422 1354 1663,49 50 32,0 1,3439,0,1564685588.577,Thu Aug 01 2019 14:53:08 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 6,3,556 1154 2595,49 51 32,0 1,4305,10,1564685593.507,Thu Aug 01 2019 14:53:13 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 6,3,562 1272 1544,49 51 32,0 1,3378,10,1564685597.664,Thu Aug 01 2019 14:53:17 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 6,3,257 1318 1567,49 51 32,0 1,3142,10,1564685601.649,Thu Aug 01 2019 14:53:21 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,316 1628 2653,50 51 32,0 1,4597,10,1564685606.809,Thu Aug 01 2019 14:53:26 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 6,3,921 1280 1579,49 51 32,0 1,3780,10,1564685611.234,Thu Aug 01 2019 14:53:31 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 6,3,349 1378 1296,49 51 32,0 1,3023,10,1564685614.951,Thu Aug 01 2019 14:53:34 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,363 1145 1620,50 51 32,0 1,3128,10,1564685618.701,Thu Aug 01 2019 14:53:38 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 2 6,3,839 1411 1362,49 51 32,0 1,3612,-10,1564685622.904,Thu Aug 01 2019 14:53:42 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,1161 1252 1663,50 51 32,0 1,4076,10,1564685628.42,Thu Aug 01 2019 14:53:48 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 5,3,296 1240 1794,49 50 32,0 1,3330,0,1564685632.37,Thu Aug 01 2019 14:53:52 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 2 7,3,294 1185 1935,49 49 32,0 1,3414,-1,1564685636.683,Thu Aug 01 2019 14:53:56 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,922 1014 2413,50 51 32,0 1,4349,10,1564685641.892,Thu Aug 01 2019 14:54:01 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,522 1239 1620,50 51 32,0 1,3381,10,1564685646.053,Thu Aug 01 2019 14:54:06 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,400 1247 1880,50 51 32,0 1,3527,10,1564685650.318,Thu Aug 01 2019 14:54:10 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,287 1267 1729,50 51 32,0 1,3283,10,1564685654.299,Thu Aug 01 2019 14:54:14 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 4 13,3,671 1303 1744,50 50 32,0 1,3718,0,1564685658.824,Thu Aug 01 2019 14:54:18 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 4 11,3,250 1213 1655,50 49 32,0 1,3118,0,1564685662.48,Thu Aug 01 2019 14:54:22 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,500 1062 1497,50 51 32,0 1,3059,10,1564685666.279,Thu Aug 01 2019 14:54:26 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,235 1211 1385,50 51 32,0 1,2831,10,1564685669.684,Thu Aug 01 2019 14:54:29 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[1 0 0],1 3 10,3,1029 1145 2281,51 49 32,0 1,4455,-10,1564685675.043,Thu Aug 01 2019 14:54:35 GMT-0400 (Eastern Daylight Time),0
A,1199088872436,train,1,[0 1 0],1 4 12,3,267 1099 1494,50 51 32,0 1,2860,10,1564685678.547,Thu Aug 01 2019 14:54:38 GMT-0400 (Eastern Daylight Time),0
