group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1222846245768,train,1,[0 0 1],1 3 9,3,2919 1392 3683 4405,97 32 97 32,0 2,12399,8,1564691288.067,Thu Aug 01 2019 16:28:08 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 2 7,3,1632 4834 3919,98 97 32,0 1,10385,-1,1564691299.564,Thu Aug 01 2019 16:28:19 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 3 9,3,1096 1536 3090,97 97 32,0 1,5722,8,1564691306.557,Thu Aug 01 2019 16:28:26 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 3 9,3,888 1552 1993,97 97 32,0 1,4433,8,1564691312.036,Thu Aug 01 2019 16:28:32 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 4 12,3,808 2312 3498,99 97 32,0 1,6618,-10,1564691319.621,Thu Aug 01 2019 16:28:39 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,1192 1352 3232,98 98 32,0 1,5776,10,1564691326.363,Thu Aug 01 2019 16:28:46 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,1072 1296 2320,99 97 32,0 1,4688,10,1564691331.835,Thu Aug 01 2019 16:28:51 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,537 1632 2648,98 98 32,0 1,4817,10,1564691337.596,Thu Aug 01 2019 16:28:57 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,456 1290 1822,98 98 32,0 1,3568,10,1564691342.004,Thu Aug 01 2019 16:29:02 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 2 7,3,1128 1200 3015,98 97 32,0 1,5343,-1,1564691348.204,Thu Aug 01 2019 16:29:08 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,816 1258 1781,98 98 32,0 1,3855,10,1564691352.788,Thu Aug 01 2019 16:29:12 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,448 1272 1632,98 98 32,0 1,3352,10,1564691356.916,Thu Aug 01 2019 16:29:16 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,504 1343 1577,98 98 32,0 1,3424,10,1564691360.988,Thu Aug 01 2019 16:29:20 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,717 1281 2015,98 98 32,0 1,4013,10,1564691365.571,Thu Aug 01 2019 16:29:25 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,1080 1272 1951,99 97 32,0 1,4303,10,1564691370.62,Thu Aug 01 2019 16:29:30 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,571 1317 1552,99 97 32,0 1,3440,10,1564691374.755,Thu Aug 01 2019 16:29:34 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,424 1280 1601,98 98 32,0 1,3305,10,1564691378.724,Thu Aug 01 2019 16:29:38 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,559 1336 1610,98 98 32,0 1,3505,10,1564691382.837,Thu Aug 01 2019 16:29:42 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,603 1301 1816,98 98 32,0 1,3720,10,1564691387.203,Thu Aug 01 2019 16:29:47 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,1193 1527 1800,99 97 32,0 1,4520,10,1564691392.259,Thu Aug 01 2019 16:29:52 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,582 1305 1543,98 98 32,0 1,3430,10,1564691396.363,Thu Aug 01 2019 16:29:56 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,431 1280 1536,99 97 32,0 1,3247,10,1564691400.243,Thu Aug 01 2019 16:30:00 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,520 1216 1723,98 98 32,0 1,3459,10,1564691404.286,Thu Aug 01 2019 16:30:04 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,568 1272 1384,98 98 32,0 1,3224,10,1564691408.051,Thu Aug 01 2019 16:30:08 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,1024 1216 1848,99 97 32,0 1,4088,10,1564691412.723,Thu Aug 01 2019 16:30:12 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,520 1298 1734,99 97 32,0 1,3552,10,1564691416.875,Thu Aug 01 2019 16:30:16 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,528 1888 3048,98 98 32,0 1,5464,10,1564691423.011,Thu Aug 01 2019 16:30:23 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,584 1362 1734,99 97 32,0 1,3680,10,1564691427.435,Thu Aug 01 2019 16:30:27 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,8688 1264 2376,98 98 32,0 1,12328,10,1564691440.523,Thu Aug 01 2019 16:30:40 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,416 1336 1712,98 98 32,0 1,3464,10,1564691444.659,Thu Aug 01 2019 16:30:44 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,562 1678 1520,99 97 32,0 1,3760,10,1564691449.235,Thu Aug 01 2019 16:30:49 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,496 1344 1408,98 98 32,0 1,3248,10,1564691453.099,Thu Aug 01 2019 16:30:53 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,464 1264 1378,99 97 32,0 1,3106,10,1564691456.814,Thu Aug 01 2019 16:30:56 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,784 1232 1608,99 97 32,0 1,3624,10,1564691461.38,Thu Aug 01 2019 16:31:01 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,728 1320 1736,99 97 32,0 1,3784,10,1564691465.828,Thu Aug 01 2019 16:31:05 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,514 1214 1536,99 97 32,0 1,3264,10,1564691469.676,Thu Aug 01 2019 16:31:09 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,472 1352 1544,99 97 32,0 1,3368,10,1564691473.644,Thu Aug 01 2019 16:31:13 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,696 1192 1282,99 97 32,0 1,3170,10,1564691477.47,Thu Aug 01 2019 16:31:17 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,456 1256 1256,99 97 32,0 1,2968,10,1564691480.988,Thu Aug 01 2019 16:31:20 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,424 1208 1648,98 98 32,0 1,3280,10,1564691484.844,Thu Aug 01 2019 16:31:24 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,504 1288 1495,99 97 32,0 1,3287,10,1564691488.732,Thu Aug 01 2019 16:31:28 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,464 1456 1800,99 97 32,0 1,3720,10,1564691493.1,Thu Aug 01 2019 16:31:33 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,380 1265 1279,98 98 32,0 1,2924,10,1564691496.708,Thu Aug 01 2019 16:31:36 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,418 1262 1560,99 97 32,0 1,3240,10,1564691500.516,Thu Aug 01 2019 16:31:40 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,455 1224 1400,98 98 32,0 1,3079,10,1564691504.155,Thu Aug 01 2019 16:31:44 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,552 1224 1650,99 97 32,0 1,3426,10,1564691508.093,Thu Aug 01 2019 16:31:48 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,415 1296 1360,99 97 32,0 1,3071,10,1564691511.771,Thu Aug 01 2019 16:31:51 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,336 1249 1376,98 98 32,0 1,2961,10,1564691515.292,Thu Aug 01 2019 16:31:55 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,400 1232 1402,99 97 32,0 1,3034,10,1564691518.878,Thu Aug 01 2019 16:31:58 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,464 1280 1280,99 97 32,0 1,3024,10,1564691522.444,Thu Aug 01 2019 16:32:02 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,432 1240 1224,98 98 32,0 1,2896,10,1564691525.852,Thu Aug 01 2019 16:32:05 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,304 1224 1354,98 98 32,0 1,2882,10,1564691529.294,Thu Aug 01 2019 16:32:09 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,344 1296 1360,98 98 32,0 1,3000,10,1564691532.82,Thu Aug 01 2019 16:32:12 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,424 1256 1456,98 98 32,0 1,3136,10,1564691536.444,Thu Aug 01 2019 16:32:16 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,520 1240 722 1494,98 32 98 32,0 2,3976,10,1564691541.02,Thu Aug 01 2019 16:32:21 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,448 1376 224 1392,98 32 98 32,0 2,3440,10,1564691545.012,Thu Aug 01 2019 16:32:25 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 1 0],1 2 6,3,424 1248 1408,98 98 32,0 1,3080,10,1564691548.596,Thu Aug 01 2019 16:32:28 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,train,1,[0 0 1],1 4 12,3,354 1318 1560,99 97 32,0 1,3232,10,1564691552.428,Thu Aug 01 2019 16:32:32 GMT-0400 (Eastern Daylight Time),0
A,1222846245768,test,1,[1 1 1],1 4 12,3,3168 1904 3706,99 97 32,0 1,8778,15,1564691562.31,Thu Aug 01 2019 16:32:42 GMT-0400 (Eastern Daylight Time),0
