group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1681413269286,train,1,[0 0 1],1 3 8,3,14032 5183 7713,99 98 32,0 1,26928,9,1564681853.946,Thu Aug 01 2019 13:50:53 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 3 8,3,2032 2576 4569,99 98 32,0 1,9177,-10,1564681864.842,Thu Aug 01 2019 13:51:04 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 3 10,3,1856 3559 6793,99 99 32,0 1,12208,9,1564681878.785,Thu Aug 01 2019 13:51:18 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 3 10,3,1704 2064 2833,99 99 32,0 1,6601,9,1564681889.171,Thu Aug 01 2019 13:51:29 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 3 10,3,1152 1872 2008,99 99 32,0 1,5032,-10,1564681894.778,Thu Aug 01 2019 13:51:34 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 2 5,3,1328 2392 2217,98 99 32,0 1,5937,0,1564681901.123,Thu Aug 01 2019 13:51:41 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 4 11,3,1944 1928 2192,97 97 32,0 1,6064,0,1564681907.97,Thu Aug 01 2019 13:51:47 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 2 7,3,1184 2048 2048,98 98 32,0 1,5280,-1,1564681915.09,Thu Aug 01 2019 13:51:55 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 3 8,3,1832 2063 2385,99 98 32,0 1,6280,-10,1564681922.394,Thu Aug 01 2019 13:52:02 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 3 9,3,1680 2112 1943,99 97 32,0 1,5735,8,1564681928.673,Thu Aug 01 2019 13:52:08 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 3 9,3,1976 2176 2441,99 97 32,0 1,6593,8,1564681935.858,Thu Aug 01 2019 13:52:15 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 3 8,3,1736 1736 2104,99 98 32,0 1,5576,9,1564681942.001,Thu Aug 01 2019 13:52:22 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 3 8,3,3105 2831 1960,99 98 32,0 1,7896,-10,1564681950.746,Thu Aug 01 2019 13:52:30 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 3 9,3,1784 2063 3577,99 97 32,0 1,7424,8,1564681958.89,Thu Aug 01 2019 13:52:38 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 4 12,3,3135 1864 1624,97 98 32,0 1,6623,10,1564681966.713,Thu Aug 01 2019 13:52:46 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 4 12,3,1448 1617 1191 664,97 98 99 32,0 1,4920,-10,1564681972.201,Thu Aug 01 2019 13:52:52 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 4 13,3,1832 2496 1832,97 99 32,0 1,6160,0,1564681978.849,Thu Aug 01 2019 13:52:58 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 3 10,3,1609 3599 1512,99 99 32,0 1,6720,9,1564681986.001,Thu Aug 01 2019 13:53:06 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 3 8,3,1168 2256 1736,99 98 32,0 1,5160,9,1564681991.617,Thu Aug 01 2019 13:53:11 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 3 9,3,1224 1664 1768,99 97 32,0 1,4656,8,1564681996.761,Thu Aug 01 2019 13:53:16 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 3 8,3,1688 2103 3291,99 98 32,0 1,7082,9,1564682004.419,Thu Aug 01 2019 13:53:24 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 4 11,3,1199 3064 2048,97 97 32,0 1,6311,0,1564682011.89,Thu Aug 01 2019 13:53:31 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 3 9,3,1857 1767 1728,99 97 32,0 1,5352,8,1564682018.034,Thu Aug 01 2019 13:53:38 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 2 7,3,760 2336 1960,98 98 32,0 1,5056,-1,1564682023.578,Thu Aug 01 2019 13:53:43 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 2 5,3,1321 2239 2352,98 99 32,0 1,5912,0,1564682030.202,Thu Aug 01 2019 13:53:50 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 4 13,3,1808 3137 2487,97 99 32,0 1,7432,0,1564682038.282,Thu Aug 01 2019 13:53:58 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 1 0],1 3 8,3,952 1736 1808,99 98 32,0 1,4496,-10,1564682043.338,Thu Aug 01 2019 13:54:03 GMT-0400 (Eastern Daylight Time),0
A,1681413269286,train,1,[0 0 1],1 4 12,3,848 2848 1671,97 98 32,0 1,5367,-10,1564682049.482,Thu Aug 01 2019 13:54:09 GMT-0400 (Eastern Daylight Time),0
