group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1084183999563,train,1,[1 0 0],1 2 5,3,6185 9861 12115 4844 9148,49 51 49 97 32,0 1,42153,0,1564678362.375,Thu Aug 01 2019 11:52:42 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[0 0 1],1 3 10,3,3407 2055 7180,51 51 32,0 1,12642,9,1564678378.03,Thu Aug 01 2019 11:52:58 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[0 0 1],1 4 11,3,5141 4160 22130,50 50 32,0 1,31431,0,1564678433.317,Thu Aug 01 2019 11:53:53 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[1 0 0],1 2 7,3,3255 2728 6570,49 49 32,0 1,12553,-1,1564678447.566,Thu Aug 01 2019 11:54:07 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[1 0 0],1 3 9,3,2592 2760 7915,51 49 32,0 1,13267,8,1564678462.342,Thu Aug 01 2019 11:54:22 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[0 0 1],1 3 9,3,2024 3984 6547,51 49 32,0 1,12555,8,1564678477.158,Thu Aug 01 2019 11:54:37 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[1 0 0],1 4 11,3,1794 2040 5858,50 50 32,0 1,9692,0,1564678488.102,Thu Aug 01 2019 11:54:48 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[1 0 0],1 3 8,3,4199 3105 2435 1701,32 51 50 32,1 2,11440,9,1564678500.731,Thu Aug 01 2019 11:55:00 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[0 0 1],1 4 12,3,1287 2656 7506,50 49 32,0 1,11449,10,1564678513.574,Thu Aug 01 2019 11:55:13 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[0 0 1],1 3 8,3,2880 2264 2976,51 50 32,0 1,8120,-10,1564678523.563,Thu Aug 01 2019 11:55:23 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[1 0 0],1 2 6,3,1325 2744 2440,49 50 32,0 1,6509,10,1564678531.851,Thu Aug 01 2019 11:55:31 GMT-0500 (Central Daylight Time),0
A,1084183999563,train,1,[1 0 0],1 3 9,3,807 2235 2501 2608,32 51 49 32,1 2,8151,8,1564678540.987,Thu Aug 01 2019 11:55:40 GMT-0500 (Central Daylight Time),0
