group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1603483662795,train,1,[1 0 0],1 2 7,3,2353 2995 13009,97 97 32,0 1,18357,-1,1564692906.63,Thu Aug 01 2019 15:55:06 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 2 6,3,1615 1742 9557,49 50 32,0 1,12914,-10,1564692921.685,Thu Aug 01 2019 15:55:21 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 5,3,3161 1598 11210,49 51 32,0 1,15969,0,1564692939.014,Thu Aug 01 2019 15:55:39 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 3 9,3,2749 1836 9510,50 49 32,0 1,14095,8,1564692957.689,Thu Aug 01 2019 15:55:57 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 3 8,3,1491 1512 10166,50 50 32,0 1,13169,9,1564692976.366,Thu Aug 01 2019 15:56:16 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 3 10,3,1523 2471 8116,50 51 32,0 1,12110,-10,1564692994.516,Thu Aug 01 2019 15:56:34 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 11,3,1887 1888 4823,51 49 32,0 1,8598,0,1564693006.659,Thu Aug 01 2019 15:56:46 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 4 13,3,751 1738 5698,51 50 32,0 1,8187,0,1564693018.152,Thu Aug 01 2019 15:56:58 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 4 12,3,694 1553 8477,51 51 32,0 1,10724,-10,1564693030.045,Thu Aug 01 2019 15:57:10 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,507 1430 2598,51 51 32,0 1,4535,10,1564693041.806,Thu Aug 01 2019 15:57:21 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,484 1966 3060,51 51 32,0 1,5510,10,1564693049.291,Thu Aug 01 2019 15:57:29 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,460 1387 2465,49 50 32,0 1,4312,10,1564693058.462,Thu Aug 01 2019 15:57:38 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,921 1374 1854,49 50 32,0 1,4149,10,1564693063.846,Thu Aug 01 2019 15:57:43 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,1284 1334 2339,51 51 32,0 1,4957,10,1564693071.067,Thu Aug 01 2019 15:57:51 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,473 1411 1592,51 51 32,0 1,3476,10,1564693076.814,Thu Aug 01 2019 15:57:56 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,582 1847 1821,51 51 32,0 1,4250,10,1564693082.02,Thu Aug 01 2019 15:58:02 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,3038 1262 1659,49 50 32,0 1,5959,10,1564693098.14,Thu Aug 01 2019 15:58:18 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,438 1765 1591,49 50 32,0 1,3794,10,1564693103.325,Thu Aug 01 2019 15:58:23 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,920 1461 1949,51 51 32,0 1,4330,10,1564693109.148,Thu Aug 01 2019 15:58:29 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 2 6,3,8339 1260 1810,49 50 32,0 1,11409,-10,1564693122.407,Thu Aug 01 2019 15:58:42 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,1031 1305 1806,49 50 32,0 1,4142,10,1564693128.984,Thu Aug 01 2019 15:58:48 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,332 1333 3230,51 51 32,0 1,4895,10,1564693135.954,Thu Aug 01 2019 15:58:55 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,655 1392 1778,49 50 32,0 1,3825,10,1564693140.789,Thu Aug 01 2019 15:59:00 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,1192 1298 2269,51 51 32,0 1,4759,10,1564693146.775,Thu Aug 01 2019 15:59:06 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,384 1282 1669,49 50 32,0 1,3335,10,1564693151.226,Thu Aug 01 2019 15:59:11 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,417 1287 2056,51 51 32,0 1,3760,10,1564693155.907,Thu Aug 01 2019 15:59:15 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,272 1303 1968,51 51 32,0 1,3543,10,1564693160.459,Thu Aug 01 2019 15:59:20 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,455 1311 1370,49 50 32,0 1,3136,10,1564693164.594,Thu Aug 01 2019 15:59:24 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,296 1382 1752,51 51 32,0 1,3430,10,1564693168.968,Thu Aug 01 2019 15:59:28 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,417 1314 1467,49 50 32,0 1,3198,10,1564693173.002,Thu Aug 01 2019 15:59:33 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,270 1255 1859,51 51 32,0 1,3384,10,1564693177.332,Thu Aug 01 2019 15:59:37 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,425 1275 1870,49 50 32,0 1,3570,10,1564693181.658,Thu Aug 01 2019 15:59:41 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,312 1383 1866,51 51 32,0 1,3561,10,1564693186.161,Thu Aug 01 2019 15:59:46 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,381 1276 1816,49 50 32,0 1,3473,10,1564693190.999,Thu Aug 01 2019 15:59:50 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,362 1358 2199,51 51 32,0 1,3919,10,1564693195.809,Thu Aug 01 2019 15:59:55 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,709 1296 1415,51 51 32,0 1,3420,10,1564693200.602,Thu Aug 01 2019 16:00:00 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,370 1265 1773,51 51 32,0 1,3408,10,1564693204.964,Thu Aug 01 2019 16:00:04 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,320 1234 1864,49 50 32,0 1,3418,10,1564693209.721,Thu Aug 01 2019 16:00:09 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,253 1302 1845,51 51 32,0 1,3400,10,1564693214.127,Thu Aug 01 2019 16:00:14 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[0 1 0],1 4 12,3,332 1256 1403,51 51 32,0 1,2991,10,1564693218.149,Thu Aug 01 2019 16:00:18 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,307 1268 1678,49 50 32,0 1,3253,10,1564693222.305,Thu Aug 01 2019 16:00:22 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,389 1242 1675,49 50 32,0 1,3306,10,1564693226.614,Thu Aug 01 2019 16:00:26 GMT-0500 (Central Daylight Time),0
A,1603483662795,train,1,[1 0 0],1 2 6,3,347 1265 1596,49 50 32,0 1,3208,10,1564693230.59,Thu Aug 01 2019 16:00:30 GMT-0500 (Central Daylight Time),0
