group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1703080947553,train,1,[1 0 0],1 3 10,3,5357 8346 2703 15667,50 32 49 32,0 2,32073,9,1564685577.811,Thu Aug 01 2019 14:52:57 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 2 7,3,2702 1129 3867 5141,51 32 49 32,0 2,12839,-1,1564685592.464,Thu Aug 01 2019 14:53:12 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 2 6,3,2832 3279 3849,51 50 32,0 1,9960,-10,1564685603.466,Thu Aug 01 2019 14:53:23 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 4 11,3,1603 3373 4513,49 49 32,0 1,9489,0,1564685614.716,Thu Aug 01 2019 14:53:34 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 2 6,3,1695 1102 1286 2349,51 32 50 32,0 2,6432,-10,1564685622.345,Thu Aug 01 2019 14:53:42 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 9,3,2163 4046 3339,50 51 32,0 1,9548,8,1564685632.812,Thu Aug 01 2019 14:53:52 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 4 11,3,816 2191 2178,49 49 32,0 1,5185,0,1564685639.078,Thu Aug 01 2019 14:53:59 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 4 13,3,1169 2567 2317,49 51 32,0 1,6053,0,1564685645.81,Thu Aug 01 2019 14:54:05 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 8,3,979 1876 4012,50 50 32,0 1,6867,9,1564685653.382,Thu Aug 01 2019 14:54:13 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 9,3,1449 2336 2418,50 51 32,0 1,6203,8,1564685660.806,Thu Aug 01 2019 14:54:20 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 4 12,3,853 1908 2328,49 50 32,0 1,5089,-10,1564685667.104,Thu Aug 01 2019 14:54:27 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 4 13,3,847 2425 1919,49 51 32,0 1,5191,0,1564685673.076,Thu Aug 01 2019 14:54:33 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 4 12,3,843 1879 2428,49 50 32,0 1,5150,-10,1564685678.87,Thu Aug 01 2019 14:54:38 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 2 7,3,1684 1662 2227,51 49 32,0 1,5573,-1,1564685685.036,Thu Aug 01 2019 14:54:45 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 9,3,1600 2465 2659,50 51 32,0 1,6724,8,1564685692.545,Thu Aug 01 2019 14:54:52 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 4 11,3,752 2042 1780,49 49 32,0 1,4574,0,1564685698.314,Thu Aug 01 2019 14:54:58 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 4 13,3,630 2803 1889,49 51 32,0 1,5322,0,1564685704.241,Thu Aug 01 2019 14:55:04 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 10,3,551 1786 1996,50 49 32,0 1,4333,-10,1564685709.884,Thu Aug 01 2019 14:55:09 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 8,3,760 1724 3268,50 50 32,0 1,5752,9,1564685716.385,Thu Aug 01 2019 14:55:16 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 4 13,3,686 2309 1943,49 51 32,0 1,4938,0,1564685722.882,Thu Aug 01 2019 14:55:22 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 8,3,1447 1864 1509 2664,50 32 50 32,0 2,7484,9,1564685731.043,Thu Aug 01 2019 14:55:31 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 2 6,3,1449 1868 2003,51 50 32,0 1,5320,-10,1564685738.231,Thu Aug 01 2019 14:55:38 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 9,3,538 1120 3148,50 51 32,0 1,4806,8,1564685744.066,Thu Aug 01 2019 14:55:44 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 2 7,3,1285 3556 1973,51 49 32,0 1,6814,-1,1564685752.202,Thu Aug 01 2019 14:55:52 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 2 5,3,932 1703 2060,51 51 32,0 1,4695,0,1564685757.695,Thu Aug 01 2019 14:55:57 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,920 2411 2499,50 49 32,0 1,5830,9,1564685764.332,Thu Aug 01 2019 14:56:04 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,1954 2776 1022 2880,50 51 50 32,0 1,8632,8,1564685774.296,Thu Aug 01 2019 14:56:14 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,762 1459 2080,50 51 32,0 1,4301,8,1564685779.875,Thu Aug 01 2019 14:56:19 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,772 1806 2189,50 51 32,0 1,4767,8,1564685785.449,Thu Aug 01 2019 14:56:25 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,1253 1728 2004,50 49 32,0 1,4985,9,1564685791.825,Thu Aug 01 2019 14:56:31 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,695 1550 1705,50 49 32,0 1,3950,9,1564685797.426,Thu Aug 01 2019 14:56:37 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,826 1466 1634,50 49 32,0 1,3926,9,1564685802.722,Thu Aug 01 2019 14:56:42 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,757 1933 1730,50 51 32,0 1,4420,8,1564685808.478,Thu Aug 01 2019 14:56:48 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,576 1394 1976,50 51 32,0 1,3946,8,1564685813.648,Thu Aug 01 2019 14:56:53 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,1104 1503 1815,50 49 32,0 1,4422,9,1564685820.106,Thu Aug 01 2019 14:57:00 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,814 1384 1853,50 49 32,0 1,4051,9,1564685825.564,Thu Aug 01 2019 14:57:05 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,3638 1744 1904,50 49 32,0 1,7286,9,1564685834.431,Thu Aug 01 2019 14:57:14 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,818 1615 1553,50 51 32,0 1,3986,8,1564685839.537,Thu Aug 01 2019 14:57:19 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,1790 3244 1844,50 49 32,0 1,6878,9,1564685847.559,Thu Aug 01 2019 14:57:27 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,946 1502 2338,50 51 32,0 1,4786,8,1564685853.219,Thu Aug 01 2019 14:57:33 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,652 1659 1724,50 51 32,0 1,4035,8,1564685858.056,Thu Aug 01 2019 14:57:38 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,550 1434 1707,50 51 32,0 1,3691,8,1564685863.04,Thu Aug 01 2019 14:57:43 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,585 1426 1614,50 51 32,0 1,3625,8,1564685867.735,Thu Aug 01 2019 14:57:47 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,710 1405 2024,50 49 32,0 1,4139,9,1564685872.621,Thu Aug 01 2019 14:57:52 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,629 1396 1608,50 49 32,0 1,3633,9,1564685878.434,Thu Aug 01 2019 14:57:58 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,806 1471 1557,50 49 32,0 1,3834,9,1564685883.352,Thu Aug 01 2019 14:58:03 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,708 1588 1496,50 51 32,0 1,3792,8,1564685888.634,Thu Aug 01 2019 14:58:08 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,1113 1430 1612,50 49 32,0 1,4155,9,1564685893.705,Thu Aug 01 2019 14:58:13 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,542 1423 1559,50 51 32,0 1,3524,8,1564685898.558,Thu Aug 01 2019 14:58:18 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,601 1673 1503,50 51 32,0 1,3777,8,1564685903.312,Thu Aug 01 2019 14:58:23 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,905 1501 1528,50 51 32,0 1,3934,8,1564685908.002,Thu Aug 01 2019 14:58:28 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,1065 1429 1397,50 49 32,0 1,3891,9,1564685912.913,Thu Aug 01 2019 14:58:32 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,599 1473 1379,50 51 32,0 1,3451,8,1564685917.562,Thu Aug 01 2019 14:58:37 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,1135 481 1731 1299,32 50 49 32,1 2,4646,9,1564685923.408,Thu Aug 01 2019 14:58:43 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,881 1372 1501,50 51 32,0 1,3754,8,1564685927.717,Thu Aug 01 2019 14:58:47 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,725 1368 1386,50 51 32,0 1,3479,8,1564685932.346,Thu Aug 01 2019 14:58:52 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[1 0 0],1 3 10,3,712 1362 2022,50 49 32,0 1,4096,9,1564685937.236,Thu Aug 01 2019 14:58:57 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,train,1,[0 0 1],1 3 9,3,1547 1334 1332,50 51 32,0 1,4213,8,1564685942.975,Thu Aug 01 2019 14:59:02 GMT-0400 (Eastern Daylight Time),0
A,1703080947553,test,1,[1 1 1],1 3 10,3,1991 1776 2333,50 49 32,0 1,6100,-11,1564685950.649,Thu Aug 01 2019 14:59:10 GMT-0400 (Eastern Daylight Time),0
