group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1474145982469,train,1,[0 1 0],1 2 7,3,7982 12305 11936 4335 479 592 2769,97 99 97 97 98 99 32,0 1,40398,-1,1564679581.252,Thu Aug 01 2019 13:13:01 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 3 8,3,2272 7424 10976 3009,98 99 98 32,0 1,23681,-10,1564679608.133,Thu Aug 01 2019 13:13:28 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 13,3,6113 3118 5585,99 98 32,0 1,14816,0,1564679625.092,Thu Aug 01 2019 13:13:45 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 2 5,3,1952 2497 3248,97 97 32,0 1,7697,0,1564679635.316,Thu Aug 01 2019 13:13:55 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 2 6,3,838 2225 4639,97 98 32,0 1,7702,-10,1564679645.443,Thu Aug 01 2019 13:14:05 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 10,3,896 1967 4865,98 97 32,0 1,7728,-10,1564679658.164,Thu Aug 01 2019 13:14:18 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 3 9,3,1696 1855 5344,98 98 32,0 1,8895,8,1564679669.091,Thu Aug 01 2019 13:14:29 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 9,3,2479 1728 8800,98 98 32,0 1,13007,8,1564679687.029,Thu Aug 01 2019 13:14:47 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 9,3,688 2207 2688,98 98 32,0 1,5583,8,1564679693.987,Thu Aug 01 2019 13:14:53 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 3 9,3,704 1632 2784,98 98 32,0 1,5120,8,1564679704.196,Thu Aug 01 2019 13:15:04 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 11,3,3104 1936 2321,99 97 32,0 1,7361,0,1564679713.204,Thu Aug 01 2019 13:15:13 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 9,3,655 1728 1936,98 98 32,0 1,4319,8,1564679721.779,Thu Aug 01 2019 13:15:21 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 12,3,3120 2144 4736,99 99 32,0 1,10000,10,1564679735.651,Thu Aug 01 2019 13:15:35 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 12,3,687 1617 2095,99 99 32,0 1,4399,10,1564679741.475,Thu Aug 01 2019 13:15:41 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 9,3,1872 2111 1569,98 98 32,0 1,5552,8,1564679749.172,Thu Aug 01 2019 13:15:49 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 9,3,800 2016 3392,98 98 32,0 1,6208,8,1564679760.612,Thu Aug 01 2019 13:16:00 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 9,3,768 1698 4335,98 98 32,0 1,6801,8,1564679772.692,Thu Aug 01 2019 13:16:12 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 9,3,558 1041 704 5616,98 32 98 32,0 2,7919,8,1564679786.324,Thu Aug 01 2019 13:16:26 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 1 0],1 3 9,3,558 1553 1984,98 98 32,0 1,4095,8,1564679796.516,Thu Aug 01 2019 13:16:36 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 12,3,495 1024 945 3791,99 32 99 32,0 2,6255,10,1564679809.043,Thu Aug 01 2019 13:16:49 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 12,3,496 2016 2288,99 99 32,0 1,4800,10,1564679817.971,Thu Aug 01 2019 13:16:57 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 12,3,671 1760 2561,99 99 32,0 1,4992,10,1564679828.564,Thu Aug 01 2019 13:17:08 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 12,3,671 1713 3664,99 99 32,0 1,6048,10,1564679838.356,Thu Aug 01 2019 13:17:18 GMT-0400 (Eastern Daylight Time),0
A,1474145982469,train,1,[0 0 1],1 4 12,3,688 1999 2705,99 99 32,0 1,5392,10,1564679845.06,Thu Aug 01 2019 13:17:25 GMT-0400 (Eastern Daylight Time),0
