group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1016971597445,train,1,[0 1 0],1 3 10,3,8575 8378 5203,51 50 32,0 1,22156,-10,1564678135.787,Thu Aug 01 2019 12:48:55 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[1 0 0],1 2 7,3,2087 2564 2672,49 49 32,0 1,7323,-1,1564678145.103,Thu Aug 01 2019 12:49:05 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[1 0 0],1 4 12,3,1418 3835 3026,50 49 32,0 1,8279,10,1564678154.704,Thu Aug 01 2019 12:49:14 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[0 1 0],1 3 10,3,1477 2354 2279,51 50 32,0 1,6110,-10,1564678161.569,Thu Aug 01 2019 12:49:21 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[0 1 0],1 4 11,3,19683 3283 7081,50 50 32,0 1,30047,0,1564678194.542,Thu Aug 01 2019 12:49:54 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[0 1 0],1 3 8,3,1374 2390 2762,51 51 32,0 1,6526,9,1564678202.548,Thu Aug 01 2019 12:50:02 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[1 0 0],1 2 7,3,435 2137 7812,49 49 32,0 1,10384,-1,1564678216.297,Thu Aug 01 2019 12:50:16 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[0 1 0],1 3 10,3,547 294 1559 1963,32 51 50 32,1 2,4363,-10,1564678222.125,Thu Aug 01 2019 12:50:22 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[1 0 0],1 2 6,3,4561 2635 2393,49 50 32,0 1,9589,-10,1564678236.692,Thu Aug 01 2019 12:50:36 GMT-0400 (Eastern Daylight Time),5
A,1016971597445,train,1,[0 1 0],1 3 8,3,2218 1096 921 2405,51 32 51 32,0 2,6640,9,1564678244.039,Thu Aug 01 2019 12:50:44 GMT-0400 (Eastern Daylight Time),5
