group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1169000492216,train,1,[0 1 0],1 2 6,3,3294 1794 1773,49 49 32,0 1,6861,10,1564683224.046,Thu Aug 01 2019 13:13:44 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,347 1577 1525,51 51 32,0 1,3449,9,1564683229.391,Thu Aug 01 2019 13:13:49 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,381 1586 2880,51 51 32,0 1,4847,9,1564683235.708,Thu Aug 01 2019 13:13:55 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 8,3,561 3301 4724,51 49 32,0 1,8586,-10,1564683246.335,Thu Aug 01 2019 13:14:06 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,375 1892 1925,51 51 32,0 1,4192,9,1564683251.869,Thu Aug 01 2019 13:14:11 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,837 1588 1758,49 49 32,0 1,4183,10,1564683257.336,Thu Aug 01 2019 13:14:17 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 4 12,3,873 2257 5435,50 50 32,0 1,8565,-10,1564683267.412,Thu Aug 01 2019 13:14:27 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 4 12,3,440 2360 1434,50 50 32,0 1,4234,10,1564683273.508,Thu Aug 01 2019 13:14:33 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,480 1578 1581,49 49 32,0 1,3639,10,1564683279.346,Thu Aug 01 2019 13:14:39 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,2594 2327 1946,49 49 32,0 1,6867,10,1564683291.318,Thu Aug 01 2019 13:14:51 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,408 1464 3775,49 49 32,0 1,5647,10,1564683299.062,Thu Aug 01 2019 13:14:59 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 5,3,442 2439 2857,49 50 32,0 1,5738,0,1564683306.091,Thu Aug 01 2019 13:15:06 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,465 1840 2227,51 51 32,0 1,4532,9,1564683315.389,Thu Aug 01 2019 13:15:15 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 7,3,1645 2253 6146,49 51 32,0 1,10044,-1,1564683327.03,Thu Aug 01 2019 13:15:27 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 2 6,3,640 2368 1925,49 49 32,0 1,4933,-10,1564683335.488,Thu Aug 01 2019 13:15:35 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,302 1862 2191,51 51 32,0 1,4355,9,1564683342.214,Thu Aug 01 2019 13:15:42 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,573 1399 1904,49 49 32,0 1,3876,10,1564683348.195,Thu Aug 01 2019 13:15:48 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,312 1521 4663,51 51 32,0 1,6496,9,1564683357.695,Thu Aug 01 2019 13:15:57 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,7217 2334 1657,49 49 32,0 1,11208,10,1564683370.47,Thu Aug 01 2019 13:16:10 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,387 1367 1421,49 49 32,0 1,3175,10,1564683374.908,Thu Aug 01 2019 13:16:14 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,464 1658 1717,51 51 32,0 1,3839,9,1564683380.551,Thu Aug 01 2019 13:16:20 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,893 1455 1716,51 51 32,0 1,4064,9,1564683386.492,Thu Aug 01 2019 13:16:26 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,2873 3288 1561,51 51 32,0 1,7722,9,1564683395.69,Thu Aug 01 2019 13:16:35 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,1188 4087 2377,51 51 32,0 1,7652,9,1564683404.792,Thu Aug 01 2019 13:16:44 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,487 1349 1427,49 49 32,0 1,3263,10,1564683409.432,Thu Aug 01 2019 13:16:49 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,757 1474 1416,49 49 32,0 1,3647,10,1564683414.343,Thu Aug 01 2019 13:16:54 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,3277 1302 1424,49 49 32,0 1,6003,10,1564683421.439,Thu Aug 01 2019 13:17:01 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,413 1438 1513,51 51 32,0 1,3364,9,1564683426.283,Thu Aug 01 2019 13:17:06 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,1842 2579 1706,51 51 32,0 1,6127,9,1564683433.938,Thu Aug 01 2019 13:17:13 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 4 11,3,1332 3848 2445,50 51 32,0 1,7625,0,1564683442.979,Thu Aug 01 2019 13:17:22 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,310 1528 1763,49 49 32,0 1,3601,10,1564683448.178,Thu Aug 01 2019 13:17:28 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,415 1280 1428,49 49 32,0 1,3123,10,1564683452.595,Thu Aug 01 2019 13:17:32 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,422 1306 1339,51 51 32,0 1,3067,9,1564683456.971,Thu Aug 01 2019 13:17:36 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,375 1324 1763,51 51 32,0 1,3462,9,1564683461.691,Thu Aug 01 2019 13:17:41 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,482 1357 2541,51 51 32,0 1,4380,9,1564683467.266,Thu Aug 01 2019 13:17:47 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,407 1293 1526,49 49 32,0 1,3226,10,1564683471.883,Thu Aug 01 2019 13:17:51 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,1905 1361 1556,51 51 32,0 1,4822,9,1564683477.784,Thu Aug 01 2019 13:17:57 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,2671 1333 1603,51 51 32,0 1,5607,9,1564683484.364,Thu Aug 01 2019 13:18:04 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,527 1324 1512,51 51 32,0 1,3363,9,1564683488.938,Thu Aug 01 2019 13:18:08 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,389 1321 1560,51 51 32,0 1,3270,9,1564683493.774,Thu Aug 01 2019 13:18:13 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,283 1563 1752,49 49 32,0 1,3598,10,1564683499.739,Thu Aug 01 2019 13:18:19 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 0 1],1 3 10,3,453 1672 1590,51 51 32,0 1,3715,9,1564683505.82,Thu Aug 01 2019 13:18:25 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,405 2263 1610,49 49 32,0 1,4278,10,1564683510.989,Thu Aug 01 2019 13:18:30 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,388 1317 1390,49 49 32,0 1,3095,10,1564683515.935,Thu Aug 01 2019 13:18:35 GMT-0500 (Central Daylight Time),0
A,1169000492216,train,1,[0 1 0],1 2 6,3,331 1332 1900,49 49 32,0 1,3563,10,1564683520.667,Thu Aug 01 2019 13:18:40 GMT-0500 (Central Daylight Time),0
A,1169000492216,test,1,[1 1 1],1 2 7,3,1859 2080 4093,49 51 32,0 1,8032,17,1564683538.777,Thu Aug 01 2019 13:18:58 GMT-0500 (Central Daylight Time),0
