group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1897880572395,train,1,[1 0 0],1 2 6,3,1016 2376 2377,49 51 32,0 1,5769,10,1564690999.297,Thu Aug 01 2019 16:23:19 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 5,3,607 1424 2152,49 50 32,0 1,4183,0,1564691004.456,Thu Aug 01 2019 16:23:24 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 4 13,3,760 1425 2223,51 49 32,0 1,4408,0,1564691012.096,Thu Aug 01 2019 16:23:32 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 9,3,544 2089 2343,50 50 32,0 1,4976,8,1564691017.952,Thu Aug 01 2019 16:23:37 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 2 5,3,888 1329 2879,49 50 32,0 1,5096,0,1564691023.464,Thu Aug 01 2019 16:23:43 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 4 11,3,951 1712 2032,51 50 32,0 1,4695,0,1564691028.824,Thu Aug 01 2019 16:23:48 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 4 11,3,952 1520 3736,51 50 32,0 1,6208,0,1564691035.728,Thu Aug 01 2019 16:23:55 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 8,3,1459 1264 2184,50 51 32,0 1,4907,-10,1564691041.907,Thu Aug 01 2019 16:24:01 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 3 8,3,2600 1424 30928,50 51 32,0 1,34952,9,1564691077.307,Thu Aug 01 2019 16:24:37 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 2 5,3,1112 1296 1968,49 50 32,0 1,4376,0,1564691082.787,Thu Aug 01 2019 16:24:42 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 2 7,3,920 1264 2129,49 49 32,0 1,4313,-1,1564691087.604,Thu Aug 01 2019 16:24:47 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 2 6,3,576 1264 1936,49 51 32,0 1,3776,-10,1564691091.819,Thu Aug 01 2019 16:24:51 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 9,3,856 2312 1904,50 50 32,0 1,5072,8,1564691097.995,Thu Aug 01 2019 16:24:57 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,535 1305 2376,50 49 32,0 1,4216,9,1564691103.037,Thu Aug 01 2019 16:25:03 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,1776 1272 2376,49 51 32,0 1,5424,10,1564691109.661,Thu Aug 01 2019 16:25:09 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 9,3,600 1079 1648,50 50 32,0 1,3327,8,1564691113.877,Thu Aug 01 2019 16:25:13 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,1776 1112 1712,49 51 32,0 1,4600,10,1564691119.549,Thu Aug 01 2019 16:25:19 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,600 2440 1584,50 49 32,0 1,4624,9,1564691125.029,Thu Aug 01 2019 16:25:25 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,1520 1520 1584,49 51 32,0 1,4624,10,1564691130.478,Thu Aug 01 2019 16:25:30 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,376 1240 2504,49 51 32,0 1,4120,10,1564691135.549,Thu Aug 01 2019 16:25:35 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,512 1295 1392,49 51 32,0 1,3199,10,1564691139.981,Thu Aug 01 2019 16:25:39 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,480 1199 1553,50 49 32,0 1,3232,9,1564691144.069,Thu Aug 01 2019 16:25:44 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,728 1111 1872,49 51 32,0 1,3711,10,1564691148.7,Thu Aug 01 2019 16:25:48 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,728 1425 1775,50 49 32,0 1,3928,9,1564691153.549,Thu Aug 01 2019 16:25:53 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,536 1296 1400,50 49 32,0 1,3232,9,1564691157.573,Thu Aug 01 2019 16:25:57 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,1042 1209 1552,49 51 32,0 1,3803,10,1564691162.36,Thu Aug 01 2019 16:26:02 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,31 664 1361 1335,86 50 49 32,1 2,3391,9,1564691166.64,Thu Aug 01 2019 16:26:06 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,439 1273 1295,49 51 32,0 1,3007,10,1564691170.407,Thu Aug 01 2019 16:26:10 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,448 1737 3016,50 49 32,0 1,5201,9,1564691176.432,Thu Aug 01 2019 16:26:16 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,983 1265 1487,50 49 32,0 1,3735,9,1564691181.023,Thu Aug 01 2019 16:26:21 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,728 1273 1647,50 49 32,0 1,3648,9,1564691185.751,Thu Aug 01 2019 16:26:25 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,440 1361 1560,50 49 32,0 1,3361,9,1564691189.904,Thu Aug 01 2019 16:26:29 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,920 1272 1648,49 51 32,0 1,3840,10,1564691194.72,Thu Aug 01 2019 16:26:34 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,663 1104 1273,50 49 32,0 1,3040,9,1564691198.648,Thu Aug 01 2019 16:26:38 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,632 1647 1392,49 51 32,0 1,3671,10,1564691203.335,Thu Aug 01 2019 16:26:43 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,601 1328 2223,49 51 32,0 1,4152,10,1564691207.967,Thu Aug 01 2019 16:26:47 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,951 1272 1681,49 51 32,0 1,3904,10,1564691212.784,Thu Aug 01 2019 16:26:52 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,1335 1264 1361,50 49 32,0 1,3960,9,1564691219.496,Thu Aug 01 2019 16:26:59 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,416 1552 2056,50 49 32,0 1,4024,9,1564691224.474,Thu Aug 01 2019 16:27:04 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,416 1360 1392,49 51 32,0 1,3168,10,1564691228.69,Thu Aug 01 2019 16:27:08 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,576 1424 1296,50 49 32,0 1,3296,9,1564691232.842,Thu Aug 01 2019 16:27:12 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[0 1 0],1 3 10,3,576 1264 1304,50 49 32,0 1,3144,9,1564691238.458,Thu Aug 01 2019 16:27:18 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,536 1240 7632,49 51 32,0 1,9408,10,1564691248.434,Thu Aug 01 2019 16:27:28 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,2312 1264 1744,49 51 32,0 1,5320,10,1564691254.522,Thu Aug 01 2019 16:27:34 GMT-0400 (Eastern Daylight Time),0
A,1897880572395,train,1,[1 0 0],1 2 6,3,352 1200 1616,49 51 32,0 1,3168,10,1564691258.354,Thu Aug 01 2019 16:27:38 GMT-0400 (Eastern Daylight Time),0
