group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1771463076702,train,1,[0 1 0],1 3 8,3,2815 3496 3008 4737,49 32 50 32,0 2,14056,9,1564680113.677,Thu Aug 01 2019 10:21:53 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 4 12,3,912 6376 6208,51 50 32,0 1,13496,-10,1564680129.435,Thu Aug 01 2019 10:22:09 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 10,3,968 1017 1367 2200,49 32 51 32,0 2,5552,-10,1564680137.867,Thu Aug 01 2019 10:22:17 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 2 5,3,959 5153 4183,50 49 32,0 1,10295,0,1564680150.899,Thu Aug 01 2019 10:22:30 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 4 12,3,2351 4617 2487,51 50 32,0 1,9455,10,1564680162.835,Thu Aug 01 2019 10:22:42 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 4 13,3,1543 2536 2472,51 51 32,0 1,6551,0,1564680172.659,Thu Aug 01 2019 10:22:52 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 2 5,3,960 2856 2552,50 49 32,0 1,6368,0,1564680180.443,Thu Aug 01 2019 10:23:00 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 3 8,3,959 1552 2256,49 50 32,0 1,4767,-10,1564680186.075,Thu Aug 01 2019 10:23:06 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 2 5,3,1456 1856 2601,50 49 32,0 1,5913,0,1564680192.636,Thu Aug 01 2019 10:23:12 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,896 1848 2312,49 49 32,0 1,5056,8,1564680198.699,Thu Aug 01 2019 10:23:18 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 4 13,3,4833 1879 3072,51 51 32,0 1,9784,0,1564680209.443,Thu Aug 01 2019 10:23:29 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 3 8,3,1376 1817 2080,49 50 32,0 1,5273,-10,1564680215.756,Thu Aug 01 2019 10:23:35 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,608 1792 14097,49 49 32,0 1,16497,8,1564680232.86,Thu Aug 01 2019 10:23:52 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 3 8,3,3431 2552 2536,49 50 32,0 1,8519,-10,1564680242.619,Thu Aug 01 2019 10:24:02 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,735 2352 2600,49 49 32,0 1,5687,8,1564680249.308,Thu Aug 01 2019 10:24:09 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,576 1472 2297,49 49 32,0 1,4345,8,1564680254.58,Thu Aug 01 2019 10:24:14 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,856 1489 1695,49 49 32,0 1,4040,8,1564680259.987,Thu Aug 01 2019 10:24:19 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 3 9,3,497 1503 2297,49 49 32,0 1,4297,8,1564680265.236,Thu Aug 01 2019 10:24:25 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 3 9,3,1336 1640 1609,49 49 32,0 1,4585,8,1564680270.5,Thu Aug 01 2019 10:24:30 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 3 9,3,399 1617 2280,49 49 32,0 1,4296,8,1564680275.74,Thu Aug 01 2019 10:24:35 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,568 1480 2944,49 49 32,0 1,4992,8,1564680281.467,Thu Aug 01 2019 10:24:41 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,625 1511 1761,49 49 32,0 1,3897,8,1564680286.156,Thu Aug 01 2019 10:24:46 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,480 1400 2015,49 49 32,0 1,3895,8,1564680290.723,Thu Aug 01 2019 10:24:50 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 3 9,3,792 1305 3080,49 49 32,0 1,5177,8,1564680296.748,Thu Aug 01 2019 10:24:56 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[1 0 0],1 3 9,3,335 1417 1912,49 49 32,0 1,3664,8,1564680301.556,Thu Aug 01 2019 10:25:01 GMT-0700 (Pacific Daylight Time),1
A,1771463076702,train,1,[0 1 0],1 2 7,3,776 1623 5705,50 50 32,0 1,8104,-1,1564680310.356,Thu Aug 01 2019 10:25:10 GMT-0700 (Pacific Daylight Time),1
