group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1394247669255,train,1,[0 1 0],1 3 8,3,895 1685 2120,49 49 32,0 1,4700,9,1564688386.694,Thu Aug 01 2019 13:39:46 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 4 12,3,995 1835 1629,51 51 32,0 1,4459,10,1564688393.44,Thu Aug 01 2019 13:39:53 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 8,3,1347 1451 1546,49 49 32,0 1,4344,9,1564688398.602,Thu Aug 01 2019 13:39:58 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 8,3,812 1580 1728,49 49 32,0 1,4120,9,1564688403.27,Thu Aug 01 2019 13:40:03 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 4 13,3,1028 1511 1843,51 50 32,0 1,4382,0,1564688408.285,Thu Aug 01 2019 13:40:08 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 4 12,3,641 2222 1528,51 51 32,0 1,4391,10,1564688413.506,Thu Aug 01 2019 13:40:13 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 11,3,1598 1320 1830,51 49 32,0 1,4748,0,1564688419.012,Thu Aug 01 2019 13:40:19 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 2 7,3,606 2591 1630,50 50 32,0 1,4827,-1,1564688425.33,Thu Aug 01 2019 13:40:25 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 12,3,762 2146 1823,51 51 32,0 1,4731,-10,1564688430.779,Thu Aug 01 2019 13:40:30 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 3 10,3,603 1519 1015 1579,49 32 50 32,0 2,4716,9,1564688436.652,Thu Aug 01 2019 13:40:36 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 12,3,549 2364 1641,51 51 32,0 1,4554,-10,1564688443.026,Thu Aug 01 2019 13:40:43 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 9,3,484 2640 1738,49 51 32,0 1,4862,8,1564688450.812,Thu Aug 01 2019 13:40:50 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 8,3,854 2110 1640,49 49 32,0 1,4604,9,1564688456.285,Thu Aug 01 2019 13:40:56 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 8,3,485 1734 1885,49 49 32,0 1,4104,9,1564688461.647,Thu Aug 01 2019 13:41:01 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 3 8,3,392 1718 1724,49 49 32,0 1,3834,-10,1564688466.054,Thu Aug 01 2019 13:41:06 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 2 7,3,645 1580 1702,50 50 32,0 1,3927,-1,1564688472.969,Thu Aug 01 2019 13:41:12 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 3 8,3,756 2632 1724,49 49 32,0 1,5112,-10,1564688478.685,Thu Aug 01 2019 13:41:18 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 2 7,3,720 1995 1892,50 50 32,0 1,4607,-1,1564688490.878,Thu Aug 01 2019 13:41:30 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 3 8,3,946 1923 1668,49 49 32,0 1,4537,-10,1564688496.241,Thu Aug 01 2019 13:41:36 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 4 12,3,1138 1869 1811,51 51 32,0 1,4818,10,1564688501.857,Thu Aug 01 2019 13:41:41 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 2 7,3,788 1783 2015,50 50 32,0 1,4586,-1,1564688507.387,Thu Aug 01 2019 13:41:47 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 2 6,3,1099 1431 1616,50 49 32,0 1,4146,-10,1564688512.29,Thu Aug 01 2019 13:41:52 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 8,3,484 1364 1810,49 49 32,0 1,3658,9,1564688517.06,Thu Aug 01 2019 13:41:57 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 12,3,747 1401 1793,51 51 32,0 1,3941,-10,1564688521.705,Thu Aug 01 2019 13:42:01 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 2 6,3,687 1591 1607,50 49 32,0 1,3885,-10,1564688526.275,Thu Aug 01 2019 13:42:06 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 4 12,3,624 1548 1356,51 51 32,0 1,3528,10,1564688530.439,Thu Aug 01 2019 13:42:10 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 3 8,3,762 1450 1698,49 49 32,0 1,3910,-10,1564688534.927,Thu Aug 01 2019 13:42:14 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 3 8,3,283 1170 1682,49 49 32,0 1,3135,-10,1564688538.446,Thu Aug 01 2019 13:42:18 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 2 7,3,436 1457 1563,50 50 32,0 1,3456,-1,1564688542.318,Thu Aug 01 2019 13:42:22 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 3 8,3,316 1797 1654,49 49 32,0 1,3767,-10,1564688546.509,Thu Aug 01 2019 13:42:26 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 8,3,433 1554 1376,49 49 32,0 1,3363,9,1564688550.365,Thu Aug 01 2019 13:42:30 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 9,3,845 1101 1987,49 51 32,0 1,3933,8,1564688554.755,Thu Aug 01 2019 13:42:34 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 11,3,605 1942 1447,51 49 32,0 1,3994,0,1564688559.282,Thu Aug 01 2019 13:42:39 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 2 6,3,684 1895 1555,50 49 32,0 1,4134,10,1564688564.777,Thu Aug 01 2019 13:42:44 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 13,3,532 1807 1654,51 50 32,0 1,3993,0,1564688569.238,Thu Aug 01 2019 13:42:49 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 4 12,3,424 1906 1837,51 51 32,0 1,4167,10,1564688574.009,Thu Aug 01 2019 13:42:54 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 11,3,444 1641 1363,51 49 32,0 1,3448,0,1564688577.901,Thu Aug 01 2019 13:42:57 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 13,3,313 1436 1704,51 50 32,0 1,3453,0,1564688581.889,Thu Aug 01 2019 13:43:01 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 10,3,547 2402 1623,49 50 32,0 1,4572,-10,1564688587.282,Thu Aug 01 2019 13:43:07 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 3 8,3,576 1457 1416,49 49 32,0 1,3449,9,1564688591.136,Thu Aug 01 2019 13:43:11 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 0 1],1 3 9,3,926 1832 1582,49 51 32,0 1,4340,8,1564688595.889,Thu Aug 01 2019 13:43:15 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 2 7,3,1509 1416 1419,50 50 32,0 1,4344,-1,1564688600.657,Thu Aug 01 2019 13:43:20 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,train,1,[0 1 0],1 4 12,3,514 1726 1694,51 51 32,0 1,3934,-10,1564688604.957,Thu Aug 01 2019 13:43:24 GMT-0600 (Mountain Daylight Time),0
A,1394247669255,test,1,[1 1 1],1 3 8,3,858 1354 1519,49 49 32,0 1,3731,-11,1564688609.112,Thu Aug 01 2019 13:43:29 GMT-0600 (Mountain Daylight Time),0
