group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1066086387889,train,1,[0 0 1],1 2 7,3,15751 29605 5321 10345,49 32 50 32,0 2,61022,-1,1564687220.72,Thu Aug 01 2019 14:20:20 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 2 6,3,2110 5816 37922,49 49 32,0 1,45848,-10,1564687278.448,Thu Aug 01 2019 14:21:18 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[0 0 1],1 2 5,3,3489 3167 16529,49 51 32,0 1,23185,0,1564687303.575,Thu Aug 01 2019 14:21:43 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[0 0 1],1 2 6,3,2640 10970 5983,49 49 32,0 1,19593,10,1564687325.262,Thu Aug 01 2019 14:22:05 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[0 0 1],1 2 6,3,1575 3056 4664,49 49 32,0 1,9295,10,1564687342.709,Thu Aug 01 2019 14:22:22 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 4 11,3,2543 7103 64922,51 49 32,0 1,74568,0,1564687424.303,Thu Aug 01 2019 14:23:44 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 3 9,3,3047 3210 8030,50 50 32,0 1,14287,8,1564687443.269,Thu Aug 01 2019 14:24:03 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 3 9,3,591 2704 6535,50 50 32,0 1,9830,8,1564687461.372,Thu Aug 01 2019 14:24:21 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 4 13,3,2102 3920 13267,51 50 32,0 1,19289,0,1564687484.711,Thu Aug 01 2019 14:24:44 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 3 9,3,1536 2727 4634,50 50 32,0 1,8897,8,1564687495.782,Thu Aug 01 2019 14:24:55 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 3 9,3,5481 2240 4351,50 50 32,0 1,12072,8,1564687510.404,Thu Aug 01 2019 14:25:10 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[0 0 1],1 2 6,3,880 2529 2783,49 49 32,0 1,6192,10,1564687520.188,Thu Aug 01 2019 14:25:20 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 3 9,3,616 1816 2778,50 50 32,0 1,5210,8,1564687527.695,Thu Aug 01 2019 14:25:27 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[0 0 1],1 2 6,3,2430 4161 3184,49 49 32,0 1,9775,10,1564687540.277,Thu Aug 01 2019 14:25:40 GMT-0500 (Central Daylight Time),0
A,1066086387889,train,1,[1 0 0],1 4 11,3,1656 2176 6218,51 49 32,0 1,10050,0,1564687554.301,Thu Aug 01 2019 14:25:54 GMT-0500 (Central Daylight Time),0
