group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1341549754173,train,1,[-1 1 0],1 2 6,3,6650 1784 8000,97 98 32,0 1,16434,-100,1566049689.794,Sat Aug 17 2019 09:48:09 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 4 11,3,875 1955 102806,98 98 32,0 1,105636,10,1566049847.051,Sat Aug 17 2019 09:50:47 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -1 0],1 2 5,3,1455 2754 27732,97 97 32,0 1,31941,-10,1566049886.39,Sat Aug 17 2019 09:51:26 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,2817 1984 46560,99 99 32,0 1,51361,90,1566049941.09,Sat Aug 17 2019 09:52:21 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -1 0],1 2 6,3,1590 1439 50380,97 98 32,0 1,53409,100,1566049998.355,Sat Aug 17 2019 09:53:18 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 2 6,3,960 1619 5689,97 98 32,0 1,8268,100,1566050015.275,Sat Aug 17 2019 09:53:35 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 2 6,3,605 1544 3617,97 98 32,0 1,5766,100,1566050023.798,Sat Aug 17 2019 09:53:43 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 2 6,3,773 1449 4021,97 98 32,0 1,6243,100,1566050032.919,Sat Aug 17 2019 09:53:52 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-2 1 0],1 2 6,3,819 1560 14896,97 98 32,0 1,17275,-200,1566050052.969,Sat Aug 17 2019 09:54:12 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -1 0],1 2 6,3,598 1490 4773,97 98 32,0 1,6861,100,1566050064.833,Sat Aug 17 2019 09:54:24 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 2 6,3,712 1431 3128,97 98 32,0 1,5271,100,1566050072.613,Sat Aug 17 2019 09:54:32 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 2 6,3,552 1365 2350,97 98 32,0 1,4267,100,1566050080.026,Sat Aug 17 2019 09:54:40 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-2 1 0],1 3 10,3,669 2532 6800,99 99 32,0 1,10001,90,1566050104.071,Sat Aug 17 2019 09:55:04 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,672 1594 3233,99 99 32,0 1,5499,90,1566050122.75,Sat Aug 17 2019 09:55:22 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-2 1 0],1 3 10,3,559 1650 6765,99 99 32,0 1,8974,90,1566050134.602,Sat Aug 17 2019 09:55:34 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -1 0],1 2 6,3,961 1669 6271,97 98 32,0 1,8901,100,1566050157.235,Sat Aug 17 2019 09:55:57 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-2 1 0],1 3 10,3,826 1346 5950,99 99 32,0 1,8122,90,1566050175.219,Sat Aug 17 2019 09:56:15 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,650 1608 3753,99 99 32,0 1,6011,90,1566050183.091,Sat Aug 17 2019 09:56:23 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 2 6,3,966 1367 5820,97 98 32,0 1,8153,100,1566050194.017,Sat Aug 17 2019 09:56:34 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 2 6,3,558 1523 4574,97 98 32,0 1,6655,100,1566050203.032,Sat Aug 17 2019 09:56:43 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-2 1 0],1 3 10,3,660 1606 2629,99 99 32,0 1,4895,90,1566050211.11,Sat Aug 17 2019 09:56:51 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,604 1552 3838,99 99 32,0 1,5994,90,1566050230.776,Sat Aug 17 2019 09:57:10 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,914 1684 5989,99 99 32,0 1,8587,90,1566050241.213,Sat Aug 17 2019 09:57:21 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -1 0],1 2 6,3,660 1443 4576,97 98 32,0 1,6679,100,1566050249.586,Sat Aug 17 2019 09:57:29 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,533 1604 5868,99 99 32,0 1,8005,90,1566050263.054,Sat Aug 17 2019 09:57:43 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -1 0],1 2 6,3,597 1494 6486,97 98 32,0 1,8577,100,1566050274.417,Sat Aug 17 2019 09:57:54 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-2 1 0],1 3 10,3,562 1616 6783,99 99 32,0 1,8961,90,1566050287.269,Sat Aug 17 2019 09:58:07 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -2 0],1 2 6,3,597 1409 2954,97 98 32,0 1,4960,100,1566050294.45,Sat Aug 17 2019 09:58:14 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,960 1603 7282,99 99 32,0 1,9845,90,1566050306.26,Sat Aug 17 2019 09:58:26 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-2 1 0],1 3 10,3,719 1695 6456,99 99 32,0 1,8870,90,1566050336.668,Sat Aug 17 2019 09:58:56 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,680 1831 6900,99 99 32,0 1,9411,90,1566050349.728,Sat Aug 17 2019 09:59:09 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[1 -1 0],1 2 6,3,847 1359 5913,97 98 32,0 1,8119,100,1566050360.174,Sat Aug 17 2019 09:59:20 GMT-0400 (Eastern Daylight Time),0
A,1341549754173,train,1,[-1 1 0],1 3 10,3,728 1619 6590,99 99 32,0 1,8937,90,1566050371.292,Sat Aug 17 2019 09:59:31 GMT-0400 (Eastern Daylight Time),0
