group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1745694704423,train,1,[1 -1 0],1 3 10,3,7160 3961 12334,51 51 32,0 1,23455,-90,1565797138.045,Wed Aug 14 2019 10:38:58 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[-1 1 0],1 4 13,3,9074 7389 4328,50 50 32,0 1,20791,-10,1565797162.278,Wed Aug 14 2019 10:39:22 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[-1 1 0],1 2 6,3,1943 3584 2297,49 49 32,0 1,7824,-100,1565797171.253,Wed Aug 14 2019 10:39:31 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[1 -2 0],1 3 9,3,1147 2081 5939,51 49 32,0 1,9167,-150,1565797187.144,Wed Aug 14 2019 10:39:47 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[1 -2 0],1 4 11,3,791 1494 2167,50 51 32,0 1,4452,10,1565797194.036,Wed Aug 14 2019 10:39:54 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[-2 1 0],1 4 13,3,12384 717 2107 4206 2176,32 32 50 50 32,2 3,21590,-30,1565797219.694,Wed Aug 14 2019 10:40:19 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[1 -2 0],1 2 7,3,959 1401 644 4163 2457,49 32 32 51 32,0 3,9624,-70,1565797230.589,Wed Aug 14 2019 10:40:30 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[1 -1 0],1 4 12,3,575 1520 1696,50 49 32,0 1,3791,-100,1565797234.98,Wed Aug 14 2019 10:40:34 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[1 -2 0],1 4 11,3,424 1144 1714,50 51 32,0 1,3282,10,1565797238.854,Wed Aug 14 2019 10:40:38 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[-2 1 0],1 4 11,3,399 1096 1384,50 51 32,0 1,2879,-50,1565797242.164,Wed Aug 14 2019 10:40:42 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[-1 1 0],1 4 13,3,318 1032 1521,50 50 32,0 1,2871,-10,1565797245.438,Wed Aug 14 2019 10:40:45 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[-1 1 0],1 4 11,3,351 1282 1432,50 51 32,0 1,3065,-20,1565797249.126,Wed Aug 14 2019 10:40:49 GMT-0500 (Central Daylight Time),0
A,1745694704423,train,1,[-2 1 0],1 4 12,3,350 1417 1441,50 49 32,0 1,3208,100,1565797252.726,Wed Aug 14 2019 10:40:52 GMT-0500 (Central Daylight Time),0
