group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1407730239170,train,1,[-1 1 0],1 2 5,3,5561 6736 5825,51 51 32,0 1,18122,10,1566017714.692,Fri Aug 16 2019 22:55:14 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[1 -2 0],1 4 11,3,873 2242 3183,50 50 32,0 1,6298,10,1566017726.226,Fri Aug 16 2019 22:55:26 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[-1 1 0],1 3 9,3,656 2472 2240,49 49 32,0 1,5368,0,1566017734.217,Fri Aug 16 2019 22:55:34 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[-1 1 0],1 4 12,3,1331 1479 3119,50 49 32,0 1,5929,100,1566017742.471,Fri Aug 16 2019 22:55:42 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[1 -1 0],1 4 12,3,703 1380 2416,50 49 32,0 1,4499,-100,1566017750.593,Fri Aug 16 2019 22:55:50 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[-1 1 0],1 4 12,3,1258 1070 2103,50 49 32,0 1,4431,100,1566017757.64,Fri Aug 16 2019 22:55:57 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[-2 1 0],1 4 12,3,628 1568 2589,50 49 32,0 1,4785,100,1566017765.514,Fri Aug 16 2019 22:56:05 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[1 -1 0],1 4 12,3,1369 1366 2363,50 49 32,0 1,5098,-100,1566017772.292,Fri Aug 16 2019 22:56:12 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[-1 1 0],1 4 12,3,719 1338 2355,50 49 32,0 1,4412,100,1566017778.768,Fri Aug 16 2019 22:56:18 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[1 -1 0],1 4 12,3,1204 1286 1894,50 49 32,0 1,4384,-100,1566017784.336,Fri Aug 16 2019 22:56:24 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[1 -2 0],1 4 12,3,756 1291 2978,50 49 32,0 1,5025,-200,1566017792.362,Fri Aug 16 2019 22:56:32 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[-1 1 0],1 4 12,3,663 1525 2074,50 49 32,0 1,4262,100,1566017798.567,Fri Aug 16 2019 22:56:38 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[1 -1 0],1 4 12,3,696 1309 2048,50 49 32,0 1,4053,-100,1566017804.811,Fri Aug 16 2019 22:56:44 GMT-0600 (Mountain Daylight Time),0
A,1407730239170,train,1,[-1 1 0],1 4 13,3,1103 1386 1857,50 51 32,0 1,4346,-10,1566017812.288,Fri Aug 16 2019 22:56:52 GMT-0600 (Mountain Daylight Time),0
