group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1838793479952,train,1,[1 -1 0],1 3 10,3,3329 1265 4578,98 99 32,0 1,9172,-90,1566005783.156,Fri Aug 16 2019 18:36:23 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[-2 1 0],1 3 8,3,730 1193 1040 1362,98 98 98 32,0 1,4325,-180,1566005791.235,Fri Aug 16 2019 18:36:31 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[1 -2 0],1 3 8,3,547 1024 1398,98 98 32,0 1,2969,90,1566005799.891,Fri Aug 16 2019 18:36:39 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[1 -2 0],1 2 5,3,594 2000 1750 578,99 99 99 32,0 1,4922,-30,1566005805.703,Fri Aug 16 2019 18:36:45 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[-1 1 0],1 3 8,3,316 1294 1275 1076,98 98 98 32,0 1,3961,-90,1566005812.984,Fri Aug 16 2019 18:36:52 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[-2 1 0],1 4 13,3,516 1140 1377 936,97 97 97 32,0 1,3969,-30,1566005817.953,Fri Aug 16 2019 18:36:57 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[1 -2 0],1 4 13,3,1232 636 379 1086 2191,102 100 97 97 32,2 3,5524,0,1566005824.078,Fri Aug 16 2019 18:37:04 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[1 -2 0],1 2 5,3,344 1641 2328,99 99 32,0 1,4313,-30,1566005832.547,Fri Aug 16 2019 18:37:12 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[1 -1 0],1 2 5,3,396 1642 2247,99 99 32,0 1,4285,-10,1566005840.728,Fri Aug 16 2019 18:37:20 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[-1 1 0],1 3 8,3,494 1409 1226 1100,98 98 98 32,0 1,4229,-90,1566005848.428,Fri Aug 16 2019 18:37:28 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[-1 1 0],1 4 13,3,1629 2239 2702,97 97 32,0 1,6570,-10,1566005857.458,Fri Aug 16 2019 18:37:37 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[-2 1 0],1 4 13,3,1169 1311 2561,97 97 32,0 1,5041,-30,1566005863.435,Fri Aug 16 2019 18:37:43 GMT-0700 (Pacific Daylight Time),3
A,1838793479952,train,1,[1 -2 0],1 2 5,3,816 1173 1251 372 1181,99 99 98 98 32,0 1,4793,-30,1566005869.256,Fri Aug 16 2019 18:37:49 GMT-0700 (Pacific Daylight Time),3
