group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1838681870137,train,1,[1 -2 0],1 2 6,3,6431 5013 8269,49 49 32,0 1,19713,100,1565393629.51,Fri Aug 09 2019 18:33:49 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[1 -2 0],1 4 11,3,486 2721 6295,50 49 32,0 1,9502,10,1565393654.089,Fri Aug 09 2019 18:34:14 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[-2 1 0],1 3 8,3,4414 2625 4214,51 51 32,0 1,11253,-180,1565393671.161,Fri Aug 09 2019 18:34:31 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[1 -1 0],1 2 6,3,366 1554 2568,49 49 32,0 1,4488,100,1565393678.108,Fri Aug 09 2019 18:34:38 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[-2 1 0],1 4 12,3,2628 1441 5049,50 50 32,0 1,9118,100,1565393688.483,Fri Aug 09 2019 18:34:48 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[-2 1 0],1 4 12,3,845 1555 2361,50 50 32,0 1,4761,100,1565393695.259,Fri Aug 09 2019 18:34:55 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[-2 1 0],1 4 12,3,349 1328 2026,50 50 32,0 1,3703,100,1565393704.181,Fri Aug 09 2019 18:35:04 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[1 -2 0],1 2 6,3,1398 1307 2618,49 49 32,0 1,5323,100,1565393713.345,Fri Aug 09 2019 18:35:13 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[-2 1 0],1 4 12,3,2789 1298 2074,50 50 32,0 1,6161,100,1565393720.587,Fri Aug 09 2019 18:35:20 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[1 -2 0],1 4 12,3,348 1276 2033,50 50 32,0 1,3657,-200,1565393728.893,Fri Aug 09 2019 18:35:28 GMT-0500 (Central Daylight Time),1
A,1838681870137,train,1,[-2 1 0],1 4 12,3,390 1656 1872,50 50 32,0 1,3918,100,1565393735.764,Fri Aug 09 2019 18:35:35 GMT-0500 (Central Daylight Time),1
