group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1834277020282,train,1,[1 -1 0],1 3 10,3,1825 2726 6749,49 50 32,0 1,11300,-90,1565832043.985,Wed Aug 14 2019 21:20:43 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -2 0],1 3 8,3,706 1636 2212,49 51 32,0 1,4554,90,1565832049.469,Wed Aug 14 2019 21:20:49 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-1 1 0],1 3 9,3,458 1484 1723,49 49 32,0 1,3665,0,1565832055.227,Wed Aug 14 2019 21:20:55 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 2 6,3,788 1857 1874,50 50 32,0 1,4519,-200,1565832060.685,Wed Aug 14 2019 21:21:00 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 4 12,3,656 1545 1564,51 51 32,0 1,3765,100,1565832065.496,Wed Aug 14 2019 21:21:05 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-1 1 0],1 2 5,3,589 1309 1787,50 49 32,0 1,3685,10,1565832070.247,Wed Aug 14 2019 21:21:10 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -2 0],1 3 9,3,647 1283 1785,49 49 32,0 1,3715,-150,1565832077.431,Wed Aug 14 2019 21:21:17 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -2 0],1 3 8,3,463 1561 1830,49 51 32,0 1,3854,90,1565832082.652,Wed Aug 14 2019 21:21:22 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 3 10,3,1221 817 756 1314 1865,32 32 49 50 32,2 3,5973,90,1565832089.367,Wed Aug 14 2019 21:21:29 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 4 12,3,653 1901 4331,51 51 32,0 1,6885,100,1565832099.622,Wed Aug 14 2019 21:21:39 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 4 12,3,589 1311 1907,51 51 32,0 1,3807,100,1565832105.347,Wed Aug 14 2019 21:21:45 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 4 12,3,359 1149 1872,51 51 32,0 1,3380,100,1565832111.961,Wed Aug 14 2019 21:21:51 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -1 0],1 3 9,3,380 1449 3791,49 49 32,0 1,5620,0,1565832120.85,Wed Aug 14 2019 21:22:00 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 4 12,3,1346 1471 2154,51 51 32,0 1,4971,100,1565832127.826,Wed Aug 14 2019 21:22:07 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -2 0],1 2 5,3,536 1369 2288,50 49 32,0 1,4193,-30,1565832133.898,Wed Aug 14 2019 21:22:13 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 3 9,3,488 1517 1952,49 49 32,0 1,3957,-150,1565832138.725,Wed Aug 14 2019 21:22:18 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -2 0],1 4 12,3,1557 1514 1978,51 51 32,0 1,5049,-200,1565832150.187,Wed Aug 14 2019 21:22:30 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -2 0],1 3 10,3,348 1471 2019,49 50 32,0 1,3838,-180,1565832158.138,Wed Aug 14 2019 21:22:38 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-1 1 0],1 2 7,3,534 1790 2137,50 51 32,0 1,4461,0,1565832163.307,Wed Aug 14 2019 21:22:43 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-1 1 0],1 4 12,3,482 1348 1503,51 51 32,0 1,3333,100,1565832169.618,Wed Aug 14 2019 21:22:49 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[-2 1 0],1 4 12,3,432 1329 1732,51 51 32,0 1,3493,100,1565832175.837,Wed Aug 14 2019 21:22:55 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -1 0],1 2 7,3,423 1340 1527,50 51 32,0 1,3290,0,1565832181.431,Wed Aug 14 2019 21:23:01 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -1 0],1 2 6,3,2053 1276 2109,50 50 32,0 1,5438,100,1565832187.644,Wed Aug 14 2019 21:23:07 GMT-0400 (Eastern Daylight Time),0
A,1834277020282,train,1,[1 -1 0],1 2 6,3,432 1254 1591,50 50 32,0 1,3277,100,1565832192.676,Wed Aug 14 2019 21:23:12 GMT-0400 (Eastern Daylight Time),0
