group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1781277685375,train,1,[-2 1 0],1 2 5,3,2705 4619 3392,50 51 32,0 1,10716,0,1565796805.603,Wed Aug 14 2019 11:33:25 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[1 -2 0],1 4 12,3,1042 3009 2598 599 2022,49 32 52 51 32,0 3,9270,-200,1565796816.319,Wed Aug 14 2019 11:33:36 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[1 -1 0],1 4 11,3,865 3499 1877,49 49 32,0 1,6241,20,1565796823.339,Wed Aug 14 2019 11:33:43 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[1 -2 0],1 3 8,3,1524 1725 1763,51 51 32,0 1,5012,90,1565796829.024,Wed Aug 14 2019 11:33:49 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[-2 1 0],1 3 8,3,680 12056 1475,51 51 32,0 1,14211,-180,1565796843.735,Wed Aug 14 2019 11:34:03 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[-2 1 0],1 3 9,3,558 2224 1569,51 49 32,0 1,4351,-150,1565796848.709,Wed Aug 14 2019 11:34:08 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[-2 1 0],1 3 10,3,511 1564 1471,51 50 32,0 1,3546,90,1565796852.648,Wed Aug 14 2019 11:34:12 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[-1 1 0],1 3 10,3,1128 2019 1582,51 50 32,0 1,4729,90,1565796858.024,Wed Aug 14 2019 11:34:18 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[-1 1 0],1 3 10,3,477 1483 1545,51 50 32,0 1,3505,90,1565796861.864,Wed Aug 14 2019 11:34:21 GMT-0400 (Eastern Daylight Time),0
A,1781277685375,train,1,[-2 1 0],1 3 10,3,420 1357 1332,51 50 32,0 1,3109,90,1565796865.287,Wed Aug 14 2019 11:34:25 GMT-0400 (Eastern Daylight Time),0
