group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1804234842774,train,1,[1 -1 0],1 3 9,3,3826 1457 2351 3205,32 50 49 32,1 2,10839,0,1566008044.373,Fri Aug 16 2019 22:14:04 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-2 1 0],1 4 12,3,835 1426 2949,51 50 32,0 1,5210,100,1566008051.073,Fri Aug 16 2019 22:14:11 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-1 1 0],1 2 5,3,539 1461 270 1749,49 32 51 32,0 2,4019,10,1566008057.908,Fri Aug 16 2019 22:14:17 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 3 10,3,350 1264 2667,50 51 32,0 1,4281,-180,1566008062.836,Fri Aug 16 2019 22:14:22 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-2 1 0],1 2 6,3,513 1139 1464,49 49 32,0 1,3116,-200,1566008067.076,Fri Aug 16 2019 22:14:27 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 2 7,3,423 1106 1353,49 50 32,0 1,2882,-70,1566008070.642,Fri Aug 16 2019 22:14:30 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-1 1 0],1 2 6,3,363 1129 1418,49 49 32,0 1,2910,-100,1566008073.936,Fri Aug 16 2019 22:14:33 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-1 1 0],1 2 5,3,379 1414 1801,49 51 32,0 1,3594,10,1566008077.88,Fri Aug 16 2019 22:14:37 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 2 5,3,773 1331 1444,49 51 32,0 1,3548,-30,1566008082.177,Fri Aug 16 2019 22:14:42 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-1 1 0],1 4 12,3,1338 2027 1826,51 50 32,0 1,5191,100,1566008087.901,Fri Aug 16 2019 22:14:47 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-2 1 0],1 4 12,3,1253 1591 1507,51 50 32,0 1,4351,100,1566008093.076,Fri Aug 16 2019 22:14:53 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -1 0],1 4 12,3,1369 1331 1641,51 50 32,0 1,4341,-100,1566008097.95,Fri Aug 16 2019 22:14:57 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-1 1 0],1 2 7,3,1210 1297 1506,49 50 32,0 1,4013,0,1566008102.36,Fri Aug 16 2019 22:15:02 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 3 8,3,1899 1149 1377,50 50 32,0 1,4425,90,1566008107.217,Fri Aug 16 2019 22:15:07 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 3 10,3,994 1400 1477,50 51 32,0 1,3871,-180,1566008111.614,Fri Aug 16 2019 22:15:11 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 3 9,3,500 1397 1466,50 49 32,0 1,3363,-150,1566008115.286,Fri Aug 16 2019 22:15:15 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -1 0],1 3 9,3,531 1517 1434,50 49 32,0 1,3482,0,1566008119.041,Fri Aug 16 2019 22:15:19 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-2 1 0],1 4 13,3,753 1706 1411,51 49 32,0 1,3870,-30,1566008123.173,Fri Aug 16 2019 22:15:23 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 4 12,3,396 1529 1604,51 50 32,0 1,3529,-200,1566008126.95,Fri Aug 16 2019 22:15:26 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-2 1 0],1 4 11,3,477 1242 1466,51 51 32,0 1,3185,-50,1566008130.451,Fri Aug 16 2019 22:15:30 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -1 0],1 2 5,3,526 1289 1402,49 51 32,0 1,3217,-10,1566008133.912,Fri Aug 16 2019 22:15:33 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-2 1 0],1 2 7,3,322 1103 1467,49 50 32,0 1,2892,-70,1566008137.044,Fri Aug 16 2019 22:15:37 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-1 1 0],1 4 13,3,595 1082 1427,51 49 32,0 1,3104,-10,1566008140.338,Fri Aug 16 2019 22:15:40 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 3 8,3,738 1461 1518,50 50 32,0 1,3717,90,1566008144.34,Fri Aug 16 2019 22:15:44 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[-1 1 0],1 3 8,3,440 1308 1477,50 50 32,0 1,3225,-90,1566008147.863,Fri Aug 16 2019 22:15:47 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 4 13,3,542 1064 1398,51 49 32,0 1,3004,0,1566008151.324,Fri Aug 16 2019 22:15:51 GMT-0400 (Eastern Daylight Time),1
A,1804234842774,train,1,[1 -2 0],1 2 6,3,561 1327 1437,49 49 32,0 1,3325,100,1566008155.141,Fri Aug 16 2019 22:15:55 GMT-0400 (Eastern Daylight Time),1
