group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1392924591534,train,1,[1 -2 0],1 2 7,3,1733 8341 8471 2151 3375,50 50 49 50 32,0 1,24071,-70,1566009728.437,Fri Aug 16 2019 21:42:08 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[-1 1 0],1 3 10,3,1209 4274 3754,51 49 32,0 1,9237,90,1566009739.715,Fri Aug 16 2019 21:42:19 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[-1 1 0],1 2 6,3,790 2222 1349 3078,50 52 51 32,0 2,7439,-100,1566009749.223,Fri Aug 16 2019 21:42:29 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[-1 1 0],1 2 5,3,469 1448 2407,50 49 32,0 1,4324,10,1566009755.385,Fri Aug 16 2019 21:42:35 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[1 -1 0],1 2 5,3,1191 1497 3324,50 49 32,0 1,6012,-10,1566009762.566,Fri Aug 16 2019 21:42:42 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[-2 1 0],1 3 8,3,282 1362 2263,51 51 32,0 1,3907,-180,1566009767.754,Fri Aug 16 2019 21:42:47 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[1 -1 0],1 2 5,3,429 1499 1915,50 49 32,0 1,3843,-10,1566009773.012,Fri Aug 16 2019 21:42:53 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[1 -2 0],1 2 7,3,586 1323 2176,50 50 32,0 1,4085,-70,1566009777.867,Fri Aug 16 2019 21:42:57 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[-2 1 0],1 4 13,3,662 1121 5344,49 51 32,0 1,7127,-30,1566009785.636,Fri Aug 16 2019 21:43:05 GMT-0500 (Central Daylight Time),0
A,1392924591534,train,1,[-1 1 0],1 3 9,3,1036 2056 2504,51 50 32,0 1,5596,0,1566009792.467,Fri Aug 16 2019 21:43:12 GMT-0500 (Central Daylight Time),0
