group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1200774292136,train,1,[1 -1 0],1 3 8,3,3283 5063 5680,98 98 32,0 1,14026,90,1565796785.723,Wed Aug 14 2019 11:33:05 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 2 5,3,1778 1055 2181 3320,99 32 99 32,0 2,8334,0,1565796796.748,Wed Aug 14 2019 11:33:16 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 4 11,3,848 3168 2719,97 98 32,0 1,6735,-50,1565796806.045,Wed Aug 14 2019 11:33:26 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 2 6,3,1120 2174 2607,99 98 32,0 1,5901,-200,1565796813.452,Wed Aug 14 2019 11:33:33 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[1 -2 0],1 4 11,3,799 1887 1599 2512,97 32 98 32,0 2,6797,10,1565796821.036,Wed Aug 14 2019 11:33:41 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-1 1 0],1 3 9,3,1086 1922 2015,98 99 32,0 1,5023,0,1565796826.621,Wed Aug 14 2019 11:33:46 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 3 8,3,952 1824 1871,98 98 32,0 1,4647,-180,1565796831.772,Wed Aug 14 2019 11:33:51 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[1 -2 0],1 4 12,3,1278 1732 1836,97 99 32,0 1,4846,-200,1565796837.037,Wed Aug 14 2019 11:33:57 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[1 -1 0],1 4 11,3,879 1631 1838,97 98 32,0 1,4348,20,1565796841.771,Wed Aug 14 2019 11:34:01 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[1 -2 0],1 4 13,3,786 1423 1809,97 97 32,0 1,4018,0,1565796846.077,Wed Aug 14 2019 11:34:06 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 3 10,3,754 1565 1681,98 97 32,0 1,4000,90,1565796850.396,Wed Aug 14 2019 11:34:10 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-1 1 0],1 3 10,3,688 1473 1583,98 97 32,0 1,3744,90,1565796854.431,Wed Aug 14 2019 11:34:14 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[1 -2 0],1 3 10,3,624 1408 1807,98 97 32,0 1,3839,-180,1565796858.509,Wed Aug 14 2019 11:34:18 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 3 8,3,786 1440 1613,98 98 32,0 1,3839,-180,1565796862.619,Wed Aug 14 2019 11:34:22 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 3 10,3,754 1359 1680,98 97 32,0 1,3793,90,1565796866.637,Wed Aug 14 2019 11:34:26 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-1 1 0],1 3 10,3,817 1392 1600,98 97 32,0 1,3809,90,1565796870.733,Wed Aug 14 2019 11:34:30 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-1 1 0],1 2 7,3,654 1696 1586,99 97 32,0 1,3936,0,1565796874.958,Wed Aug 14 2019 11:34:34 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 2 6,3,641 1440 1711,99 98 32,0 1,3792,-200,1565796879.053,Wed Aug 14 2019 11:34:39 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-2 1 0],1 2 5,3,575 1411 1677,99 99 32,0 1,3663,0,1565796882.989,Wed Aug 14 2019 11:34:42 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[-1 1 0],1 4 13,3,919 1961 1663,97 97 32,0 1,4543,-10,1565796887.805,Wed Aug 14 2019 11:34:47 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[1 -1 0],1 3 10,3,514 1487 1616,98 97 32,0 1,3617,-90,1565796891.692,Wed Aug 14 2019 11:34:51 GMT-0400 (Eastern Daylight Time),0
A,1200774292136,train,1,[1 -2 0],1 3 9,3,462 1344 1553,98 99 32,0 1,3359,-150,1565796895.308,Wed Aug 14 2019 11:34:55 GMT-0400 (Eastern Daylight Time),0
