group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1324367528666,train,1,[1 -2 0],1 2 7,3,7591 8521 24369,51 49 32,0 1,40481,-70,1566005524.204,Fri Aug 16 2019 20:32:04 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[-1 1 0],1 4 13,3,2544 4352 6417,49 50 32,0 1,13313,-10,1566005540.036,Fri Aug 16 2019 20:32:20 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[-2 1 0],1 3 10,3,4176 5913 7855,50 50 32,0 1,17944,90,1566005561.763,Fri Aug 16 2019 20:32:41 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[-2 1 0],1 3 10,3,1255 2135 5097,50 50 32,0 1,8487,90,1566005573.419,Fri Aug 16 2019 20:32:53 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[1 -2 0],1 3 10,3,911 2144 4792,50 50 32,0 1,7847,-180,1566005585.171,Fri Aug 16 2019 20:33:05 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[1 -1 0],1 3 10,3,1727 1848 3072,50 50 32,0 1,6647,-90,1566005594.914,Fri Aug 16 2019 20:33:14 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[1 -2 0],1 2 5,3,2721 2367 2152,51 50 32,0 1,7240,-30,1566005603.706,Fri Aug 16 2019 20:33:23 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[1 -1 0],1 3 10,3,3128 2321 1959,50 50 32,0 1,7408,-90,1566005612.138,Fri Aug 16 2019 20:33:32 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[1 -2 0],1 4 11,3,1712 5520 4705,49 49 32,0 1,11937,10,1566005624.723,Fri Aug 16 2019 20:33:44 GMT-0500 (Central Daylight Time),1
A,1324367528666,train,1,[1 -2 0],1 3 10,3,6513 4167 6489,50 50 32,0 1,17169,-180,1566005645.571,Fri Aug 16 2019 20:34:05 GMT-0500 (Central Daylight Time),1
