group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1806012569291,train,1,[-2 1 0],1 4 13,3,23815 2117 19481,49 49 32,0 1,45413,-30,1565796853.531,Wed Aug 14 2019 11:34:13 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 3 8,3,1799 8872 9658,50 50 32,0 1,20329,-180,1565796880.308,Wed Aug 14 2019 11:34:40 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 12,3,4276 4088 29292,49 51 32,0 1,37656,100,1565796922.51,Wed Aug 14 2019 11:35:22 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 2 7,3,5892 4452 6377,51 51 32,0 1,16721,0,1565796941.054,Wed Aug 14 2019 11:35:41 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 3 9,3,2007 2754 3927,50 49 32,0 1,8688,0,1565796955.024,Wed Aug 14 2019 11:35:55 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 3 9,3,2313 2271 3377,50 49 32,0 1,7961,0,1565796967.82,Wed Aug 14 2019 11:36:07 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 4 13,3,1632 2314 4420,49 49 32,0 1,8366,10,1565796982.387,Wed Aug 14 2019 11:36:22 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 4 11,3,1117 3426 2684,49 50 32,0 1,7227,10,1565796995.004,Wed Aug 14 2019 11:36:35 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 4 12,3,1122 2865 2895,49 51 32,0 1,6882,100,1565797003.054,Wed Aug 14 2019 11:36:43 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 13,3,1195 2809 2042,49 49 32,0 1,6046,-30,1565797010.038,Wed Aug 14 2019 11:36:50 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 4 13,3,1370 1734 2277,49 49 32,0 1,5381,10,1565797016.187,Wed Aug 14 2019 11:36:56 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 3 9,3,1074 2700 2423,50 49 32,0 1,6197,-150,1565797023.03,Wed Aug 14 2019 11:37:03 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 4 13,3,1463 2136 15002,49 49 32,0 1,18601,0,1565797042.286,Wed Aug 14 2019 11:37:22 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 4 11,3,1198 4793 3552,49 50 32,0 1,9543,20,1565797052.789,Wed Aug 14 2019 11:37:32 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 3 10,3,1405 1204 1283 2542,50 32 51 32,0 2,6434,-180,1565797059.867,Wed Aug 14 2019 11:37:39 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 2 7,3,1072 1703 2052,51 51 32,0 1,4827,-70,1565797065.296,Wed Aug 14 2019 11:37:45 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 3 8,3,1057 2027 2117,50 50 32,0 1,5201,-90,1565797077.072,Wed Aug 14 2019 11:37:57 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 2 7,3,880 2280 3307 1603,51 51 51 32,0 1,8070,0,1565797089.166,Wed Aug 14 2019 11:38:09 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 4 13,3,1782 1080 1029 67400,49 32 49 32,0 2,71291,-10,1565797162.013,Wed Aug 14 2019 11:39:22 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 4 11,3,1262 1667 19255,49 50 32,0 1,22184,-20,1565797191.855,Wed Aug 14 2019 11:39:51 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 4 12,3,3351 2505 14399,49 51 32,0 1,20255,-200,1565797213.234,Wed Aug 14 2019 11:40:13 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 3 9,3,1384 1707 15286,50 49 32,0 1,18377,0,1565797234.024,Wed Aug 14 2019 11:40:34 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 3 8,3,1271 1793 12323,50 50 32,0 1,15387,90,1565797250.626,Wed Aug 14 2019 11:40:50 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 3 10,3,2613 1153 10967,50 51 32,0 1,14733,-90,1565797267.553,Wed Aug 14 2019 11:41:07 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 3 9,3,1356 2955 1926,50 49 32,0 1,6237,0,1565797277.857,Wed Aug 14 2019 11:41:17 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 2 5,3,1014 1815 10343,51 49 32,0 1,13172,0,1565797291.639,Wed Aug 14 2019 11:41:31 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 2 6,3,8901 2115 7858,51 50 32,0 1,18874,100,1565797313.123,Wed Aug 14 2019 11:41:53 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 2 7,3,1435 2040 11790,51 51 32,0 1,15265,-70,1565797329.784,Wed Aug 14 2019 11:42:09 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 3 8,3,1606 1764 2766,50 50 32,0 1,6136,90,1565797354.525,Wed Aug 14 2019 11:42:34 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 3 8,3,660 1446 2289,50 50 32,0 1,4395,90,1565797378.702,Wed Aug 14 2019 11:42:58 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 4 12,3,1169 1859 1844,49 51 32,0 1,4872,100,1565797397.462,Wed Aug 14 2019 11:43:17 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 12,3,789 1380 2030,49 51 32,0 1,4199,100,1565797425.235,Wed Aug 14 2019 11:43:45 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 4 12,3,1199 1995 2303,49 51 32,0 1,5497,100,1565797456.289,Wed Aug 14 2019 11:44:16 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 4 12,3,3642 1747 1718,49 51 32,0 1,7107,100,1565797468.222,Wed Aug 14 2019 11:44:28 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 12,3,1120 1092 2367,49 51 32,0 1,4579,100,1565797479.798,Wed Aug 14 2019 11:44:39 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 2 6,3,597 1504 2547,51 50 32,0 1,4648,100,1565797503.113,Wed Aug 14 2019 11:45:03 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -1 0],1 2 6,3,507 3403 1865,51 50 32,0 1,5775,100,1565797522.792,Wed Aug 14 2019 11:45:22 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 12,3,571 2069 2155,49 51 32,0 1,4795,100,1565797535.662,Wed Aug 14 2019 11:45:35 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 4 12,3,987 4993 1861,49 51 32,0 1,7841,100,1565797550.043,Wed Aug 14 2019 11:45:50 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 12,3,1845 1573 2171,49 51 32,0 1,5589,100,1565797560.306,Wed Aug 14 2019 11:46:00 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-1 1 0],1 4 12,3,574 1393 1755,49 51 32,0 1,3722,100,1565797567.931,Wed Aug 14 2019 11:46:07 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[1 -2 0],1 2 6,3,830 1425 2007,51 50 32,0 1,4262,100,1565797581.102,Wed Aug 14 2019 11:46:21 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 12,3,507 1565 2644,49 51 32,0 1,4716,100,1565797591.861,Wed Aug 14 2019 11:46:31 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 12,3,1853 1377 1416,49 51 32,0 1,4646,100,1565797603.241,Wed Aug 14 2019 11:46:43 GMT-0400 (Eastern Daylight Time),0
A,1806012569291,train,1,[-2 1 0],1 4 12,3,1647 1945 1677,49 51 32,0 1,5269,100,1565797614.167,Wed Aug 14 2019 11:46:54 GMT-0400 (Eastern Daylight Time),0
