group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1727634209727,train,1,[-1 1 0],1 2 6,3,7076 4882 13777,98 98 32,0 1,25735,-100,1566003396.303,Fri Aug 16 2019 20:56:36 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -1 0],1 4 12,3,1808 2879 9522 726,99 99 99 32,0 1,14935,-100,1566003414.475,Fri Aug 16 2019 20:56:54 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-2 1 0],1 4 13,3,6647 3009 5704,99 97 32,0 1,15360,-30,1566003431.844,Fri Aug 16 2019 20:57:11 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-2 1 0],1 3 10,3,1361 3657 5254,97 99 32,0 1,10272,90,1566003445.412,Fri Aug 16 2019 20:57:25 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-1 1 0],1 4 13,3,851 1601 800 1703,99 32 97 32,0 2,4955,-10,1566003452.468,Fri Aug 16 2019 20:57:32 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -2 0],1 2 6,3,608 2176 3316,98 98 32,0 1,6100,100,1566003459.201,Fri Aug 16 2019 20:57:39 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-1 1 0],1 3 10,3,1408 2255 3840,97 99 32,0 1,7503,90,1566003468.323,Fri Aug 16 2019 20:57:48 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -1 0],1 4 12,3,4452 1752 2400,99 99 32,0 1,8604,-100,1566003478.595,Fri Aug 16 2019 20:57:58 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-1 1 0],1 3 9,3,869 3875 1864,97 97 32,0 1,6608,0,1566003485.987,Fri Aug 16 2019 20:58:05 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-2 1 0],1 3 9,3,432 1408 1882,97 97 32,0 1,3722,-150,1566003490.653,Fri Aug 16 2019 20:58:10 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-2 1 0],1 2 6,3,560 1071 449 208 1776,98 32 32 98 32,0 3,4064,-200,1566003495.203,Fri Aug 16 2019 20:58:15 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-2 1 0],1 3 9,3,672 2296 1960,97 97 32,0 1,4928,-150,1566003500.603,Fri Aug 16 2019 20:58:20 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -2 0],1 4 13,3,959 1672 1824,99 97 32,0 1,4455,0,1566003505.539,Fri Aug 16 2019 20:58:25 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-1 1 0],1 2 6,3,1248 1488 1600,98 98 32,0 1,4336,-100,1566003510.539,Fri Aug 16 2019 20:58:30 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -1 0],1 4 11,3,489 1335 1616,99 98 32,0 1,3440,20,1566003514.42,Fri Aug 16 2019 20:58:34 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-1 1 0],1 4 12,3,672 1504 1632,99 99 32,0 1,3808,100,1566003518.691,Fri Aug 16 2019 20:58:38 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-2 1 0],1 4 12,3,432 1379 1535,99 99 32,0 1,3346,100,1566003522.501,Fri Aug 16 2019 20:58:42 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-2 1 0],1 2 6,3,807 2252 2276 472,98 98 98 32,0 1,5807,-200,1566003528.764,Fri Aug 16 2019 20:58:48 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -1 0],1 3 9,3,880 1136 1416,97 97 32,0 1,3432,0,1566003533.444,Fri Aug 16 2019 20:58:53 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -1 0],1 2 6,3,152 1044 1262 280 206 159,98 98 97 97 97 32,0 1,3103,100,1566003537.044,Fri Aug 16 2019 20:58:57 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -2 0],1 3 9,3,253 1073 55 1034 797 216,97 32 97 97 97 32,0 2,3428,-150,1566003541.244,Fri Aug 16 2019 20:59:01 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[-2 1 0],1 4 12,3,159 1056 1136 264,99 99 98 32,0 1,2615,100,1566003544.748,Fri Aug 16 2019 20:59:04 GMT-0400 (Eastern Daylight Time),0
A,1727634209727,train,1,[1 -1 0],1 2 5,3,144 1096 120 1048,98 32 99 32,0 2,2408,-10,1566003547.628,Fri Aug 16 2019 20:59:07 GMT-0400 (Eastern Daylight Time),0
