group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1049483974055,train,1,[1 -2 0],1 4 11,3,1839 2784 5848,97 98 32,0 1,10471,10,1565796810.277,Wed Aug 14 2019 11:33:30 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-2 1 0],1 2 5,3,747 1453 1504,98 99 32,0 1,3704,0,1565796815.378,Wed Aug 14 2019 11:33:35 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 4 11,3,666 1560 1543,97 98 32,0 1,3769,-20,1565796819.653,Wed Aug 14 2019 11:33:39 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 4 12,3,537 1448 1298,97 99 32,0 1,3283,100,1565796823.928,Wed Aug 14 2019 11:33:43 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 4 12,3,525 1720 466 1659,97 32 99 32,0 2,4370,100,1565796828.765,Wed Aug 14 2019 11:33:48 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-2 1 0],1 4 11,3,410 1570 1544,97 98 32,0 1,3524,-50,1565796832.886,Wed Aug 14 2019 11:33:52 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -1 0],1 4 12,3,405 1373 1609,97 99 32,0 1,3387,-100,1565796836.679,Wed Aug 14 2019 11:33:56 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-2 1 0],1 2 5,3,481 1534 1324,98 99 32,0 1,3339,0,1565796840.354,Wed Aug 14 2019 11:34:00 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 4 11,3,657 1579 1318,97 98 32,0 1,3554,-20,1565796844.413,Wed Aug 14 2019 11:34:04 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -2 0],1 4 11,3,466 3348 1348,97 98 32,0 1,5162,10,1565796849.981,Wed Aug 14 2019 11:34:09 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 3 9,3,370 1293 1480,99 98 32,0 1,3143,0,1565796853.426,Wed Aug 14 2019 11:34:13 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -2 0],1 4 11,3,443 1873 1259,97 98 32,0 1,3575,10,1565796857.256,Wed Aug 14 2019 11:34:17 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -1 0],1 4 11,3,456 1283 1079,97 98 32,0 1,2818,20,1565796860.328,Wed Aug 14 2019 11:34:20 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-2 1 0],1 4 12,3,391 1234 1239,97 99 32,0 1,2864,100,1565796863.467,Wed Aug 14 2019 11:34:23 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -1 0],1 2 6,3,628 1287 1328,98 97 32,0 1,3243,100,1565796866.943,Wed Aug 14 2019 11:34:26 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 2 5,3,521 1233 1183,98 99 32,0 1,2937,10,1565796870.081,Wed Aug 14 2019 11:34:30 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 4 11,3,596 1188 1157,97 98 32,0 1,2941,-20,1565796873.243,Wed Aug 14 2019 11:34:33 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-2 1 0],1 4 11,3,691 1729 191 647 1333,97 32 32 98 32,0 3,4591,-50,1565796878.04,Wed Aug 14 2019 11:34:38 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 4 12,3,346 1292 1253,97 99 32,0 1,2891,100,1565796881.167,Wed Aug 14 2019 11:34:41 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -1 0],1 2 6,3,546 1213 1093,98 97 32,0 1,2852,100,1565796884.24,Wed Aug 14 2019 11:34:44 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -2 0],1 2 6,3,317 1318 1128,98 97 32,0 1,2763,100,1565796887.237,Wed Aug 14 2019 11:34:47 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -1 0],1 3 9,3,391 1017 266 321 1239,99 32 32 98 32,0 3,3234,0,1565796890.707,Wed Aug 14 2019 11:34:50 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-1 1 0],1 2 6,3,316 1258 1078,98 97 32,0 1,2652,-100,1565796893.573,Wed Aug 14 2019 11:34:53 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-2 1 0],1 2 5,3,520 1228 1253,98 99 32,0 1,3001,0,1565796896.795,Wed Aug 14 2019 11:34:56 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -2 0],1 4 12,3,416 1223 1212,97 99 32,0 1,2851,-200,1565796899.892,Wed Aug 14 2019 11:34:59 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-2 1 0],1 2 6,3,451 1204 1172,98 97 32,0 1,2827,-200,1565796902.975,Wed Aug 14 2019 11:35:02 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[-2 1 0],1 2 5,3,462 1243 1112,98 99 32,0 1,2817,0,1565796906.048,Wed Aug 14 2019 11:35:06 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -2 0],1 4 11,3,537 1213 1328,97 98 32,0 1,3078,10,1565796909.406,Wed Aug 14 2019 11:35:09 GMT-0400 (Eastern Daylight Time),1
A,1049483974055,train,1,[1 -2 0],1 3 9,3,676 1239 1277,99 98 32,0 1,3192,-150,1565796912.829,Wed Aug 14 2019 11:35:12 GMT-0400 (Eastern Daylight Time),1
