group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1284991566543,train,1,[1 -2 0],1 4 12,3,6297 3292 16374 1544,49 49 49 32,0 1,27507,-200,1565806337.515,Wed Aug 14 2019 13:12:17 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[1 -2 0],1 2 5,3,9013 2787 8480,50 50 32,0 1,20280,-30,1565806362.494,Wed Aug 14 2019 13:12:42 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[-1 1 0],1 3 9,3,5098 3508 7846,51 51 32,0 1,16452,0,1565806382.85,Wed Aug 14 2019 13:13:02 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[1 -2 0],1 4 11,3,3631 2150 12781,49 50 32,0 1,18562,10,1565806403.7,Wed Aug 14 2019 13:13:23 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[-2 1 0],1 4 12,3,5897 1554 6039,49 49 32,0 1,13490,100,1565806418.548,Wed Aug 14 2019 13:13:38 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[1 -1 0],1 4 11,3,1859 1585 4873,49 50 32,0 1,8317,20,1565806429.016,Wed Aug 14 2019 13:13:49 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[1 -2 0],1 4 11,3,4379 1539 2883,49 50 32,0 1,8801,10,1565806440.456,Wed Aug 14 2019 13:14:00 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[1 -2 0],1 4 11,3,2979 1753 1824,49 50 32,0 1,6556,10,1565806447.974,Wed Aug 14 2019 13:14:07 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[1 -2 0],1 4 11,3,6893 1580 1892,49 50 32,0 1,10365,10,1565806459.222,Wed Aug 14 2019 13:14:19 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[1 -2 0],1 4 11,3,4490 1571 1370 1841,32 49 50 32,1 2,9272,10,1565806469.583,Wed Aug 14 2019 13:14:29 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[-2 1 0],1 2 5,3,1343 1837 2679,50 50 32,0 1,5859,0,1565806478.525,Wed Aug 14 2019 13:14:38 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[-2 1 0],1 4 11,3,4039 1858 2649,49 50 32,0 1,8546,-50,1565806488.825,Wed Aug 14 2019 13:14:48 GMT-0500 (Central Daylight Time),0
A,1284991566543,train,1,[1 -1 0],1 3 9,3,5132 1627 2844,51 51 32,0 1,9603,0,1565806499.565,Wed Aug 14 2019 13:14:59 GMT-0500 (Central Daylight Time),0
