group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1380038680502,train,1,[1 -2 0],1 4 12,3,5792 6222 11271,50 49 32,0 1,23285,-200,1565798914.724,Wed Aug 14 2019 12:08:34 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 3 9,3,1402 2341 2673,51 50 32,0 1,6416,0,1565798922.583,Wed Aug 14 2019 12:08:42 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 3 9,3,902 1733 1770,51 50 32,0 1,4405,0,1565798928.543,Wed Aug 14 2019 12:08:48 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 3 10,3,896 1459 5168,51 51 32,0 1,7523,90,1565798938.063,Wed Aug 14 2019 12:08:58 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 3 8,3,870 1238 5441,51 49 32,0 1,7549,-180,1565798947.748,Wed Aug 14 2019 12:09:07 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 13,3,684 1794 1974,50 51 32,0 1,4452,-30,1565798953.376,Wed Aug 14 2019 12:09:13 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 4 12,3,1080 2509 4271,50 49 32,0 1,7860,-200,1565798962.176,Wed Aug 14 2019 12:09:22 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 12,3,669 1678 2168,50 49 32,0 1,4515,100,1565798967.194,Wed Aug 14 2019 12:09:27 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 12,3,1475 1251 1638,50 49 32,0 1,4364,100,1565798972.14,Wed Aug 14 2019 12:09:32 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 11,3,932 1873 2153,50 50 32,0 1,4958,-20,1565798977.928,Wed Aug 14 2019 12:09:37 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 2 6,3,2439 2598 2799,49 49 32,0 1,7836,-100,1565798986.208,Wed Aug 14 2019 12:09:46 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -1 0],1 2 6,3,540 1511 1989,49 49 32,0 1,4040,100,1565798991.333,Wed Aug 14 2019 12:09:51 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 12,3,732 1277 1325,50 49 32,0 1,3334,100,1565798995.787,Wed Aug 14 2019 12:09:55 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 2 6,3,1651 1213 1641,49 49 32,0 1,4505,100,1565799000.663,Wed Aug 14 2019 12:10:00 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 2 5,3,1760 1583 2923,49 50 32,0 1,6266,10,1565799008.445,Wed Aug 14 2019 12:10:08 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 2 7,3,760 1304 3980,49 51 32,0 1,6044,0,1565799014.973,Wed Aug 14 2019 12:10:14 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 3 10,3,1798 2150 2269,51 51 32,0 1,6217,-180,1565799022.911,Wed Aug 14 2019 12:10:22 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 12,3,2114 1247 3879,50 49 32,0 1,7240,100,1565799030.68,Wed Aug 14 2019 12:10:30 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -1 0],1 2 6,3,380 1124 1414,49 49 32,0 1,2918,100,1565799035.645,Wed Aug 14 2019 12:10:35 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 12,3,1509 1210 2076,50 49 32,0 1,4795,100,1565799040.869,Wed Aug 14 2019 12:10:40 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 12,3,1000 20619 1127 2066,91 50 49 32,1 2,24812,100,1565799066.437,Wed Aug 14 2019 12:11:06 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 12,3,386 1090 1403,50 49 32,0 1,2879,100,1565799070.534,Wed Aug 14 2019 12:11:10 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 2 6,3,1538 1198 1666,49 49 32,0 1,4402,100,1565799075.411,Wed Aug 14 2019 12:11:15 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 2 6,3,709 1133 1222,49 49 32,0 1,3064,100,1565799078.789,Wed Aug 14 2019 12:11:18 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 2 6,3,657 1223 1275,49 49 32,0 1,3155,100,1565799082.257,Wed Aug 14 2019 12:11:22 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 2 6,3,438 1125 1591,49 49 32,0 1,3154,100,1565799085.685,Wed Aug 14 2019 12:11:25 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 12,3,1071 1120 1271,50 49 32,0 1,3462,100,1565799089.432,Wed Aug 14 2019 12:11:29 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 12,3,720 1067 1230,50 49 32,0 1,3017,100,1565799092.733,Wed Aug 14 2019 12:11:32 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -1 0],1 2 6,3,721 1192 1703,49 49 32,0 1,3616,100,1565799096.632,Wed Aug 14 2019 12:11:36 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 12,3,2734 1175 1254,50 49 32,0 1,5163,100,1565799102.042,Wed Aug 14 2019 12:11:42 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -1 0],1 2 6,3,942 1119 1265,49 49 32,0 1,3326,100,1565799105.65,Wed Aug 14 2019 12:11:45 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 12,3,58463 1746 1681,50 49 32,0 1,61890,100,1565799167.846,Wed Aug 14 2019 12:12:47 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 2 6,3,273 1095 1344,49 49 32,0 1,2712,100,1565799171.523,Wed Aug 14 2019 12:12:51 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 2 6,3,843 1012 1264,49 49 32,0 1,3119,100,1565799174.951,Wed Aug 14 2019 12:12:54 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -1 0],1 2 6,3,440 1092 1194,49 49 32,0 1,2726,100,1565799177.999,Wed Aug 14 2019 12:12:57 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 12,3,732 1055 1250,50 49 32,0 1,3037,100,1565799181.345,Wed Aug 14 2019 12:13:01 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -2 0],1 2 6,3,836 1244 1228,49 49 32,0 1,3308,100,1565799184.966,Wed Aug 14 2019 12:13:04 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 12,3,807 1251 1356,50 49 32,0 1,3414,100,1565799188.675,Wed Aug 14 2019 12:13:08 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 12,3,509 1223 1340,50 49 32,0 1,3072,100,1565799192.023,Wed Aug 14 2019 12:13:12 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-2 1 0],1 4 13,3,624 1437 1572,50 51 32,0 1,3633,-30,1565799195.927,Wed Aug 14 2019 12:13:15 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 3 8,3,1004 2780 1572,51 49 32,0 1,5356,-90,1565799201.585,Wed Aug 14 2019 12:13:21 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -1 0],1 3 9,3,2577 1028 14115,51 50 32,0 1,17720,0,1565799219.652,Wed Aug 14 2019 12:13:39 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[1 -1 0],1 3 10,3,794 1375 6500,51 51 32,0 1,8669,-90,1565799230.496,Wed Aug 14 2019 12:13:50 GMT-0400 (Eastern Daylight Time),0
A,1380038680502,train,1,[-1 1 0],1 4 12,3,492 1402 1284,50 49 32,0 1,3178,100,1565799234.945,Wed Aug 14 2019 12:13:54 GMT-0400 (Eastern Daylight Time),0
