group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1247306695113,train,1,[-1 1 0],1 4 13,3,26520 14519 41224,97 99 32,0 1,82263,-10,1566053943.645,Sat Aug 17 2019 07:59:03 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-1 1 0],1 4 11,3,5787 9639 29113,97 97 32,0 1,44539,-20,1566053993.484,Sat Aug 17 2019 07:59:53 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[1 -2 0],1 2 5,3,2790 5514 8647,98 97 32,0 1,16951,-30,1566054016.429,Sat Aug 17 2019 08:00:16 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-2 1 0],1 4 12,3,1719 1806 60659,97 98 32,0 1,64184,100,1566054084.387,Sat Aug 17 2019 08:01:24 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[1 -1 0],1 4 11,3,1813 1423 17801,97 97 32,0 1,21037,20,1566054107.882,Sat Aug 17 2019 08:01:47 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-1 1 0],1 4 13,3,1775 1898 14325,97 99 32,0 1,17998,-10,1566054127.181,Sat Aug 17 2019 08:02:07 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-1 1 0],1 2 7,3,1929 1686 2503 19493 2078,32 98 98 13 32,1 2,27689,0,1566054156.567,Sat Aug 17 2019 08:02:36 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-1 1 0],1 2 5,3,2663 1534 12509,98 97 32,0 1,16706,10,1566054174.93,Sat Aug 17 2019 08:02:54 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-1 1 0],1 2 6,3,3125 1471 11670,98 99 32,0 1,16266,-100,1566054192.178,Sat Aug 17 2019 08:03:12 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[1 -1 0],1 3 10,3,1918 5335 13334,99 97 32,0 1,20587,-90,1566054215.245,Sat Aug 17 2019 08:03:35 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-1 1 0],1 3 9,3,1894 1367 13531,99 98 32,0 1,16792,0,1566054233.516,Sat Aug 17 2019 08:03:53 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-1 1 0],1 3 8,3,1456 1385 28618,99 99 32,0 1,31459,-90,1566054265.732,Sat Aug 17 2019 08:04:25 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-2 1 0],1 3 10,3,19355 1429 1782 4300,99 97 13 32,0 1,26866,90,1566054293.977,Sat Aug 17 2019 08:04:53 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-2 1 0],1 3 9,3,5911 1370 11962 1080,99 98 13 32,0 1,20323,-150,1566054316.866,Sat Aug 17 2019 08:05:16 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[1 -2 0],1 4 12,3,15364 1314 12381,97 98 32,0 1,29059,-200,1566054347.041,Sat Aug 17 2019 08:05:47 GMT-0700 (Pacific Daylight Time),0
A,1247306695113,train,1,[-1 1 0],1 3 10,3,9890 1311 1620 5892,99 97 13 32,0 1,18713,90,1566054368.199,Sat Aug 17 2019 08:06:08 GMT-0700 (Pacific Daylight Time),0
