group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1190745098287,train,1,[-1 1 0],1 3 10,3,8866 20842 12634,50 50 32,0 1,42342,90,1566011925.446,Fri Aug 16 2019 23:18:45 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-1 1 0],1 3 10,3,6738 4928 4456,50 50 32,0 1,16122,90,1566011947.351,Fri Aug 16 2019 23:19:07 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[1 -2 0],1 4 12,3,2231 3593 9425,49 49 32,0 1,15249,-200,1566011971.499,Fri Aug 16 2019 23:19:31 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-1 1 0],1 3 10,3,1464 1753 3585,50 50 32,0 1,6802,90,1566011982.372,Fri Aug 16 2019 23:19:42 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-2 1 0],1 3 10,3,1072 1616 2832,50 50 32,0 1,5520,90,1566011991.38,Fri Aug 16 2019 23:19:51 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[1 -2 0],1 2 5,3,1632 6081 4937,51 50 32,0 1,12650,-30,1566012008.719,Fri Aug 16 2019 23:20:08 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[1 -1 0],1 2 7,3,3305 2360 616 4073,51 52 51 32,0 2,10354,0,1566012021.288,Fri Aug 16 2019 23:20:21 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-1 1 0],1 3 10,3,1168 1616 2336,50 50 32,0 1,5120,90,1566012029.216,Fri Aug 16 2019 23:20:29 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[1 -1 0],1 2 6,3,1623 3064 3513,51 49 32,0 1,8200,100,1566012040.098,Fri Aug 16 2019 23:20:40 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-1 1 0],1 3 10,3,977 1471 1897,50 50 32,0 1,4345,90,1566012045.987,Fri Aug 16 2019 23:20:45 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-2 1 0],1 3 10,3,920 1656 2169,50 50 32,0 1,4745,90,1566012053.1,Fri Aug 16 2019 23:20:53 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-2 1 0],1 3 10,3,1120 1544 1896,50 50 32,0 1,4560,90,1566012059.3,Fri Aug 16 2019 23:20:59 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[1 -1 0],1 2 6,3,1288 2152 2408,51 49 32,0 1,5848,100,1566012068.949,Fri Aug 16 2019 23:21:08 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-2 1 0],1 3 10,3,1024 1456 2089,50 50 32,0 1,4569,90,1566012074.99,Fri Aug 16 2019 23:21:14 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[1 -1 0],1 2 6,3,1144 1720 2137,51 49 32,0 1,5001,100,1566012081.527,Fri Aug 16 2019 23:21:21 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-1 1 0],1 3 10,3,864 1448 3976,50 50 32,0 1,6288,90,1566012089.103,Fri Aug 16 2019 23:21:29 GMT-0400 (Eastern Daylight Time),0
A,1190745098287,train,1,[-1 1 0],1 3 10,3,888 1592 2105,50 50 32,0 1,4585,90,1566012095.385,Fri Aug 16 2019 23:21:35 GMT-0400 (Eastern Daylight Time),0
