group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1875356693290,train,1,[1 -2 0],1 3 10,3,2140 3385 7267,49 50 32,0 1,12792,-180,1566015081.118,Sat Aug 17 2019 00:11:21 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[1 -2 0],1 2 7,3,1741 3308 12224,51 51 32,0 1,17273,-70,1566015100.543,Sat Aug 17 2019 00:11:40 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[-1 1 0],1 3 8,3,2966 4107 12323,49 49 32,0 1,19396,-90,1566015122.832,Sat Aug 17 2019 00:12:02 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[1 -2 0],1 4 12,3,2004 2994 19557,50 49 32,0 1,24555,-200,1566015149.835,Sat Aug 17 2019 00:12:29 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[1 -2 0],1 3 8,3,702 1655 3795,49 49 32,0 1,6152,90,1566015157.611,Sat Aug 17 2019 00:12:37 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[1 -1 0],1 4 12,3,1114 1832 2127,50 49 32,0 1,5073,-100,1566015164.647,Sat Aug 17 2019 00:12:44 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[-1 1 0],1 2 7,3,1107 1429 2384,51 51 32,0 1,4920,0,1566015170.583,Sat Aug 17 2019 00:12:50 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[-2 1 0],1 3 8,3,911 1322 2405,49 49 32,0 1,4638,-180,1566015176.495,Sat Aug 17 2019 00:12:56 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[1 -1 0],1 4 11,3,584 1364 2154,50 50 32,0 1,4102,20,1566015181.959,Sat Aug 17 2019 00:13:01 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[1 -1 0],1 2 6,3,627 1374 2041,51 50 32,0 1,4042,100,1566015187.479,Sat Aug 17 2019 00:13:07 GMT-0400 (Eastern Daylight Time),0
A,1875356693290,train,1,[1 -1 0],1 3 9,3,1400 1839 1907,49 51 32,0 1,5146,0,1566015193.964,Sat Aug 17 2019 00:13:13 GMT-0400 (Eastern Daylight Time),0
